Review,keyword
"무신사 세미 와이드 슬랙스도 잘 입고 있어서 여름용으로 쿨텐다드 추가 구매했습니다.
제 신체 사이즈로는 살짝 타이트하게 맞아서 그런지 앞쪽에 주름이 잡히네요.
허리는 맞는데 골반쪽이 타이트한듯 해요.
비슷하신분은 34나 36사이즈로 선택하시면 좋을 것 같아요.","슬랙스, 골, 반쪽, 사이즈, 로는, 선택, 앞쪽, 허리"
세미 와이드라고 해서 시켰는데 너무 핏한듯. 세미와이드 보단 일반 슬림핏 느낌. 교환 시기 놓쳐서 그냥 입습니다. 자주 안입을듯,"슬림핏, 세미, 와이드, 라고, 그냥, 핏, 놓치다"
시원한 소재가 혼방되어 그런지 여름에도 입기 편합니다.,"그렇다, 여름, 편하다, 혼방, 되어다, 소재, 시원하다"
"별로입니다.

1. 바지 구김이 너무 잘 가고
2. 한 사이즈 크게 시켜서 전체적으로 여유로운데도 불구하고 계단 올라갈 때 힙 부분이 이상하게 낑깁니다.
 (바지 원단 문제인 건지 제작이 잘못된건지 움직일 때 너무 신경쓰입니다)","바지, 계단, 문제, 못, 되다, 상하, 움직이다, 올라가다, 부분, 여유, 로운"
"배송 빨라서 좋았는데 사이즈가 맞아 더 좋았습니다.
다음에 구매 의사 있어요^^","사이즈, 라서, 맞다, 의사, 배송"
"기장도 딱맞고 핏도 너무 넓지 않아서 좋아요
구김이 조금 잘가는것 빼고는 좋습니다","구김, 핏, 맞다, 빼다, 넓다, 기장"
"좋아요 화면과  실물이
거의
같고 가격도 좋고 여윽시
무신사믿고 구매합니다 
사이즈 부탁 해서  스타일 까지 너무 좋아요","화면, 스타일, 믿다, 사이즈, 여윽시"
"여름에 입으려고 샀는데 딱인거 같습니다
통도 너무 넓지 않아서 제가 좋아하는 스타일이에요","스타일, 이에요, 여름, 딱이다, 통, 좋아하다"
"평소 34사이즈 입는데
그대로 정사이즈사시면 됩니다
핏도 좋고 굿입니다","굿, 사시, 핏, 되다, 평소, 사이즈, 그대로"
"범용적으로 입으려고 구매했습니당
두께는 꽤 두껍고 기장은 제 키에 신발신으면 딱 인듯해요
무난하게 가성비좋음","두껍다, 신발, 신다, 두께, 범용, 키"
"핏도 넉넉하고 좋은데 기장감이 조금 짧네요
다른건 좋아요","핏, 짧다, 기장감"
핏이 애매하고 길이도 좀 길고 음 어려운 옷인 거 같아요,"핏, 애매하다, 길다, 길이, 어렵다"
183 기준 기장 딱 맞구요. 린넨급으로 얇지는 않아요 ㅠ 봄가을이 적당할듯,"넨급, 가을, 얇다, 맞다, 적당하다, 기준"
"질감은 시원한 느낌이지만 너무 얇지는 않아 마음에 들어요. 
제 키에 비해 약간 짧은 느낌이고, 마른체형이어야 잘 어울릴듯해요.","짧다, 이고, 체형, 얇다, 질감, 울리다"
34가 작은거 같아서 36으로 주문했는데 허리는 좀 큰데 허벅지가 딱 맞는거 같아요,"주문, 크다, 허벅지, 허리, 작다, 맞다"
"역시 가성비가 좋은 무탠다드입니다. 다시
한번 잘입겠습니다","한번, 가성비, 다시"
이번에 상견례가느라 깔끔한 바지를 찾고있었는데 이만한게 없는거같네요ㅎㅎ 잘산거같습니다~,"느라, 상견례, 찾다, 깔끔하다, 바지, 이만"
"이미 산줄도 까먹고 하나 더 샀는데
워낙 스테디하고 괜찮아서 그냥 입어야겠어요ㅋㅋ","스테디, 하고, 그냥, 까먹다, 워낙, 줄, 이미, 하나"
약간 넉넉한 사이즈로 시켜서 입는 게 핏이 더 이쁜 것 같네요. 얇아서 통풍도 잘 되고 시원한 소재입니다. 출근룩이나 데이트룩 등 의 착장을 연출하기 좋아용,"소재, 얇다, 착, 출근, 룩, 이나, 통풍, 사이즈, 연출"
가성비 좋게 샀습니다. 사이즈는 무탠다드 다른 제품들보다 작게 나와서 크게 샀어요,"사이즈, 제품, 작다, 가성비, 나오다"
무신사스탠다드 세일할 때 사서 가성비로 너무 좋네요,"가성비, 스탠다드, 물다, 세일"
"30살짝 넘는데 이건 31이 30같은
통 안넓음","넘다, 이건, 넓다"
얇은데도 내구성 좋아보입니다 꽤 탄탄해요 핏도 이쁩니다 개추,"보이다, 얇다, 핏, 개추, 구성"
라이트웨이트보다 같은 치수인데 좀 더 타이트한 느낌이네요. 한 사이즈 업하셔도 될듯합니다,"치수, 인데, 느끼다, 타이트, 사이즈, 라이트, 웨이트"
"여름바지 치고 엄청 얇거나 시원하지는 않습니다
약간 기능성 소재같은데 잘 마르긴 하네요
왼쪽 바지단이 절반정도 터져서 왔습니다
당장 입어야될 옷이라
 손바느질 했습니다","바지, 얇다, 손바느질, 단, 왼쪽, 소재, 터지다, 시원하다"
정사이즈로 가면 딱 떨어져서 좋고 재질도 완전 부들부들하구 시원한 재질이에여 :),"재질, 사이즈, 가면, 떨어지다, 부들부들, 시원하다"
"날이 더워져서 쿨탠다드 슬랙스 샀어요
시원하다고 좋아하네요","더워지다, 좋아하다, 시원하다, 날, 슬랙스"
"쿨텐다드 세미 와이드 슬랙스 잘 맞네요.

저렴하게 구매했어요.

생각보다 와이드 핏은 아니네요.

얇고 가벼워 입기 편해요.

다만 먼지가 잘 묻을 듯, 구김도 좀 있네요.","먼지, 저렴하다, 구김, 가볍다, 얇다, 편하다, 슬랙스, 맞다"
재구매한건데 저번에 산 것보다 조금 사이즈가 작아진 것 같아요 ㅠㅠ,"사이즈, 작아지다, 저번, 건데, 재"
재질이 탄탄하고 가을겨울에 잘 입을 재질이라서 추천합니다.,"추천, 겨울, 재질, 가을"
"원단 시원해서 한여름에도 잘 입고있어요.
다른컬러도 구매할께요.","컬러, 시원하다, 여름, 원단"
가격대비 너무 좋고 여름에 편안한게 착용가능합니다,"여름, 편안하다, 가능하다, 착용, 대비, 가격"
통이 좁고 전체적인 핏도 별로입니다 진짜 마른 사람들만 추천 드려요,"드리다, 좁다, 추천, 사람, 별로, 마르다, 전체, 핏, 통"
"디자인 되게 이쁘고 마음에들고 배송도 빠르게 왔습니다
합리적인 가격에 세탁후에도 변형이 없어서 좋아요","배송, 세탁, 되게, 오다, 변형, 없다, 가격, 빠르다"
"와이드는 통이 너무 커서 핏이 안예쁘더라구요
이건 허벅지는 살짝 큰데 허리랑 전체 핏은 세미 와이드라
딱 이뻐요 허벅지 있고 허리 얇은 사람한테 딱임!","허벅지, 얇다, 허리, 크다, 커서, 딱이다"
빠른 배송에 감탄했고 쿨탠다드라 여름에 입기 시원하고 믿고 살 수 있는 제품인거 같습니다~~,"여름, 제품, 배송, 시원하다, 믿다, 감탄, 빠르다"
쿨탠다드라서 일반 슬랙스보다는 얇지만 한 여름에는 불가능한 두께입니다. 와이드 인데 생각보다 통이 넓지는 않습니다만 핏은 만족합니다.,"슬랙스, 보다는, 얇다, 여름, 에는, 넓다, 두께, 핏, 만족하다, 와이드"
허벅지가 큰 저로서는 감당할 수 없었습니다... 아마 내가 한 허벅지 한다 생각하면 뒤로가기 누르셔야 할 것 같아요,"내, 로서, 허벅지, 감당, 가기, 누르다, 뒤"
할인해서 싸게 산것치고 제질이 쉽게 구김 생기지도 않고 세탁후에도 기존의 앞주름이 잡혀져있어서 핏이 망가지않네요,"할인, 싸다, 세탁, 핏, 질, 치고, 주름, 기존, 잡히다"
"연주복으로 무신사 검정셔츠와 함께 입음~
쿨탠다드인만큼 원단이 시원하고 편안함
무엇보다 바지핏이 정말 깔끔
길이수선안함
무신사슬랙스두번째 구매하는데 
대만족 강추함","바지, 연, 주, 복, 셔츠, 깔다, 끄다, 편안함, 검정, 원단"
깔끔하게 아무옷이 받쳐입기 좋은거같아여 남편이 회사에서 입는다고 샀는데 잘입고다니네욤 주름도 별로 안생기고 시원하고 좋대용,"깔끔하다, 대용, 남편, 별로"
여름에 얇게 입으려고 주문했는데 생각보다 두꺼워소 놀랬습니다. 옷 사면 매번 수선비로 추가금이 나갔는데 바지 단이 딱 맞아서 바로 입을 수 있었습니다. 허리부분이 약간 늘어나나 허리에 딱 맞아서 벨트 멜 필요가 없어소 좋았습니다,"바지, 벨트, 허리, 놀래다, 부분, 사면, 늘다"
"사이즈는 조금 작게 나온거같아요 보통 32 입는데
33도 조금 타이트합니다

그것말고는 다좋아요 마감도 좋고요 핏도 좋아요","작다, 사이즈, 핏, 말고는, 나오다"
제가 원하던 핏이고 좋은데 허리가 딱맞아서 아쉽지만 만족합니다,"핏, 이고, 만족하다, 맞다, 원하다, 아쉽다, 허리"
남친이입는다고샀는데시원하고핏이괜찮데요근데한번빠니깐보플일어난다고하더라구요 빨때 주의하세요!,"빠, 니깐, 근데, 일어난다, 구, 핏, 시원하다"
매년 구매하는 쿨탠다드 슬랙스 여름에 이거만 입는거 같네요 ㅎㅎ 작년엔 품절이 많았는데 올해는 수월하게 잘 구매했습니다 ㅎㅎ,"작년, 올해, 매년, 여름, 많다, 슬랙스"
"테이퍼드핏 입다가 복숭아뼈까지 내려오는 기장을 입고 싶어서 구매했는데 딱 원하던 기장입니다
테이퍼드핏은 33사이즈 입었었는데 이건 31사이즈인데 신축성이 있어서 핏하게 잘맞습니다
세미와이드핏이라고 해서 조금은 통이 있을 줄 알았는데 통이 있는 디자인을 원하시면 와이드핏으로 구매하시면 될 거 같습니다","뼈, 사이즈, 인데, 디자인"
"적당히 통풍잘되고 이쁜 핏나와서 격일로 입고있어요 
무탠다드 화이팅","핏나와, 화이팅, 격일, 적당하다, 되다, 통풍"
너무좋습니다 자주 구매하는상품입니다 또살게요,"살다, 상품"
여름 출근복으로 교복처럼 입고있는데 정말 시원하고 좋아요ㅎㅎ여름출근복으로 강추입니다!!,"교복, 처럼, 출근, 복, 여름, 시원하다, 추"
"난하니 이쁩니다!
가격대비 역시 최고입니다!
휘회없습니다!","최고, 없다, 휘회, 대비, 가격"
"적당한 사이즈에 가성비 괜찮네요
은근 기장이 길어서 기장만 줄여씁니다","사이즈, 기장, 줄이다, 쓰다, 가성비, 적당하다"
평소 일반 슬렉스 입다가 쿨탠다드로 입으니 정말 시원하네요. 평소 입던 같은사이즈 슬렉스보다 약간 타이트한 느낌은 듭니다. 좀 여유입게 입으시려면 한치수 크게사도 좋을것 같아요,"슬렉스, 유입, 슬, 렉스"
믿고사는 쿨텐다드 좋아요 좋습니다 어느옷에입어도,"믿다, 텐, 살다"
허벅지가 조금 껴보일순 있는데 전혀 안불편하고 좋음,"끼다, 보이다, 전혀, 허벅지, 불편하다"
깔끔하게 입기 좋은 무난한 스타일 기본기가 탄탄한 제품,"스타일, 깔끔하다, 제품, 본기"
"아빠 주려고 구매했어요!!
50대 어른도 입기 좋은 핏입니당
배불뚝이인데도 사이즈 미스 없이 잘 맞았습니다
얇아서 아빠도 잘 입으시는 거 같아용","배불뚝이, 인데, 아빠, 주, 려고, 얇다, 핏입, 맞다"
"쿨탠다드 매년 잘 입고 있어요
행사 자주 했으면 좋겠네요","행사, 매년"
"와 넘 편하고 디자인도 근본 그 자체네요
배송도 넘 빠르고 포장도 꼼꼼해여","포장, 배송, 빠르다, 편하다, 네요, 디자인, 자체, 근본"
"직장인 전투복으로 샀음. 이만한 게 없음. 
헬스로 하체 튼튼하시면 31사서 기장 수선하셔야할 듯","전투복, 수선하다, 헬스, 하체, 기장, 이만, 사서, 없다"
"바지 슬림해보이고
예쁩니다
두루두루 입기좋은옷이예요","예요, 보이, 슬림해, 바지"
"쿨탠다드라 확실히 가볍고 여름용이라 느껴짐.
기장도 생각보다 적당해서 수선할까 했는데
걍 입어도 될듯한 기장임.","여름, 용이, 가볍다, 기장, 수선하다, 적당하다, 확실하다"
핏이  좀  어정쩡합니다  참고하세요  재구매의사  없습니다,"정쩡합니, 참고, 없다, 핏, 의사, 재다"
약간  핏이  어정쩡합니다  재구매의사  없습니다 참고,"정쩡합니, 없다, 핏, 참고, 의사, 재다"
"너무 만족하는 제품입니다
배송도 빠르고 사이즈도 딱입니다","빠르다, 제품, 배송, 사이즈, 딱이다, 만족하다"
시원하고 여유로운 핏감이라 좋아요. 세미 와이드 그냥 슬랙스 샀다가 좋아서 여름용으로 또 샀어요~,"핏감, 슬랙스, 그냥, 여름, 다가, 시원하다, 와이드"
"177에 80이구요
허리는33~34입는데 밴딩이라 괜찮구요 
편하고 시원해서 깔별로 구입할까 해요~","시원하다, 편하다, 밴딩, 깔별, 이구, 허리"
동생이 봄가을용 세미오ㅓ이드 슬랙스 잘 입어서 여름용으로도 하나 사줬어요 시원하고 좋다고 하네요 봄가을용보다 작게 나왔어요,"가을, 작다, 여름, 으로도, 슬랙스, 나오다, 동생"
역시 무신사 스탠다드 그냥 믿고 사죠 품질좋고 가성비 최고에요 쿨탠이라 시원하네요,"최고, 그냥, 믿다, 가성비, 스탠다드, 물다"
입어보니 시원하고 이정도 퀄리티 가격이면 가성비 갑,"입어보다, 시원하다, 가성비, 가격, 이면, 퀄리티"
"좋네요.

이 가격에 이 퀄은 구매른 자극합니다.

핏도 여유롭고 부담스럽지 않게 넓어요

무엇보다 시원해요  :)","부담, 스럽지, 넓다, 른, 가격, 여유, 롭고, 핏, 자극, 시원하다"
배송 빠르고 옷도 좋습니다. 잘 입을게요. 감사합니다,"빠르다, 배송"
기장만 살짝 수선했고 핏은 기본 핏입니다~ 슬랙스랑 신으니 이쁩니다.,"핏입니, 기장, 핏, 수선하다, 신다, 슬랙스, 기본"
엉덩이부분이 작게 나와서 낑겨요 좀 여유가 있었으면 좋겠습니다,"작다, 엉덩이, 낑기다, 나오다, 여유, 부분"
이제 바지는 무탠다드입니다. 쿨탠다는 어떤가 해서 구매했는데 아직은 잘 모르겠어요 몇일 입어보먼 답나오겠죠,"모르다, 아직, 이제, 나오다, 어떻다, 바지"
뭐 설명할 게 있을까요 국민바지 무탠다드 슬랙스인데,"슬랙스, 인데, 바지, 설명, 국민"
사이즈딱맞고 좋습니다 재질도 좋습니다마아느,"마, 맞다, 알다, 재질, 사이즈"
"174에 70 kg 스펙에 31인치 사이즈 착장한 모습입니다.
기장이 조금 긴 것 빼고는 모든 면이 마음에 드네요.
여름에 잘 입고 다닐게요~^^","여름, 모습, 빼다, 착"
"기장감이나 핏이 딱 원하던 정도라 잘 입을 것 같아요

원래 일할때 입으려샀는데 밑위가 저한텐 생각보다 짧은느낌 이라 활동성은 좀 아쉽네여","기장감, 이나, 짧다, 위, 일"
쿨텐다드라 얇네요 근데 검은색은 세미와이드라기보단 스트레이핏에 가까운거 같아요,"검은색, 세미, 와이드, 라기보단, 얇다, 스트레이핏, 쿨텐다드, 근데, 가깝다"
옷이 가볍고 여름에 입기 딱좋은거 같습니다 추천합니다,"여름, 가볍다, 추천"
핏 품질 다 좋습니다 만족 슬랙스는 무신사 ㅇㅈ합니다,"슬랙스, 물다, 만족, 품질"
여러코디에 다 잘어울려서 가장 편하게 많이 입을수 있어서 좋아요,"편하다, 어울리다, 코디, 여러, 가장, 많이"
기장 길이 적당하고 바지 통도 적당히 잘마네요 만족합니다,"자다, 마네, 적당하다, 만족하다, 통, 기장, 바지, 길이"
크롭으로 먼저 주문해서 입었는데 이쁜데 살짝 넉넉한 감이 없어 세미와이드로 주문했어요 크롭 슬랙스는 기장을 좀 짧게 입구 이거는 신발 살짝 덮는 기장으로 수선해서 입으려구요 무신사 슬랙스 맘에 들어요,"구, 슬랙스, 신발, 주문, 수선하다, 기장, 크롭"
깔끔해서 출근룩으로 입기 좋습니당 아무옷이나 다 잘어울릴거같아여,"깔끔하다, 이나, 출근, 룩, 어울리다"
쿨탠다드 역시 아무렇게나입어도 이쁩니다 애용할게요 ㅂ,"아무렇다, 애용"
"핏이 진짜 미쳤음.. 너무 좋아 ㅋㅋ
깔끔한 성격을 가진분들께 강추합니다!","분, 께, 미치다, 성격, 추하다, 핏, 가지다, 깔끔하다"
"기존 무탠다드 세미 와이드 사이즈로 샀다가 작아서 한치수 업해서 교환했습니다.
옷 퀄리티가 좋고 입었을때 핏도 만족스럽습니다.","작다, 퀄리티, 교환, 사이즈, 만족스럽다, 핏, 업"
약간 접혀있는 채로 와서 한번 빨고 입어야될 거 같은데 저는 상당히 만족하기는 합니다. 잘 입을 게요 감사합니다.,"만족하다, 오다, 상당하다, 접다"
"디자인 핏 재질 가격대비 무난합니다. 정사이즈 갔고
기장은 길어서 수선했습니다.","사이즈, 수선하다, 재질, 디자인, 가다, 기장, 대비, 가격"
한사이즈 다운하고 입어보니까 제가 원하던 핏으로 입을 수 있어요,"입어보다, 핏, 원하다, 다운, 하고, 사이즈"
가격이 엄청 저렴하고 이가격대에 슬랙스중에 최고네요 핏도 예뻐요 근데 여름엔 못입을거같아요,"여름, 핏, 근데, 저렴하다, 가격, 대, 슬랙스"
"무탠다드 검정 슬렉스를 3개정도 사보면서 느낀건데 무릎부터 너무 하얗게 뜹니다.
지금 4번정도 출근할때 입었는데 시멘트먼지 덮어쓴것처럼 부분부분 하얗습니다.
재질이 좋진 않은 것 같습니다.
재질 개선이 되지 않으면 더이상 구매 안할듯","무릎, 검정, 시멘트, 먼지, 하얗다, 느끼다, 재질"
"바지 핏이 예뻐서 블랙으로 재구매했어요.
너무 편하고 좋아요","편하다, 핏, 재다, 블랙, 바지"
좀 더 넓었으면 좋겠어요 허벅지가 끼어요 허리는 맞는데 ..,"맞다, 넓다, 끼다, 허벅지, 허리"
사이즈가 크다기 보다 딱 맞는 사이즈 사면 헐렁하면서 이쁜 핏 나오는걱 같아요 다리 길어보여요,"헐렁하다, 보이다, 사이즈, 길다, 크다, 나오다, 사면"
"여름 슬랙스도 무신사죠
얇고 시원합니다
스판끼도있ㅇㅓ 엄청 편해요
감사합니다","편하다, 원하다, 무신, 사, 죠, 슬랙스, 얇다, 스판끼, 여름"
신랑주려고 샀는데 맘에들어하네요 여름바지라 달라붙지않고 얇아서 좋으네요 시원하게 입을 슬랙스네요 다만 구김이 좀 잘가요 구김만 해결하면 완벼크 잡채인데...ㅠ,"슬랙스네, 바지라, 잡채, 인데, 완벼크, 시원하다, 해결, 구김"
시원하고 편하고 좋아요 주구장창입고 다닙니다,"편하다, 구, 장창, 시원하다"
무난하게 입기에 좋고 가성비 좋은거같아요 마음에 들어요,가성비
데일리로 입기 좋아보이고 무난하게 이쁜거같아요,"보이, 데일리"
셔츠에 입으려고 세일할 때 샀는데 예쁘고 시원해요,"셔츠, 시원하다, 세일"
한번 구매하고 계속 슬랙스만 찾게 되네요 구매하세요,"슬랙스, 찾다, 하고, 되다, 한번, 계속"
무탠다드 항상 무난하고 좋아요 가성비 좋은 것 같아요,"하고, 가성비, 항상"
세미와이드 슬랙스 봄가을용으로 하나 있는데 여름용으로 하나 더 샀습니다. 적당한 와이드라 부담스럽지 않고 좋습니다. 재질이 아주 시원한 편이라고 보긴 어렵지만 입을만해요,"슬랙스, 가을, 부담, 스럽지, 재질, 세미, 와이드, 어렵다, 시원하다"
"쿨탠다드 아직 안입어 봤는데
슬랙스니깐 무난 할거 같아요","슬랙스, 니깐, 아직"
30사이즈랑 고민했는데 크네요 벨트가 필요한데 막상 벨트없어도 흘러내리지않네요. 택배오면서 생긴 구김이 계속 가는거보니 재질 문제인거깉음,"문제, 흘러내리다, 없다, 고민, 필요하다, 오다, 거깉음, 구김, 가다"
시원하고 핏도좋아요 다른색도 사고싶어요~ 잘입을게오,"싶다, 핏, 시원하다, 색도, 사고"
"싸게 잘 구매했고, 여름에 잘입고 있습니다. 만족합니다.","여름, 만족하다, 싸다"
"배송 속도가 쿠팡급이네요 이제..
큘탠다드는 스트레이트핏이 없어 아쉽다 생각했는데 세미와이드핏으로 충분히 대처가 되고 여름에 입기 딱 좋은 촉감에 두께입니다 만족스럽습니다","만족스럽다, 여름, 두께, 이제, 되다, 촉감, 없다, 쿠팡, 급"
"기본 정장스러운 스타일입니다
바지 길이도 짧지도 않고 적당히 좋았습니다","바지, 짧다, 스타일, 정장, 스러운, 길이, 적당하다, 기본"
세미와이드라기보다는 스트레이트핏이라고 봐야할 것 같아요~ 얇아서 요즘 입기 좋네요~,"세미, 와이드, 라기보다는, 핏, 이라고, 얇다, 스트레이트"
"사이즈 딱 맞았습니다. 
허리에 있는 밴딩도 너무 편했어요.","밴딩, 허리, 편하다, 맞다, 사이즈"
평소에는 유클에서 사서 입었었는데 입기에 편하고 예쁩니다,"평소, 에는, 편하다, 유, 크다, 사서"
"갈수록 질이 좋아지는 무탠다드! 굳굳
얇아서 시원하고 기장도 발등 살짝 덮는정도라 좋습니다","얇다, 좋아지다, 기장, 시원하다, 질, 덮다"
얇고 좋아요 봄가을용에 이어서 여름용도 사서 잘 입고 있어요,"가을, 얇다, 여름, 용도"
가볍고 시원하고 편해서 만족합니다. 여름동안 잘입을듯하네요.,"여름, 가볍다, 만족하다, 편하다, 시원하다"
일반적인 세미와이드보다 쫄려서 같은바지라고는 생각이 안들어요,"바지, 라고는, 쫄려, 세미, 와이드, 일반"
세미와이드핏 쿨탠다드 최고입니다! 이번 여름은 이 바지로 끝이네요!,"여름, 끝, 세미, 와이드핏, 바지, 최고"
작년에도 같은 사이즈로 구매했는데 이번제품은 좀더 핏하네요,"사이즈, 작년, 제품, 핏"
사이즈 잘 맞고 휘뚜루마뚜루 입기 좋아요. 전체적으로 만족합니다,"만족하다, 맞다, 전체, 휘뚜루, 마, 사이즈, 뚜루"
"맘에 들어요
근데 바스락거리는재질도 맘에 들긴한데
먼지같은게 잘 묻을거같기도하네요","먼지, 바스락, 거리, 근데, 묻다, 재질"
"세미와이드긴하지만 통이 또 막 너무 크진 않음.
무엇보다 질이 꽤 굳이라 만족","세미, 와이드, 통, 굳이, 크다, 질, 만족"
재질이 얇아 한여름까지 입기좋을것같아요 출근 전투복으로 잘입을것 같아요,"전투복, 재질, 얇다, 출근, 여름"
셈와보단 스트레이트 핏. 조금 작게 나오는 듯 합미다,"셈, 오다, 작다, 밉다, 나오다, 스트레이트"
세미인데 그냥 일자바지같아요!!!! 와이드원하시면 와이드로 하세요,"원하다, 세미, 인데, 그냥, 와이드, 자바, 지"
"와이드보다는  스트레이트에요
허리사이즈는 31에서 32까지고 입으실수있게나온것같아요","와이드, 보다는, 사이즈, 스트레이트, 나오다, 허리"
"날씨가 꽤 더웠는데 시원하고 좋네요 ㅎ
밴딩때문에 활동성도 좋아요","덥다, 날씨, 밴딩, 때문, 활동, 성도, 시원하다"
편하게 질 입을 수 있어요 겨울 옷보다 타이트해요,"편하다, 타이트, 겨울"
"싸이즈도 딱이고 여름에도 시원하게 잘입을수 있을것 같아요!
다른 색깔로 다시 구매예정이요!!","색깔, 예정, 딱이다, 시원하다, 여름, 싸이즈"
약간 작게 나왔다는말이있어도 안믿었는데 좀 작게나왔어요 1사이즈는 크게사야합니다,"사이즈, 작다, 믿다, 나오다, 말"
허리가 엄청 커서 바지입기 넘 편하네요 소재도 얇아서 여름에 입기 좋을 것 같아요,"여름, 얇다, 편하다, 소재, 바지, 허리"
허리밴드가있어서 편하구요.. 사이즈는 정사이즈네요.. 약간 클줄알고 작게주문했다가 재주문했네요. 소재는 얇아서 시원하게 입을 수 있겠네요.,"소재, 작다, 얇다, 사이즈, 편하다, 시원하다, 주문"
"맞춤 정장 기준 신체사이즈 스펙

허리둘레 82cm
힙둘레 99cm
허벅지둘레 59cm
밑위길이 24cm 


1.툭튀 이슈로 밑위/엉덩이 기준으로
     구매하는데 살짝 올려입어도 괜찮음
2.밝은색이라 33으로 구입했더니 허리가 살짝 커서 벨트착용

3.총장 길이 잘 맞음","허리, 허벅지, 벨트, 사이즈, 맞춤, 엉덩이, 밝다, 은색, 신체"
배송 빠르고 쿨탠 처음사보는디 시원할거같아요,"시원하다, 처음, 빠르다, 사보다, 배송"
좋습니다 재질도 짱짱하고 시언하고 아주 만족스럽습니다,"만족스럽다, 언, 하고, 재질"
사이즈도 적당하고 재질도 시원해서 올여름 많이 입을게용,"시원하다, 적당하다, 사이즈, 재질, 여름, 게용, 많이"
세일해서 저렴하게 잘 샀습니다. 소재는 시원시원하니 좋은데 바지 실루엣이 생각했던 것보다는 되게 슬림한 핏입니다.,"바지, 저렴하다, 슬림, 소재, 핏입니, 보다는, 세일"
얇고 신축성도 좋아서 편하고 여름에 입기 좋아요,"여름, 편하다, 얇다, 신축, 성도"
"허리측 사이드에 밴드로 편안한 착용을 도와주며, 흡수속건이 되는 재질이라 가볍고 얇아서 좋아요. 머스트 아이템 인정!!","가볍다, 얇다, 착용, 편안하다, 사이드, 아이템, 속, 건, 재질, 머스트, 주다"
결혼식때문에 급하게 구매했는데 대만족입니다 강추합니다,"만족, 결혼식, 급하다, 때문, 강추"
세미 와이드보다는 스트레이트에 가깝습니다 그래도 얇아서 시원하게 입고 다닐것같습니다,"얇다, 와이드, 보다는, 시원하다, 스트레이트, 가깝다, 세미"
"바지 교복입니다 착용감 너무좋아요
다른색상도 구매 예정이에여","예정, 교복, 색상, 착용, 바지"
기장은 생각보다 제 키가 큰편이 아니라 좀 길어서 발등정도 까지 수선하니 맞네요. 품이나 허리는 다 맞아요 스트레이트 핏이라고 생각하면 좋을 것 같아요.,"키, 맞다, 품, 이나, 편이, 허리"
스트레이트 핏으로 딱 떨어져서 저는 수선해서 입으니 이쁘고 좋아요,"핏, 수선하다, 떨어지다, 스트레이트"
무탠바지중에 세미와이드가 있음. 그거 두벌 구매해서 입고 있는데 시원한 버전나왔다고해서 입어보니깐 길이는 0.5cm 짧고 세미는 아래로 내려갈수록 넓어지는데 이거는 그냥 스트레이트 핏임. 아무튼 바지는 이쁘고 시원함,"무탠바, 지, 바지, 넓어지다, 짧다, 길이, 시원하다, 아래, 세미"
너무너무 좋아요 사이즈도 너무너무 완벽합니당,"사이즈, 완벽하다"
무탠다드 슬랙스 편하고 시원하고 너무 좋아요 추천합니다,"추천, 편하다, 슬랙스, 시원하다"
사이즈도 잘 맞고 편합니다 잘입을게요 수고하세요,"수고, 맞다, 편하다, 사이즈"
여름에 입기 딱 좋은 재질과 두께입니다. 자주 입을 것 같아요.,"여름, 재질, 두께"
"키가 많이 작은편이에여 그래두 이쁘게 입을 수 있는
핏이 나옵니다! 바로 밝은색도 하나 구매 했습니다~~~~","밝다, 그렇다, 나오다, 편이, 핏, 하나"
"딱 원하던 디자인이네요.
여름에 이쁘게 잘 입을듯하네요.
길이도 딱이라  수선 필요없고  굳","여름, 길이, 디자인, 원하다, 딱이다, 필요, 없다"
"편하고 시원한 재질이내요

데일리로든 일할때든 

자주입을거같아요

만족","데일리, 편하다, 주입, 내, 재질, 만족, 시원하다, 일"
핏도 예쁘고 잘 입고 댕깁니다 기장짧아 늘렸어요,"댕, 핏, 늘리다, 짧다, 기장"
"무탠다드는 말 할 필요가 있나요..
가성비최고템 감사합니다","가성비, 필요, 최고"
"무신사 제품 처음 구매했는데 상당히 만족합니다~!!
여름에 자주 입을꺼 같아요~ 다른 색상도 구매 예정입니다~!!!","색상, 제품, 여름, 만족하다, 상당하다, 예정"
무신사 스탠다드 다운 핏에 기대했던 사이즈가 맞아요!,"핏, 맞다, 사이즈, 기대하다, 스탠다드, 물다, 다운"
제 사이즈에 딱 맞습니다! 품질 좋아서 고급스럽구요. 여름용이라 너무 싼티나면 어쩌나 했는데 전혀 그렇지 않습니다!!,"여름, 용이, 고급스럽다, 전혀, 그렇다, 맞다, 사이즈"
좀 있으면 여름이라서 샀는데 쿨탠다드 아닌 슬랙스보다 사이즈가 좀 작은거같네요,"슬랙스, 사이즈, 여름, 작다, 아니다"
허리는 맞지만 세미와이드 보다는 스트레이트에 가깝습니다.,"맞다, 세미, 와이드, 가깝다, 보다는, 스트레이트, 허리"
"제 몸에 딱 맞춘 것처럼 사이즈가 잘 빠졌어요

색상이 오래갔으면 좋겠네요","색상, 가다, 빠지다, 처럼, 몸, 맞추다, 사이즈, 오래"
"바지 예쁘고 좋아요 배송은 다음 날 도착보장인데
결국 안 왔네요...","오다, 배송, 보장, 인데, 도착, 바지"
