Review,keyword
털어도 털어도 나오는 먼지 이게 뭔지 뭐긴 뭐야 먼지 ,"먼지, 털다, 뭐, 나오다, 뭐"
이뻐서 일주일내 맨날 입고 다니는 중입니다 꼭 사세요,"일주일 내, 중"
평소 m입어서 똑같이 시켰는데 잘 맞네요 어떤 옷에도 무난하게 입을 수 있고 실용성 좋은 아우터인 것 같아요 하나씩 쟁겨두세요,"실용, 쟁겨두세, 아우 터, 평소, 하나"
기장이 엉댕이 다 안가림 하지만 누군가의 엉덩이를 유심히 보는 사람이 없을거라고 생각하기로 햇어요 사이즈가 너무 큽니다 지금 계절에 딱 입기 좋은 제품 같아요 할튼 S했으면 엉덩이 다 보여서 응애응애 울었을것같아요 시보리가 짱한편이 아니라서 좋아요,"댕, 엉덩이, 아니다, 사이즈, 누군가, 엉덩이, 유심, 크다"
어떤 아우터랑도 잘 어울려서 코디하기 편한듯합니다 기본템으로 있으면 유용함 ,"아우 터, 어울리다, 유용하다, 코디, 편하다, 어떻다"
흑청에다가 안에 하얀색 긴팔 입으면 정말 데일리룩으로 입으실 수 있어용,"일리, 청, 팔, 하얀색"
상체 발달형 통짜 몸입니다 이런몸에 운동까지 하니까 몽골 씨름 선수같은 몸이 됐는데요 이 후드는 옆으로 통이 넓고 길이가 적당히 짧아서 저한테는 아주 안성맞춤 입니다 ,"몸, 테, 길이, 몽골, 적당하다, 몸, 몸, 발달"
투웨이라서 더 예쁘구 귀엽구 핏도 딱 오버핏으로 떨어져서 너무 좋아요,"핏, 투, 오버핏, 떨어지다, 귀엽다"
핏이 너무 예쁘고 후드각도 잘 살아있어서 너무 좋습니다 L사도 좀 더 크롭한 기장으로 잘 입었을 거 같네요 ,"기장, 크롭, 사도, 후드 각도, 핏, 살다"
옷이 깜찍발랄해서 좋네요 거울 속 제 모습이 백수같아 좋습니다 ,"모습, 거울, 백수, 깜찍 발랄하다"
예쁩니다 S살까 M살까 되게 많이 고민했는데 딱 맞게 입고 싶어서 S샀는데 S도 엄청 오버핏입니다 후기보고 M샀으면 엄청 후회할 뻔 했어요,"후기 보고, 후회, 살다, 고민, 맞다"
팔에비해기장이 짧아요 냉방병 예방 확실하게 할수잇어요 모자가무겁긴해요 그래도 편하고예뻐요,"팔 비 해기, 모자 무겁다, 냉방 병, 확실하다, 잇다, 편하다, 짧다, 예방"
평상시에 가볍게 입고 다니기에 좋은 것 같습니다,"평상시, 가볍다"
여기저기 편하게 두르기 좋아용 생각보다 길이감이 짧아서 아쉽긴 하지만 그래도 나쁘지 않네여 한번 빨았는데도 안쪽 먼지 장난 없으니깐 꼭 돌이 하고 입으세요 ,"여기저기, 먼지, 돌이, 길이, 한번, 편하다, 두르다"
코트안에 같이 코디했어요 실용도 좋고 너무 예뻐요 ,"실용, 코트, 코디"
조금 크게 입고싶어서 s살까m살까 고민했는데 s딱 괜찮았어요 제 키 기준s는 엉덩이 밑까지 와요,"엉덩이, 크게, 오다, 기준 늘다, 밑, 고민, 살다 살다"
핏도 이쁘고 지퍼를 반대방향으로 추가로 올려서 이쁘게 코디할수있어여 그리고 모자도 넉하게 이쁘게 나온거같아여,"올리다, 지퍼, 넉, 모자, 추가, 핏, 코디"
기모가 안에 입은 옷에 잘 붙는거 빼곤 다 좋아여 따뜻하고 느낌 좋네요 하루 입었는데 보풀 생긴 건 좀 ,"생기다, 기모, 보풀, 하루"
녜 그냥 학교갈때 입어도 되고 잠깐 나갈때 입어도 되고 걍 너무 이뻐요 제가 완저니 원하던 핏 감사합니다,"완저, 원하다, 학교 갈다, 되다"
재질이 되게 흐물흐물하지않고 힘이 있어요 총장이 엉덩이를 다 덮었으면 좋겠어서 L사이즈 시켰더니 팔이 너무 길어서 긴팔원숭이 같아요 총장에 맞춰서 사지 마시고 팔길이나 품보고 사세요 ,"원숭이, 엉덩이, 총장, 총장, 사이즈, 재질, 말다, 사지, 팔이"
가을 봄에 입기 좋고 스타일 하기 좋아요 정말 잘 입고있어요 ,"스타일, 가을, 봄"
활용도 읏되고 아우터로 진짜 어떤 옷이든 다 잘어율려요 왜 이제 샀나 싶음,"자다 율려, 활용, 아우 터, 이제, 읏되, 어떻다, 싶다"
남자가 입으면 이쁠것 같은핏이예요 여자가 입을땐 가슴라인 때문인지 핏이 자연스럽게떨어지않아요 색은 화면그대로입니다 차분한 회색,"화면 그대로, 여자, 남자, 가슴 라인, 차분하다, 색, 회색, 핏, 자연 떨어지다"
아 너무 맘에들어요 요즘 날씨에 딱 두껍 도 않고 핏은 제가 원하던 핏 고민은 배달을 늦출뿐 ,"날씨, 원하다, 배달, 고민, 핏"
딱 기본으로 입기 좋아요 베이직하게 휘뚤마뚤 입을 수 있어요,"베이직, 기본, 휘뚤마뚤"
요즘 내 최애룩 넘 편하다 이 코디로 한 계절 나게 될듯 ,"나다, 편하다, 코디, 되다, 계절, 최애"
별점 점을 드려서 죄송합니다 편하게 자주 입고싶어서 구매했는데 자크가 잠기질 않아서 구매하고 한 번을 못입네요 택을 받자마자 뜯어버려서 교환 환불도 어렵고 큰 하자가 아니라 작은 부자재 문제인 것 같아서 따지도 못하소 너무 속상하네요 벌 중에 하나 꼴로 나오는 불량품이 하필 저에게 오네요 만번 정도 자크를 잠가봤는데 도저히 잠기질 않네요 다음부터는 검수 확실히 해주셔서 이런 일 없게 해주셨으면 좋겠습니다 하지만 불량이 아닌 상품이라면 사이즈나 색깔 너무 만족스럽고 배송도 빨라 추천하고싶은 제품인 것 같습니다 ,"도저히, 속상하다, 만족스럽다, 확실하다, 해주다, 환불, 부자 재, 번"
핏 붸리 나이스 좋아요 아주좋아 맨날입는 맨날템입니다 ,"나이스, 붸리"
여러분 안사면 멍 청이 이건 그냥 지퍼부터 스웩 넘치는데 그냥 핏이 오줌 나올거 같이 지립니다 이건 후드집업계의 혁명입니다 여러분,"혁명, 넘치다, 지리다, 이건, 나오다, 지퍼, 안사면, 청, 오줌"
와 진짜 이뿌다 정말 내가 다욧트 성공해서 너에게 걸맞는 몸을 만들게 ,"성공하다, 만들다, 몸, 내, 이뿌다, 다욧트, 걸 맞다"
너무너무 만족이에요 그냥 걸치기도 좋고 기장감 적당해서 이너로 입기도 좋아요 후드 각 잡혀 있고 탄합니다 다른색도 사고싶네여,"적당하다, 걸치다 기도, 만족, 색도, 기장, 잡히다"
투웨이여서 레이어드로 입어도좋고 데일리로입기좋은것같습니다 ,"레이어 드, 투, 일리"
사이즈 클 줄 알았는데 딱 맞아서 너무 좋고 길이감이 너무 좋아요 ,"사이즈, 길이, 맞다, 알다"
처음 왔을 땐 너무 내새가 심해서 손빨래 한 번 하니깐 괜찮아졌네요 하핫 근데 핏은 완전 천상 그자체,"천상, 심하다, 자체, 처음, 새, 핫"
딱 적당한 두께에 적당한 오버핏이에요 지퍼가 yk사 제품이 아닌지 잘 안올라가요 무신사 스탠다드 회색이랑 잘 맞아서 세트처럼 입기 좋아요,"적당하다, 사, 올라가다, 지퍼, 세트, 물다, 아니다, 제품, 스탠다드"
귀여워요 모가지 부분 리본으로 묶으면 망토처럼입고 귀여운척가능,"망토, 리본, 모가지, 묶다, 귀엽다, 귀엽다 척 가능, 부분"
생각보다 도톰하네요 개학후 교복위에 입으려고 구매했는데 품은 큰데 길이가 적당해서 좋아요,"적당하다, 도톰하다, 개학 후, 길이, 크다, 품다"
검정 쭈리버전 있는데 회색 기모로 재구매했습니다 라지는 너무 컸어서 미디움 했는데 딱이에요 근데 진짜 입기 전에 돌이로 꼭 먼지제거하고 입으셔야 할 것 같아요 검정 반팔에 한번 입었다가 난리남 ,"먼지 제거, 미디움, 라지, 검정, 난리 남, 돌이, 기모, 전"
별점 낮은 순으로 보면 불량 엄청많음 나만 재수없게 그런게 아니었다는게 더 안타까움 근데 옷은 변함이 없다는 것 가격은 생각하기 나름이고 퀄리티는 후드집업 중 최악 정말 안 좋음 문의 대응도 최악 적어도 나는 토피 다신안삼,"후드 집업, 대응, 퀄리티, 변하다, 나름, 점, 다시다 삼, 문의"
핏이 너무 이쁘고 지금 입기에 딱 좋아요 어디에 걸치든 다 이쁜 거 같아요 ,"걸치다, 지금, 핏"
 일단 지퍼가 까칠해서 살이 잘 못 스치면 다 까질 것 같음 아플 정도로 까칠 함 까끌거리는 옷 못 입는데 반팔 입고 있었더니 팔이 간지러움 총장 짧은 거는 알고 있었지만 이렇게 짧은 줄은 모름 이건 내 실수 옷이 가오리핏임 가슴에서 아래로 내려 갈 수록 좁아짐 팔 올릴 때 마다 옷이 전체적으로 올라갑니다 결론 동생 줬습니다 동생은 좋다고 했어요 오버핏으로 입고 싶었는데 저한테는 사이즈가 애매한 듯,"동생, 전체, 동생, 지퍼, 스치다, 사이즈, 이건, 올라가다, 애매하다, 실수"
후드집업 처음 사보는데 친구들이 입는거보면 핏이 다 별로더라구요 소매랑 밑에만 다 볼록볼록하고 그래서 후기 엄청보고 이거 산건데 진짜 대만족이에요 교복에도 잘어울리고 핏 딱 이뻐요 심지어 모자까지 이뻐요 재질도 두껍고 좋아요 투웨이라 그런지 다른 후드집업보다 더 이쁘네욤,"만족, 보고, 후드 집 업보, 별로 덥다, 어울리다, 후드 집업, 그렇다"
그렇게 짱하진 않고 가성비 상품 정도입니다 지퍼 잠그다가 옷 찢어버릴뻔했습니다,"가성비, 상품, 지퍼, 잠그다, 짱하다, 찢다 버리다 뻔하다"
완전 예쁘고 사랑스럽게 생긴거같아서 좋아옿 다음에 또 살거같아요,"사랑, 좋아옿, 생기다, 살다"
요즘 같은 날씨에 단독으로 입기엔 무리있지만 안에 겹쳐 입으면 진짜 너무 이쁜거 같아요 하나들 장만하세요,"장만, 날씨, 겹 치다, 하나, 단독"
M으로 사도 괜찮았을 것 같아요 무난하게 잘 입고 다닐듯요 ,사도
투웨이라 여러방면으로 활용 가능하고 원하던 핏이네요 굿,"방면, 가능하다, 원하다, 활용, 핏, 투"
이렇게 예쁜 후드집업은 처음 보네요 너무 마음데 듭니다 ,"후드 집 업다, 듭니, 처음"
적당히 오버하고 핏 딱 맘에들어요 진작 살걸 그랬네요 ,"적당하다, 오버, 살걸, 진작, 그렇다"
딱 이쁜 오버핏이네요 길이도 길지 않아서 좋고 키에 s면 충분히 오버핏 느낌 날 수 있을 거 같아요,"충분하다, 길다, 길이, 키, 오버핏, 오버핏"
딱 제가 생각했던 핏입니다 길이가 많이 길지 않고 통이 크고 널한 후드집업 찾는다면 아주 만족하실겁니다 흰티에 입으면 최곱니다 길이나 사이즈는 사진 참고하세용 키는 입니다 ,"만족하다 겁니다, 사이즈, 길이, 키, 길이, 참고, 널, 후드 집업"
세트로 편하게 입으려고 샀는데 질도 좋고 핏도 예쁘네요,"세트, 편하다, 질도, 핏"
제품자체는 나쁘지 않은데 지퍼가 yk지퍼가 아닌데도 불구하고 상세페이지에는 yk지퍼라고 사진이 나와있는데 거짓정보가 정말 마음이 들지 않습니다 문의하니 yk랑 기능이 크게 차이나지 않는다는 말만하는 직원도 별로고 믿음이 가지 않네요 최소한 공지에 제품 리뉴얼중 지퍼 교체가 이루어질 수 있다 라는 문구라고 기재해야 맞는게 아닌가요 소비자를 기만하는 것 같다는 ,"상세 페이지, 문의, 지퍼, 지퍼, 리뉴얼, 이루어지다, 아니다, 아니다, 기능, 사진"
후드 이뻐요 코트 안에 레이어드하기도 괜찮아요,"레이어 드하 기도, 코트, 후드"
m하면 너무 클까봐 고민고민하다가 s샀는데 s는 너무 짧네요 핏이나 품은 이쁜데 길이가 많이 짧네요 통도 생각했던것보다 크고 한게 아니라서 m이 더 이뻤을듯 참고로 저는 마른체형입니다 근데 핏은 진짜 이뻐요 지금까지 산 후드집업 중 위,"마르다 체형, 아니다, 고민 고민 다가, 후드 집업, 길이, 참고"
활동하기 너무 편하고 누나들이 뺏어 입어요 만족합니다,"만족하다, 활동, 누나, 편하다, 뺏다"
제 피지컬에 어울리는 세미오버핏 후드집업 찾기가 쉽지 않았는데 핏과 더불어 가격적으로도 메리트가 상당하다고 생각 합니다 요즘 날씨에 편하게 걸치기 좋아요 고민은 배송만 늦출뿐 ,"걸치다, 가격, 피지 컬, 날씨, 어울리다, 메리트, 배송, 후드 집업, 상당하다, 더불다"
넘모 이뻐요 요즘 안 입는 날이 없는 듯 최고입니다,"넘다, 날, 최고, 없다"
이뻐요 제 스펙이면 L가셔도 될것같아요 입기 편해용 ,"편하다, 스펙 이면, 갈다, 되다"
색상 정석그레이 블루톤이 더 돌거나 하지 않음 사이즈 cm 기준 엉덩이 정도 덮습니다 가슴폭 치고 소매 폭이 좀 넉한 편입니다 팔 길이는 저 기준 쭉 폈을 때 딱 손 끝 까지 입니다 마감 재봉 상태는 우수한 편이였습니다 시보리는 너무 짱해서 손목을 잡아 줄 수 있는 정도는 아니고 적당한 정도 입니다 너무 늘어 날 거 같은 정도는 아님 디자인 무난하고 후드스트랩이 둥근게 아니고 납작한 디자인이라 전 오히려 좋았습니다 요새 유행하는 투웨이라 스타일링 할 때 여러가지로 스타일 가능 장점 무난템으로 추천하고 가성비가 좋습니다 아쉬운 점 지퍼 부드러운 편이 아니라 아쉬웠어요 저는 집에 지퍼 윤활제가 있지만 없음 식용유 키친타올 살짝 묻혀서 발라주거나 바세린 또는 초 살짝 발라줘야 할 거 같습니다 사이즈 추천 논기모로 산 거라 정확하다 할 수 없지만 논기모 기준 아우터 입으시는 거면 보통 본인 입는 사이즈로 사시고 저처럼 이너로 레이어드 해서 입는 용도 시라면 한 사이즈 작게 사셔야 할 거 같아요 재구매 의사 L사이즈 만족 해서 M사이즈로 재구매 할 거 같네요 ,"정확하다, 엉덩이, 유행, 적당하다, 바르다"
첨에 받았을때 털이 많이나와서 돌이 좀 돌렷네요 기장이 짧아서 다리길어보이는 효과가 있어 좋아요 ,"다리 길다 보이다, 효과, 기장, 털, 돌이, 첨, 짧다, 받다"
제일 평범하고 안튀게 입을 수 있는 후드집업 사이즈도 적당하고 시보리 튼해서 맘에 듭니다,"평범하다, 적당하다, 후드 집업, 틀다, 사이즈, 듭니, 보리, 제일"
팔부분이 길다 저처럼 키 작은분들은 s사세요 너무 벙버짐해서 별로 안예쁘더라고요,"벙 버짐, 부분, 별로, 길다"
핏이 이쁘고 두께도 적당히 좋아요 아무대나 걸쳐 입어도 이뻐요,"적당하다, 걸치다, 핏, 두께"
레고샷 제송함니더 일단 생각보다 가오리고 별로 안 탄해요 그래도 다른 거 외엔 이쁘공 그래요 머 쩝,"송함, 가오리, 그렇다, 별로, 공"
제가 딱 원하는 기장이에요 너무 짧지도 않고 너무 길지도 않은 핏 되게 예뻐요,"기장, 원하다, 짧다"
두번 사구 세번 사세용 고 입니당 ˋˏ ˎˊ 여름에 실내에서 입기도 조아용 사계절 만능템 ,"세용, 실내, 만능, 세번, 여름, 번"
