Review,keyword
"제 빵디를 과소 평가 했습니다..

치마 자체의 디자인, 핏, 색감은 다 예뻐요..
스판기는 없어서 버스 탈 때 약간 빡셉니다..

빵디 사이즈를 확인하고 하나 크게 사서 허리 줄이는 게 베스트 같아요...

재구매 의사는 있어요.. 한 사이즈 크게 산다면 말이죠... 훌쩍","스판기, 사이즈, 과소, 디자인, 베스트, 재다, 색감"
여기저기 이쁘게 입을 수 있어요! 완전 무난템이에요,"이에요, 여기저기"
"키가 작은 저에겐 롱이지만 그래서 더 맘에 들어요~
색도 누런끼없이 하얘서 예뻐요","에겐, 얘, 누런끼, 없이, 키, 롱, 작다, 색도"
키 170인데 무릎을 살짝 덮을 정도구요. 지금 입기 좋아요. 재질이 좋지는 않지만 가격대비 만족합니다.,"만족하다, 재질, 구, 인데, 지금, 덮다"
사이즈 잘맞고 디자인도 너무 맘에 들어요. 가격도 훌륭해요.,"훌륭하다, 디자인, 맞다, 사이즈, 가격"
"음...저는 약간 살짝 끼어요.
몸이 불편하진 않은데 보기에는 조금 불편할 수 있을 것 같아서 한 사이즈 더 크게 살 걸 그랬나 생각은 했습니다.
하지만, 색감도 예쁘구요, 신축성이 좀 있어서 편해요. 만족합니다.","색감, 만족하다, 사이즈, 편하다, 불편하다, 보기, 에는"
딱 찾고 있던 스타일 ㅠㅠ 무탠다드에 있어서 좋았어요 정말 예뻐요,"스타일, 찾다"
재질이 탄탄하고 좋습니다! 뒤에 트임 덕에 움직이기도 편해요,"편하다, 재질, 덕, 뒤, 움직, 이기도"
허리가 약간 헐거덕하게 맞아요 나머지는 여유있게 맞아서 벨트 하고 입으면 딱 이뻐요,"거덕, 맞다, 허리, 벨트, 나머지"
길이도 적당하고 아무 옷에나 매치하기 좋아요 굿,"적당하다, 매치, 길이"
작을줄 알고 걱정했는데 너무 작지도 크지도 않고 딱 좋은거같아요|~,"작, 걱정, 알, 크다"
"s사이즈는 허리가 작아서 m샀는데 좀 크네용.
여름엔 좀 춥고 봄,가을이 젤 좋을 것 같아요~","가을, 추다, 작다, 크다, 여름, 사이즈, 허리"
사이즈 허리나 길이나 잘맞습니다 원하던 스타일입니다 좋아요,"스타일, 맞다, 원하다, 길이, 허리, 사이즈"
사이즈도 적당하고 색도 맘에 들고 편해서 자주 입을거 같아요,"편하다, 적당하다, 사이즈, 색도"
색상은 사진이랑 비슷합니다. 엄청 좋은 재질은 아니지만 괜찮아요.,"색상, 사진, 이랑, 재질, 아니다"
길이는 정강이 정도고 얇지도 두껍지도 않아요. 지금 입기 딱 좋네요.,"얇다, 정강이, 지금, 두껍다, 길이"
"완전 화이트는 아니구 살짝 크림색이에요
크롭 니트에 입으려고 샀는데 
이쁘고 편하네요~~ 잘산거 같아요
기장감은 키가 작은 관계로 발목 옵니다 ㅋㅋ
근데 이뻐요","크림, 색, 이에요, 편하다, 발목, 작다, 기장감, 잘살다"
허리둘레 70센치 엉덩이는 보통 66사이즈 입어야 잘 맞는데 허리에 맞추면 엉덩이 작고 엉덩이 맞추면 허리가 크고 그랬는데 예쁘게 잘 맞아요 아 저는 길이 조금 줄였어요,"허리, 엉덩이, 작고, 사이즈, 크다, 줄이다"
재질도 시원하고 편하게 입을 수 있는 치마에요. 색도 완전 흰색이어서 마음에 들어요.,"흰색, 편하다, 치마, 색도, 시원하다, 재질"
라인이 정말 예쁘고 편해요. 최근에 살이 확 쪄서 M사이즈랑 S사이즈 고민하다가 살을 빼고 입으려고 S사이즈를 샀는데 딱 맞아요. 살을 빼면 더 넉넉하게 맞을거 같아요. 재질도 시원해서 좋아요.,"살이, 사이즈, 편하다, 찌다"
가성비면에서 최고예요 요즘 크림색 치마 찾으려고 하면 찾기 힘든데 무신사 스탠다드에 핏이쁜 치마가 있어서 다행입니다! 추천해여,"추천, 찾다, 다행, 치마, 스탠다드, 힘드다, 찾기, 핏"
크림이예요 밝은 크림 마감처리도 잘되어있고 가성비 최고인것같아요,"밝다, 최고, 크림, 예요, 되어다, 처리, 가성비, 마감"
허리가 살짝 뜨긴하는데 골반이랑 허벅지로 고정돼서 괜찮아요! 재질 탄탄하고 딱 핏 예쁘게 잘 입을 수 있을 것 같습니다!! 길이는 딱 정강이 중간?이라 예뻐요 :),"고정, 돼다, 골반, 이랑, 정강이, 중간"
존예 청치마사고 넘 맘에 들고 인생치마 찾아서 크림색도 삿어요,"삿어, 크림, 색도, 인생, 치마, 찾다, 청, 사고"
노란끼가 덜한 크림입니다. 길이는 좀 더 길었음하는ㅜㅜ 그래도 괜차나요. 그리고 재질이 유연란 재질이라 입고 벗는데 편해요,"벗다, 편하다, 괜차, 재질, 크림, 덜하다"
"슬림하게 길이랑 핏 줄여서 입으니 넘 예쁘고 
슬릿있어 더 예쁘네요","줄, 여서, 슬림하, 길이, 슬릿"
깔끔하게 이뻐요!!!! 봄에 입기 딱 좋은 것 같아서 얼른 날이 따뜻해지길 기다려지네요ㅋㅋ,"봄, 따뜻하다, 깔끔하다, 다려지다, 날, 얼른"
"라지 시켰었는데 너무 커서 미디움으로 바꿨슴다
너무 귀여우러여오유우ㅜ","귀엽다, 커서, 오, 유우, 바꿨슴, 미디움, 라지"
허리가 살짝 크긴한데 편해서 잘 입고 다닐 것 같습니다!!,"편하다, 크다, 허리"
핏도 좋고 맘에 들어요~ 손이 많이 갈 것 같네요 무탠다드 짱짱,"핏, 손, 많이"
박음질도 그렇고 깔끔하네요~ 미디스커트 사려고 고민 많이 했는데 무탠다드 고르길 잘한 것 같아요,"자다, 사려, 깔끔하다, 미디, 스커트, 박음질, 그렇다, 고르다"
기본 스커트고 봄에 가디건이랑 매치하면 이쁠 것 같아요,"가디건, 이랑, 매치, 봄, 스커트, 기본"
블루 사고 너무 맘에 들어서 화이트 재입고되자마자 바로 샀어요 일자로 떨어지는 핏이 굿~,"재, 핏, 떨어지다, 화이트, 일자, 들어서다"
"청바지면느낌의 빳빳한 천입니다.
길이감 동아리중간까지
모든상의 맞춰입기 좋아요","청바지, 중간, 천, 맞추다, 길이, 상의, 모든"
굳굳 색감이쁘고 코디하기 편한 색감이라 자주 손이 가유,"색감, 손, 코디, 편하다, 가유"
"흐잉 너무 이쁜것... 왜 이제서야 나한테 왔니 
 청바지재질이라 지금 날씨에 딱이예용","이제, 서다, 날씨, 딱이다, 지금, 재질, 오다, 흐잉, 청바지"
가성비는 좋은데 걍 치마자체가 다 뻣뻣함 지퍼도 너무 ㅃㅓㄱ뻐ㄱ해서 손톱끊어지는줄 치마는 거의 혼자서 세워두면 서있을듯,"두다, 세우다, 지퍼, 뻐해, 가성비, 치마, 자체"
봄가을에 입기 괜찮은 두께의 스커트예요 추워질 즘 사서 많이 못 입어서 아쉬워요,"아쉽다, 스커트, 예요, 두께, 추워지다, 가을, 사서, 많이"
허리가 좀 큰데 그래도 편하고 데일리로 입고 다니기 좋습니당,"데일리, 편하다, 니당다, 크다, 허리"
데님소재로 어디에나 편하게 착용하기 좋습니다,"에나, 데님, 착용, 소재, 편하다"
데님소재로 편하게 착용하기 좋고 어디에나 코디하기 용이한 색 입니다,"에나, 착용, 소재, 편하다, 데님, 용이, 코디"
선물로 구매했는데 이쁘네요 생각했던 핏이에요,"핏, 이에요, 쁘네, 선물"
"길이가 좀 길긴해서 수선해서 입으려구여
색이 좀 쨍하긴하네여","쨍, 길다, 수선하다, 색, 길이"
거의 흰색이고 두께는 살짝 얇은 편이네요. 이런 치마 입으면 보통 배에서 골반까지 좀 달라붙어서 뱃살 튀어나와서 못입었는데 얘는 좀 편하고 커버가 돼서 좋아요 ㅠ 길이도 적당하고 여기저기 잘 입을 수 있겠어요,"골반, 얇다, 뱃살, 편하다, 달라붙다, 길이, 배, 두께"
청치마 너무 잘입고 다녀서 크림색상으로 구매해봤습니다,"해봤다, 색상, 청, 치마, 크림"
"완젼 하얀색에 길이도좀 길고
엉덩이이에 사이즈를 맞췄더니 허리도 살짝크네요
밑단 잘라서 입으려구영","자르다, 하얀색, 사이즈, 허리, 엉, 덩, 밑단, 크다, 길이"
"L 샀다가 너무 커서 M으로 바꿨어요. 제가 허리에 비해서 힙이 좀 있는 편인데도, 힙이 살짝 뜨는 느낌이었어요. 애초에 디자인이 그렇게 나온 것 같네요. 앞트임이 아니라 뒷트임이어서 앉아있을 때도 신경 덜 쓰이게 잘 입을 수 있을 것 같아요!","앉다, 허리, 바꾸다, 디자인, 느끼다, 뒷트임, 힙, 펴다"
"너무 예뻐용 신축성도 너무 좋아용
긴티안에 입어봤는데 너무 예버서 하나 더 살까 고민중이요","입어보다, 민중, 살다, 예버, 하나, 티"
치마 앞부분이 조금 뜨는게 아쉽지만 색감도 예쁘고 코디하기 쉬워서 예쁘게 잘 입을 수 있을 것 같아요,"쉽다, 색감, 아쉽다, 앞, 부분"
생각보다는 약간 얇긴한데 그래서 봄 가을에 질 입을수 있을 것 같아요!! 약간 불편하지 않을까 생각했었는데 생각보다 활동하기도 편하고 여기저기 잘 어울릴것 같아요 ㅎㅎ 무신사 스탠다드 옷 살때마다 매번 성공하네요!,"가을, 보다는, 편하다, 불편하다, 얇다, 활동"
"흰색이어도 데님이라 속비침 걱정 덜하구요 원단도 퀄리티 좋아요
밑에 트임이 있어서 이뻐보이는데 걸을때 보폭이 넘 좁은게 불편하긴 해요
여기저기 심플하게 코디해서 입기 좋아요~","원단, 불편하다, 심플, 걸, 좁다, 보이다, 덜하다"
생각보다 두툼해요 여름은 힘들고 지금부터 입기좋으거같아요,"여름, 두툼, 힘들다, 지금"
데님으로 입어봤어요 라지살걸했나 하는데.라지샀으면 허리가 컸을거같기도하고 약간 애매하네여 스판이있으면 딱맞을사이즈,"사이즈, 입어보다, 맞다, 크다, 애매하다, 데님"
아직 안입어봣지만 같은사이즈 데님으로 입어보니 딱맞아요 허리28입니자,"입어보다, 데님, 봣, 허리, 사이즈, 맞다, 아직"
s사이즈는 작을것같아 m사이즈로 했는데 좀 커서 벨트를 꼭해요. 초겨울까지 입을수있을듯요,"사이즈, 작, 커서"
사이즈 잘 맞고 키가 커서 짧을까봐 걱정했는데 괜찮아요,"짧다, 맞다, 걱정, 커서, 키, 사이즈"
무신사 치마 L사면 대부분 허리 크길래 고민했는데 잘산듯 합니다. 허리 29인데 딱맞아요.,"맞다, 인데, 고민, 잘살다, 사면, 치마, 허리, 물다, 대부분"
"예뻐용 제가 찾던 그스타일
허리는 딱 맞아서 좋은데
궁디가 커서 궁디쪽은 좀 딱맞더라구요 ㅋㅋ","맞다, 찾다, 궁디, 쪽, 커서"
휘뚜루마뚜루 입기 좋아요 사계절내 입기에도 좋구요,"계절, 내, 휘뚜루, 마뚜루"
시진이랑 색은 똑같아요 ! 아이보리색이고 생각보다 이쁘고 이제 슬슬 입으면 좋을듯합니다!,"아이보리, 색, 이고, 시진, 이랑, 똑같다"
신축성이 없어서 편하진 않은데 신축성이 없는만큼 핏이 예뻐요,"편하다, 핏, 없다, 신축, 성"
"허리에 맞춰 샀더니 통이 너무 좁아서 
한 사이즈 높여서 교환했어요
뭐 넣어입기 좋고 편하네요 원하던 깔끔한 느낌이라 만족해요 
아무데나 입을 수 있어요","편하다, 교환, 좁다, 깔끔하다, 사이즈, 만족하다, 허리"
핏 좋아요. 색도 선명해서 흰 색이 주는 밝은 느낌이 잘 느껴져요.,"색, 느껴지다, 선명하다, 밝다, 색도, 주다"
여자친구가좋아합니다주머니도있고색갈도코디하기좋아서,"좋아하다, 색갈, 여자친구, 주머니, 코디"
"한여름만 빼면 두루 잘 입을 것 같아요. 색깔이 밝고 선명해서 마음에 들어요. 다만, 골반 부분이 M 치고 살짝 좁아요.","밝다, 색깔, 좁다, 빼다, 치고, 선명하다, 한여름"
청데님 사고 괜찮아서 아이보리도 샀어요. 색이 아주 하얀색이 아니라 약간 아이보리라 여기저기 쉽게 매치해입을 수 있을 것 같아요. 진청도 생기면 좋겠어요!,"색, 하얀색, 생기, 진청, 아이보리"
"청바지 27입어서 M샀어요~ 하비에 배나온편인데 잘 맞아요! 입고나온 첫날부터 음식물 흘려서 속상ㅠ
퐁퐁으로 잘 지워서 다행입니다~ 치마 이뻐여~","다행, 편, 인데, 맞다, 첫날, 흘리다, 나오다"
"미디 데님 스커트를 찾고 있었는데
길이도 허리도 딱 좋네요.","데님, 미디, 허리, 스커트, 길이, 찾다"
노란끼 거의없는 흰색이고 제가 찾던 색감이라 기분좋아요! 다만 몸에 착 감기지는 않아서 자주입게될지 모르겠어요. 스판은 거의 없는듯요,"색감, 흰색, 이고, 감기, 지는, 모르다, 노랗다, 끼, 몸"
생각보다 통이 좁아서 걸을때 쪼끔 불편해요 ㅋㅋ 한 치수 업 추천합니당,"불편하다, 쪼끔, 걸, 통, 추천, 좁다, 치수"
통이 좁아서 걸을 때 쪼끔 불편해요 ㅋㅋ 한 사이즈 업 추천합니다,"통, 추천, 불편하다, 걸, 쪼끔, 좁다, 사이즈"
저는 골반이 좀 크고 허리가 얇은 편인데 s사이즈가 꽉 끼듯이 맞아요. 입고 벗기가 불편해서 그렇지 입으면 옷 태가 예쁩니다.,"허리, 벗기다, 얇다, 골반, 사이즈, 불편하다, 크다"
제가 완전 마른편이라 제일 작은사이즈로 주문했는데 애매하게 짧지도않고 딱 적당한 길이에요 어떤 옷에도 잘 어울리는것같아요 편하게 입기에도 좋은 옷이에요,"짧다, 작다, 이에요, 사이즈, 편하다, 주문, 길이"
"166/65
사이즈 잘맞고 생각보다 편하고 예쁩니다.","편하다, 맞다, 사이즈"
"와이프 키 166 몸무게 65 잘 맞습니다.
허리 딱 맞아요.
셋째 출산한지 얼마안 되어서 아직 배가 좀 있지만
골반때문에 그래도 L사이즈가 맞는 듯.","골반, 사이즈, 출산, 몸무게, 셋째, 허리, 맞다"
너무 허겁지겁 샀나봅니다 좀 크다는 후기를 보고 한 사이즈 줄여서 샀는데 실패 ㅠ 하체쪽이 살이 쪄서 그런것도 있지만 못 입겠어요 날씬한 친구에게 기부 하기로 했습니다..ㅋ,"살이, 기부, 사이즈, 날씬하다, 친구, 크다"
",,,너무 허겁지겁 샀나봅니다 좀 크다는 후기를 보고 한 사이즈 줄여서 샀는데 실패 ㅠ 하체쪽이 살이 쪄서 그런것도 있지만 못 입겠어요 날씬한 친구에게 기부 하기로 했습니다..ㅋ","살이, 기부, 사이즈, 날씬하다, 친구, 크다"
허리 그나마 맞는 치마 찾아서 좋아요 너무 얇지도 두껍지도 않고 탄탄합니당,"얇다, 두껍다, 그나마, 치마, 허리, 맞다, 찾다"
크림인데 백아이보리에 가까운 색상이에요 롱치마 허리 큰 게 대부분이라 불편했는데 잘 맞아서 만족합니다!,"색상, 크림, 인데, 만족하다, 아이보리, 불편하다, 맞다, 대부분, 롱, 치마, 허리, 가깝다"
"뭔가 사이즈가 애매해서 그런지
편하게 입긴하는데 뱃살이 강조되는 느낌","애매하다, 그렇다, 뱃살, 편하다, 강조, 되다, 사이즈, 뭔가"
체구가 아담해서 다른데서 프리사이즈로 사면 줄줄 흘러내리던지 아니면 골반에 걸려서 핏이 예쁘지가 않더라구요... 근데 무신사 스탠다드에서 사니까 딱 예쁜 핏 잘 나와서 오자마자 바로 입고 나갔네요! 한가지 아쉬운 점은 데님 소재 특성 상 빳빳한데 그거에 비해 트임이 짧아 보폭이 강제로 좁아져요... 버스탈 때 살짝 힘이 듭니다...ㅎㅎ,"좁다, 가지, 아쉽다, 짧다, 골반, 사면, 소재"
치마는 예쁜데 제 체형이랑 안맞나봐요. 트임이나 길이가 애매해서 걸을 때 다리가 너무 불편해요. 허리도 커서 계속 돌아가고요. 수선하려고 집에 모셔놨습니다. 두꺼워서 한여름에는 비추천이에요.,"다리, 걸, 여름, 에는, 허리, 불편하다, 추천, 이에요, 모시다, 집, 수선하다"
연청사고 맘에 들어 크림도 구매합니다 너무 쌩화이트가 아니라서 좋아요 잘 입을거 같아요,"아니다, 크림, 화이트, 연, 청사"
완전 화이트 아니고 크림색이고요 깔끔하고 무난한 스타일이에요. 스판끼는 거의 없는듯해요,"깔끔하다, 스판끼, 크림, 색, 고요, 스타일, 아니다, 없다, 화이트"
"원단이 톡톡한데 워싱된 데님처럼 부드러워서 늦봄부터 여름,가을까지 무난하게 입기 좋아요.스티치색깔이 진베이지라 베이지상의와 잘 어울려요.사이즈 정55인데 딱 잘맞아요","부드럽다, 색깔, 베이지, 상의, 늦봄, 데님, 처럼, 정, 인데, 가을, 어울리다"
"딱맞아영 ㅎㅎ
요즘 뱃살이 나와서 배가.. 흡 다이어트 돌입","뱃살, 나오다, 맞다, 돌입, 배, 다이어트"
"역시 믿고사는 브랜드!! 절대 실망시키질 않슴돠!!
167에 60인데 사이즈 딱이네요!!
다른제품도 추가로 더 구매했습니다!!ㅎㅎ
앞으로도 좋은제품 기대하겠습니다!!번창하세요!!♡3♡","제품, 브랜드, 앞, 으로도, 추가, 사이즈, 기대하다, 번창"
M사이즈가 품절이라 L 샀는데 너무 예뻐서 괜히 더 아쉬워요ㅠ 그래도 잘 입고다닙니다,"사이즈, 아쉽다, 괜히, 품절"
"하리 28-29정도 입는데, 기장감도 소재도 예상한 그대로! 만족스러운 상품이네요","상품, 소재, 만족스럽다, 예상, 그대로, 하리, 기장감"
"길이는 적당한데 허리가 좀 남아서 앞이 울어요
바지는 평소 29 입습니당

근데 뭐 허리띠 하고다니면 적당히 넉넉하고 입을만해유","만해, 유, 입습, 남아, 근데, 허리띠, 적당하다, 앞, 허리"
조금  얇긴한데  신축성이 있어서  편하게  입을수 있는게  좋은거  같아여,"편하다, 얇다, 신축, 성"
떨어지는 핏이 되게 큰 느낌..? 허리사이즈에 비해서 뭔가 전체적으로 크게 보여요,"사이즈, 보이다, 비, 되게, 핏, 떨어지다, 전체, 뭔가, 크게, 허리"
생각보다 허리 둘레사이즈가 큽니다 한치수 작게 사는 거 추천드려요,"작다, 사이즈, 드리다, 허리, 살다, 둘레, 크다, 치수, 추천"
"색상이 너무 화이트도 아니고 너무 아이보리도 아니고
밝은 크림색입니당! 연청 색상도 구매하려구요","색상, 색, 밝다, 크림, 화이트, 아이보리, 구요, 연, 청"
저한테 xs는 딱 맞네요 s 샀으면 넉넉하게 맞았을 듯 합니다,맞다
예뻐여 핏 좋고 탄탄 무탠다드 믿고삼 ㅋㅋ ㄹㅇ 무탠짱;;;ㅇ넝느ㅜㄹ,"무탠짱, 믿다, 넝느"
"사이즈나 핏이 전체적으로 다 마음에 들어요!
허리가 조금 크지만 벨트 매서 포인트 주기에 적당해요","사이즈, 크다, 적당하다, 핏, 주기, 전체, 벨트, 허리, 매다"
흰색원단은 비칠까 걱정했는데 비침없는 데님느낌 원단입니다.크림색이고 지금부터 초가을까지 무난하게 입기좋은 기본스커트네요.사이즈도 잘맞아요,"원단, 크림, 색, 이고, 사이즈, 스커트, 흰색, 초가을, 지금"
"배송이 바로 다음날 와서 놀랬어요
진짜 빠르네요 사이즈도 넉넉하고 마감도 괜찮아요","빠르다, 배송, 마감, 놀래다, 오다, 사이즈"
기본 흰색 스커트라 여기저기 돌려서 입기 좋을것같아요,"돌리다, 여기저기, 스커트, 흰색, 기본"
어디든 잘 매치할 수 있는 기본템이에요 꼭 사세요,"이에요, 매치"
"허리는 맞는데 폭이 생각보다 넓어요
뒷모습이 괜찮아 킵합니다
앞에는 좀 붕뜨는 느낌 아이보리 여러곳에 잘 입게 될거 같아요","뒷모습, 앞, 에는, 넓다, 허리, 맞다, 곳"
평소 28사이즈고 편안하게 잘 맞습니다. 크롭 니트에 잘 어울려요,"어울리다, 편안하다, 맞다, 평소, 니트, 크롭, 사이즈"
무탠다드다운 적당한 핏에 가격에 재질에 좋습니다. 아내도 그냥저냥 맘에 들어하는거같아요,"핏, 그냥, 재질, 냥"
"청치마랑 고민했는데 흰색이 어디나 입기편할꺼같아
구입 사이즈도딱맞고 지금입기딱좋은거같아요","사이즈, 맞다, 고민, 청, 치마, 흰색, 지금"
허리가 생각보다  너무 커요 ㅠ 그치만 그냥  입으려구요  두께가  생각보다  많이  얇은 편이에여요,"구, 그치다, 두께, 편이, 그냥, 여요, 크다, 얇다, 허리"
"아이보리천과 실색감의 조합이 맘에들어요
저한테는 사이즈가 딱이였어요
살랑살랑 봄날 자주 애용할것같아요 
길이가 길어서 상의와색조합을 잘 맞춰야할듯요","색, 조합, 사이즈, 봄날, 실, 색감, 애용, 맞추다, 길이, 딱이다"
"사진으로 본느낌과 같음 사이즈 딱
갑자기 아이보리 대님재질에 꽂혀서 구입함 대만족","꽂히다, 재질, 아이보리, 갑자기, 함, 대님, 사진, 사이즈"
"이 가격에 이 퀄리티 힘든데 넘 좋네요
조금 긴 사이즈의 치마 찾고있었는데
키작녀에게 퍼펙합니다.
쨍한 화이트는 아니고 너무 노랗거나 핑크끼 돌지 않는 밝은 아이보리컬러입니다.","컬러, 노랗다, 핑크, 밝다, 쨍, 사이즈, 화이트, 퍼펙합니, 작, 녀"
"허리는 기존 무탠다드 옷처럼 조금 여유있는 편이에요.
약간의 신축성과 함께 색상과 길이 등 너무 마음에 듭니다!!","처럼, 색상, 길이, 허리, 여유, 신축, 성과, 편이, 기존"
탄탄하니 두께도 적당해서 뒷트임도 적절하게트여서 입기좋아요,"적당하다, 두께, 적절하다, 트이다, 뒷트임"
너무 딱붙는 것 싫어서 L로 구입했어요!! 핏감 좋구 편하게 자주 입을 것 같아요~,"편하다, 붙다, 싫다, 핏감"
넉넉하니 핏감 좋아요~ 가격도 착하고 자주 입을 것 같아요!!,"착하다, 핏감, 가격"
"봄 오면서 치마하나 구입했어요 청치마랑 고민 많이 했는데 흰색이 어느색이나 맞쳐 입기편해서 흰색구매!
168/56정도인데 살짝큰데  편하게 입을정도에요
s는작을꺼같고 근데 아직 입기에는 춥더라구요 ㅋ.ㅋ
이뻐요 맘에듭니다","색, 이나, 흰색, 작, 편하다, 추다, 구"
"날씨가 점점 봄이오다보니 가볍게 입으려고 샀어요
흰색이 어디나 입기 좋고 꾸민듯 안꾸민듯
편하게 입을려고 샀어요  허리는 살짝큰데 
s은..작을꺼같네요","작, 흰색, 가볍다, 끄다, 편하다, 려고, 크다"
허리사이즈 맞추니 엉덩이부분이 벙벙하지만 그건 제허리에 살이 많아서이겠죠ㅋ,"살이, 허리, 엉덩이, 사이즈, 부분, 많다, 맞추다, 이겠다, 그건"
길이랑 두께 딱 적당하구 생각보다 스판끼가 있어서 움직일 때 안 불편해요 근데 색감이 새하얀색은 아니고 아이보리 색이에요,"색감, 색, 이에요, 하얀색, 불편하다, 스판끼, 길이, 적당하다, 두께"
길이도 적당하고 색도 사진이랑 보는거랑 거의 비슷해요색깔별로 사고 싶어요,"색도, 색깔, 별로, 사진, 이랑, 길이, 적당하다, 싶다"
선물용으로 구입했어요 핏좋고 색감좋고 상대방도 좋아해요,"좋아하다, 선물, 상대방, 색감"
완전 완전 맘에 들어요 이 글 무신사스탠다드가 보고 있다면 봄이나 여름에 기장 좀 더 짧은걸로 상품 내주시면 좋겠어요!!!!!!!!,"여름, 봄, 이나, 내주다, 스탠다드, 걸, 보고"
길이도 좋고 두께도 생각했던 대로고 핏도 일자고 예쁩니다 !,"두께, 대로, 핏, 일자, 길이"
약간 애매한데.. 배부분이 좀 불편하기도 하고 애매한 ㅋㅋ,"애매하다, 불편하다, 부분"
롱데님 사랑하는뎅 흰색도 정말 예뿌네요! 맨투맨이나 후디랑 너무 귀엽게 어울려얀,"귀엽다, 롱, 데님, 사랑, 뿌, 어울리다, 맨, 투, 이나, 디, 흰색"
평소27입는데 조금커서 약간 항아리치마?통치마 느낌나요 모델핏이랑 좀달라요ㅜㅜ사이즈가아쉽습니당,"아쉽다, 니당다, 모델핏, 이랑, 달라, 사이즈, 커서, 느끼다, 평소, 항아리, 치마, 통"
원단감이 조금 얇아서 추운날씨엔 힘들거 같아요,"날씨, 얇다, 원단감, 힘들다, 추다"
원단이 얇은게 조금 아쉽지만 가격대비 만족이에요~,"만족, 이에요, 원단, 아쉽다, 얇다, 대비, 가격"
색도 예쁘고 일자통이여서 생활하는데 너무 편할거 같아요,"통, 여서, 생활, 편하다, 일자, 색도"
스판이 좋아 다리 움직임이 너무 좋을거같아요 사이즈도 넉넉해요,"사이즈, 스판, 움직임, 다리"
