Review,keyword
제품 배송 좋구요 광고 한대로 좋습니다. 요즘 간절기에도 입기 좋아요 색감도 선명하네요,"선명하다, 대로, 간절기, 색감, 광고"
사이즈 넉넉해서 접어 입으면 엄청 예뻐요 역시 파이어버드,"접다, 파이어, 사이즈, 버드"
배송이 하루만에 와서 좋아요 핏도 생각한거랑 딱 맞아서 조아요,"배송, 맞다, 핏, 만에, 오다, 하루"
애들한테 인기인가봐요. 너무많이 입네요. 딸아이 구매해줬습니다. 예쁩니다,"해주다, 애, 인기, 인가, 많이"
진짜 너무 저스트 핏이에요 너무좋음 세탁해도 변형없네여 이뻐요,"핏이, 없다, 저스트, 세탁, 변형"
세일 맞춰서 저렴하게 잘샀습니다 가성비 좋고 만족합니다,"저렴하다, 만족하다, 세일, 맞추다, 성비"
핏도 오버핏으로 너무 마음에 들고 너무 예뻐서 잘 입을거같아요,"오버핏, 핏"
아디다스 져지 입고 싶어서 구매했는데 핏감이 너무 만족스러워요,"만족스럽다, 싶다, 핏감, 아디다스"
짱짱하니 여윽시 아디다스 대충 나갈때마다 주서 입기 좋아요 느낌도 민들맨들 하니 부드러워서 좋습니당,"부드럽다, 여윽시, 니당다, 마다, 아디다스"
얇아서 봄여름에 입기 좋을듯합니다 아주 좋습니다.,"여름, 얇다"
사이즈 조견표보니 좀 크겠다 했는데 생각보다 정핏이구요 많이 얇네요,"얇다, 정핏이구, 크다, 표, 사이즈, 많이, 조견"
사이즈가 생각보단 크지않아요 그리고 많이 얇네요,"얇다, 보단, 사이즈, 크다, 많이"
오예 와이투퀘이 나이스 느낌 쏘 굿 너무너무 예뻐요,"오예, 와이, 투퀘, 나이스, 무"
배송도 빠르고 굿입니다 사이즈도 잘 맞아요 옷이 넘 이쁩니다,"쁩니, 굿, 맞다, 사이즈, 배송, 빠르다"
역시 믿고보는 아디다스 져지 좋은거 같습니다 아주,"믿다, 아디다스"
저지의 재질이 아주 부드럽고 두께감도 투박하지 않고 좋아요. 사이즈는 2xl 구입했다가 xl 교환했는데 아주 핏 이쁘게 맞아요.  아주아주 맘에 듭니다. ,"아주아주, 부드럽다, 투, 박하다, 재질, 교환, 사이즈, 두께감"
너무 빠른 배송 감사드립니다 옷도 너무 이쁘고 편해요,"편하다, 감사, 드리다, 빠르다, 배송"
"아디다스 져지 살까 말까 고민하다가 사게되었습니당💕 아디다스 져지 살까 말까 고민하시는 분 계신다면 꼭꼭 주문하시길 바랍니당. 일단 파이어버드 너무 이쁘고요 L 사이즈 딱입니다! 맨날맨날 학교갈때,놀러갈때 등 맨날 입고다녀요 진짜 장담합니다 진짜너무이뻐요🙏🙏 학교가면 애들이 다 아디다스 져지입고있어요 ㅋㅋ 그만큼 이쁘고 인기많다는거겠죵?ㅎㅎ ","파이어, 그만큼, 학교, 가면, 애, 되어다, 딱이다, 계시다, 고민"
"아디다스 져지 살까 말까 고민하다가 사게되었습니당💕 아디다스 져지 살까 말까 고민하시는 분 계신다면 꼭꼭 주문하시길 바랍니당. 일단 파이어버드 너무 이쁘고요 L 사이즈 딱입니다! 맨날맨날 학교갈때,놀러갈때 등 맨날 입고다녀요 진짜 장담합니다 진짜너무이뻐요🙏🙏 교복위에 입어도 이뻐서 학교가면 애들이 다 아디다스 져지입고있어요 ㅋㅋ 그만큼 이쁘고 인기많다는거겠죵?ㅎㅎ ","파이어, 애, 학교, 가면, 그만큼, 되어다, 많다"
아디다스 트랙수트는 진리죠~ 교복템으로 잘입고 있어요,"교복, 진리, 죠, 아디다스, 수트, 트랙"
무난해서 손도 잘가고 편해용 ! 자주 입어질 것같아요,"편하다, 가다, 손"
무난하게입기 좋고 생각보다 사이즈가 작은거같아요,"사이즈, 작다"
크기도 적당하고 편안히 입기좋아요. 얇은. 옷이라 봄철에 입기좋아요,"봄철, 얇다, 편안하다, 적당하다, 크기"
색감도 예쁘고 올검이라 무난하니 좋네요 추천합니다,"추천, 올, 검, 색감"
마지막으로 운 좋게 구매 했는데 너무 예뻐요 진짜 ㅜㅜ,마지막
역시 아디다스 제 스펙은 이걸로 가세용 탄력 마감 다 굿,"걸, 스펙, 아디다스, 마감, 세용, 탄력"
무난하게 매일 입고 있어요 이쁘네요 주머니 지퍼도 있어서 편해요,"지퍼, 편하다, 주머니, 매일"
립이 많이 조인다는 후기가 많았는데 생각보다 그렇게 조이진 않더라고요? 적당히 탄력감 있어서 마음에 들었습니다. 우븐 재질로 된 트랙탑을 오버사이즈로 입어서 이번 재킷은 적당한 사이즈로 골랐어요. 오버핏도 예쁘지만 이 자켓은 정핏으로 입는 게 조금 더 예쁜 것 같네요.,"재킷, 자켓, 립, 고르다"
배송도 빠르고 아이한테 살짝 크지만 무난하게 잘 어울려요. ,"어울리다, 크다, 배송, 빠르다"
L이 품절이라 한치수 크게 샀는데 고딩아이한테 살짝 끈듯 잘 맞네요. 배송도 빠르고 휘뚜루마뚜르 입기 좋을것 같습니다.,"배송, 맞다, 끌다, 품절, 빠르다"
편안하게. 입기 좋아요~ 학교갈때 운동할때 간편히 입고 나걀수 있어 좋아요,"운동, 간편하다, 편안하다, 학교, 걀수"
스테디인 이유가 있네요ㅎㅎ 짱짱해서 입기 편합니다!,"스테디, 편하다, 이유"
재질도 부드럽고 배송도 빠르고 편하게 입고 다니기 좋아요,"편하다, 부드럽다, 배송, 재질, 빠르다"
사이즈 고민 많았는데 적당히 오버핏으로 잘맞네요 ~완전 오버핏으로 갈라면 무조건 사이즈 업하세요~,"오버핏, 맞다, 많다, 갈라, 적당하다, 무조건, 사이즈, 고민"
사이즈는 작지도 않고 좋은데 시보리가 짱짱해서 지퍼 올리면 조금 딸려 올라오는 부분이 있네요~ 이건 더 커도 이럴거 같고 아무튼 이뻐요,"크다, 사이즈, 딸리다, 이건, 아무튼, 부분"
옛 기억에 다시 사봤는데 역시나 이쁘네요 잘입을게요!!,"사보다, 쁘네, 기억, 다시"
사이즈가 생각보다 커서 딱 맞게 입으시면 이뻐요,"맞다, 사이즈, 커서"
아디다스 요줌 더시 유행해서 샀는게 크롭하게 입으니까 너무 이쁘네용,"줌, 크롭하, 유행, 아디다스"
립이 많이 조인다는 후기가 많았는데 생각보다 그렇게 조이진 않더라고요? 적당히 탄력감 있어서 마음에 들었습니다. 우븐 재질로 된 트랙탑을 오버사이즈로 입어서 이번 재킷은 적당한 사이즈로 골랐어요. 오버핏도 예쁘지만  이 자켓은 정핏으로 입는 게 조금 더 예쁜 것 같네요.,"재킷, 자켓, 립, 고르다"
생각한 대로 오버핏에 기장도 적당해서 마음에 들었어요!,"적당하다, 오버핏, 대로, 기장"
"170 후반부터는 2XL가 맞는고 같습니다  가격도 쿠폰 맥여서 9만원에 야무지게 샀고 원단, 기장, 두께감 전부 맘에 들어요.","야무지다, 후반, 부터는, 원, 맥, 여서, 쿠폰, 두께감"
예상보다 팔 길이가 길었지만 배송도 빠르고 전체적으로 마음에 듭니다.,"빠르다, 길다, 배송, 예상, 길이, 전체, 듭니"
사이즈 잘 선택해서 구매한거 같아여 짱짱하고 좋아요,"선택, 사이즈"
근본이라 크게 말할건 없지만 배송이 진짜 빨라요,"배송, 빠르다, 없다, 근본, 크게"
맨날입어요 ㄹㅇ 저지 불편해서 잘 안입는디 얘는 짱 편해요,"편하다, 불편하다, 얘, 저지, 맨날"
너무 예쁘고 오버핏으로 사서 더 편하게 입을 수 있어서 좋아요  꾸안꾸 느낌 ! 유행 지나도 가볍게 입을 수 있을꺼 같네요 ◡̈ ♥ ,"오버핏, 가볍다, 편하다, 지나다, 꾸다"
우리가 흔히 아는 아디다스 기본템!! 여자친구 선물로 줬더니 아주 좋아하네용,"여자친구, 선물, 좋아하다, 흔하다, 아디다스, 알다, 주다, 기본"
사이즈는 정사이즈인 것 같고 아디다스 트랙탑은 근본템🥷🏿,"트랙, 탑, 사이즈, 근본, 아디다스"
여성용은 크롭처런 짧은 데에 비해서 길이도 길고 오히려 더 편합니다.,"길다, 성용, 길이, 짧다, 비, 편하다, 크롭, 처런"
옷도 이쁘고 길이도 적당해서 봄이나 가을에 히뚜루마뚜루 입기좋은듯,"적당하다, 봄, 이나, 가을, 뚜, 루마, 뚜루, 길이"
핏 존예입니덩~~ 흫흫ㅎ 존예 낡으면 또 살거에요 잘입고다니겠음,"살다, 예입, 낡다"
요즘 유행하는 아디다스 져지라서 많이 입을거같고  너무 이뻐서 좋게 잘 산것같습니다,"져지, 라서, 유행, 아디다스, 많이"
근본 아디다스 져지! 파이어버드가 다른 져지보다 핏이 예쁜거 같네요,"핏, 져지, 아디다스, 파이어, 버드, 근본"
L사이즈 시켰다 살짝 작은느낌이 있어서 XL로 무료교환받았습니다! 져지 처음사보는데 엄청 이쁘네요,"사보다, 받다, 무료, 처음, 사이즈"
고등학생 딸아이가 입어요 172키에 53키로 루즈하게 입기위해 큰사이즈 샀어요 이쁘다고 합니다  교복위에 잘입네요 ,"딸아이, 루즈, 키, 사이즈"
루즈하게 입기위해 구매했어요 재질은 일반 아디다스 져지구요  편안하게 잘 맞아요,"편안하다, 재질, 루즈, 맞다, 아디다스, 위해, 지구, 일반"
고등학생 딸아이가 사달래서 주문했어요 172키에 53키로입니다  파이어버드는 학생들 전용 져지인듯 합니다  교복위에 걸치는 용 아이템인듯 합니다  루즈하게 입어야한다며 XL를 사달라더군요 핏은 사진에서 보시면 알겁니다  요즘애들이렇게 입는걸좋아하는것 같아요 재질은 져지이고 얇아요,"딸아이, 애, 사진, 아이템, 얇다, 핏, 재질, 학생, 교복"
트렌디한 트랙탑.. 운동갈 때도 입고 외출할 때도 입고 만능이어서너무 좋네요,"만능, 트렌디, 외출, 운동, 트랙, 탑"
오버핏으로 입고 싶어서 라지로 교환했고 아래 시보리가 짱짱해서 크롭핏되고 좋습니다 ㅎㅎ 여유있는핏이라 불편하지 않아요,"오버핏, 핏, 크롭핏, 되다, 싶다, 교환, 불편하다"
핏이 화면 그대로여서 좋아요. 색감도 화면 그대로여서 좋아요. 배송이 너무 빨라서 좋아요.,"배송, 그대로, 여서, 핏, 라서, 화면, 색감"
파이어버드는 재발매 할 때마다 조금씩 핏이 바뀌는거 같네요 원래 좀 크게 나온거 같아 s사이즈였으면 더 좋았겠지만 m 사이즈도 살짝 오버핏으로 잘 맞습니다 밑단 시보리가 짱짱하게 잘 잡아주어서 예전 파이어버드보단 훨씬 좋네요,"사이즈, 조금씩, 파이어, 파이어버드, 맞다, 크게"
오랜만에 사는 져지인데 역시나 너무 예뻐요 사이즈가 큰거밖에 없었지만 뭐 커서 문제될 건 없으니까요~ 박시하게 잘 입겠습니당,"사이즈, 커서, 니당다, 박다, 밖에, 오랜, 지다, 없다"
생각보다 따뜻해요 기장은 엉덩이 덮는데 시보리 짱짱해서 골반에 걸쳐입어요 팔기장이 길어서 더 예뻐요! ,"골반, 따뜻하다, 엉덩이, 덮다, 팔, 기장, 걸치다"
배송도 괜찮았고 아디다스 져지 너무 갖고 싶어서 주문했는데 너무 예뻤어요 밑에 밴딩이 완전 짱짱하긴 하지만 너무 이뻐요,"주문, 밴딩, 싶다, 갖다, 아디다스"
매장에서 입어보고 구매한건데 적당히 엉덩이 덮고 오버라서 딱 마음에 들어요 지퍼 닫아도 열어도 좋고 요새 날씨엔 히트텍 하나 입고 이거 입고 패딩이나 자켓 입으면 딱입니다 다른 바지에 코디해도 굿 !,"자켓, 입어보다, 매장, 엉덩이, 덮다, 바지"
배송이 빨라서 좋았아요 라지하려다 사이즈 사이즈 없어서 강제 엑라했는데 딱 좋네오,"네오, 라지, 배송, 없다, 사이즈, 엑, 라서, 강제"
걍 4계절 내내 입기 좋은 옷 깔끔하고 유행 안타서 하나정돈 사면 좋을것같아요쿠폰써서 싸게 샀어요 ,"쿠폰, 써다, 싸다, 깔끔하다, 사면, 하나"
팔부분이랑 기장이 좀 길긴 한데 시보리 때문에 기장은 괜찮고 팔은 접어서 입으면 되서 예뻐요,"팔, 부분, 이랑, 때문, 접다, 되다, 기장"
진짜 잘 샀음!! 아디다스 유행해서 너무 좋고 저 진짜 뚱뚱한 편인데 큼 겁나 크게 나온거 같음 교복위에 오버핏하게 딱 올라와서 너무 이쁘고 생각보다 부드럽구 얇릅!!,"편, 인데, 오버핏, 유행, 올라오다, 겁나다, 나오다"
키큰 통통이 분들에겐 xl 이 딱입니당 시보리 짱짠하고 좋아요~~~,"짱, 짠하다, 분, 에겐, 딱이다, 시보리"
헐렁하게 입고 싶어서 xl 샀는데 시보리도 짱짱하고 적당합니다! ,"적당하다, 싶다, 헐렁하다, 시보리"
생각보다 얇더라구요! 기본템이라 무난해서 좋아요,"얇다, 구"
제가 어깨 52 정도인데 2XL로 하니 적당히 오버핏으로 나와서 활용하기도 좋을 것 같네요! 날이 더 풀리면 맛깔난 코디들 시도해보겠습니다~ 봄 맞이 쿠폰을 적용하여 10만원 극초반에 구매했어요 ㅎㅎ,"쿠폰, 인데, 시도, 활용, 적당하다, 풀리다, 맞이, 초반"
175 75 운동한체형입니다 너무이뻐요 잘입어야지,"체형, 운동"
아디다스 파이어버드 트랙탑은 말해 뭐합니까 당장 사세요,"합, 말, 아디다스, 파이어, 트랙, 탑, 버드"
밑단 시보리가 짱짱해서 살짝 배가 불룩 튀어나오는데 아예 시보리를 접으면 해결할 수 있습니다 굳이 그러지 않아도 예쁘긴 합니다 휘뚜루마뚜루 입기 좋습니다 저와 비슷한 스펙이신 분들은 xl가신다면 안에 얇은 후드와 같이 입어도 넉넉할거 같습니다,"접다, 해결, 후드, 굳이, 얇다, 아예"
살짝 오버핏으로 입고 싶어서 샀는데 만족스러워오,"만족스럽다, 오버핏, 싶다"
유행이 돌고돌아 다시 사게 되네요 영원한 클래식입니다 ,"클래식, 유행, 되다, 돌다, 다시, 영원하다"
생각했던것보다 이쁘지만 좀 얇음 간절기에 입으면 딱일듯,간절기
봄 맞이 할인 쿠폰으로 조금 더 낮춰서 구매할 수 있었어요 ㅎㅎ,"낮추다, 맞이, 쿠폰, 할인"
정전기가 좀 일어나긴 하지만 무난한 기본템으로 괜찮네요,"일어나다, 정전기"
좀 비싸긴한뎅 그래도 완전 예뻐용 핏이 완전 굿굿,"핏, 비싸다"
스타일 예상한대로고 칼라도 기본이라 오래 입을수 있을것 같아요,"칼라, 대로, 기본, 스타일, 예상, 오래"
배송도 빠르고 가격도 좋아서 만족합니다!! 정사이즈보다 한치수 크게 추천드립니다.,"드리다, 만족하다, 배송, 크게, 사이즈, 빠르다, 치수, 가격, 추천"
정사이즈보다 한치수 크게 주문했는데 완전 마음에 듭니다!!,"주문, 듭니, 사이즈, 크게, 치수"
편하게 입기 좋고 마음에 드네요 바지도 같이 구입해야겠어요,"편하다, 바지"
"크긴 한데 생각보다 못 입을 정도로 크진 않아요! 기장도 잘 잡혀서 팔이 살짝 긴 정도예요 s, m 재입고가 느려서 l 샀는데 만족해요!","크다, 만족하다, 잡히다, 예요, 느리다, 팔이, 재"
사이즈가 조금 크긴하지만 지퍼 잠그면 딱 적당해요!,"적당하다, 크다, 잠그다, 사이즈"
호불호 없이 편하게 입을 수 있을꺼같아요 한 사이즈 큰 게 좋은거 같아요,"편하다, 사이즈, 없이, 호불호"
배송 빠르고 예뻐서 마음에 들어 너무 잘입는중입니다,"중, 빠르다, 배송"
딱 제가 원했던 핏이었어요! 배송도 엄청 빨리와서 좋았어요,"핏, 배송, 원하다, 빨리, 오다"
배송빠르고 무난하게 입기좋고 저렴한가격에 득템 ,"가격, 득템, 빠르다, 저렴하다, 배송"
한사이즈 업해서 샀는데 바람막이나 후드 레이어드 하기 좋아요,"업, 바람막이, 레이어드, 사이즈, 후드"
오버한 트랙탑 찾으면 무조건 강추합니다 한사이즈 업하는게 이뻐요,"찾다, 오버, 강추, 업, 무조건, 사이즈, 트랙, 탑"
원하는 핏으로 딱 맞습니다 아주 맘에 들어서 자주 입고 다닙니다,"맞다, 원하다, 핏, 들어서다"
아디다스 대표 상품~학교갈때 교복위에 잘입고있습니다,"아디다스, 위, 교복, 상품, 학교, 대표"
라지 사이즈 없어서 엑스라지로 샀는데 오버핏으로 한 사이즈 크게 산 것도 좋어요,"오버핏, 없다, 사이즈, 엑스, 라지, 크게"
본대로 시보리가 매우 강한편임 그래도 넉넉해서 괜찮,"본대, 시보리, 한편"
남자친구 사줬는데 배송 정말 빠르게 왔어요! 기모 안감이지만 얇고 하체 두꺼운 분들은 잠그면 조금 타이트하지만 지퍼 내리면 너무 예뻐요!,"타이트, 안감, 사주다, 내리다, 분, 얇다, 두껍다, 잠그다"
핏이 딱 원하던 오버핏이어서 좋았어요! 디자인은 말할것도 없고 배송이 빨라서 좋았어요,"라서, 배송, 원하다, 디자인, 오버핏, 핏, 없다, 말"
널럴한게 가볍게 걸쳐입기 좋아요 잘 구매했습니다,"가볍다, 널럴, 걸치다"
옷이 너무 예뻐요 그리고 배송도 빨라서 마음에 들어요,"배송, 라서"
너무 예뻐요 그리고 배송도 빨라서 마음에 들어요,"배송, 라서"
핏이 딱 좋아서 어디든지 휘뚜루마뚜루 입기 좋아요 역시 아디다스 저지 유행템,"든지, 핏, 저지, 휘뚜루, 마, 아디다스, 뚜루, 유행"
아디다스 트랙탑 갖고 싶었는데 사게 되어 너무 기쁩니다. 배송은 예상과 달리 정말 빨리 왔어요. 입어보니 옷이 정말 널널하고 오버사이즈로 잘 입을 수 있겠더라고요. 무조건 크게 입는 걸 추천합니다. 그리고 입었을 때 약간 따뜻하긴 합니다.,"따뜻하다, 입어보다, 빨리, 추천, 배송, 기쁘다, 오다, 갖다"
날씨 풀리고 있어서 구매했는데 완전 국밥템이라 만족스러워요ㅎㅎ,"만족스럽다, 국밥, 풀리다, 날씨"
아디다스 너무 이뻐요!! 핏도 딱이고 봄에도 입기 좋을 것 같아요!,"딱이다, 핏, 아디다스, 봄"
무난무난한 트랙탑 사고싶어서 샀는데 매우 만족합니다 !!,"만족하다, 싶다, 사고, 트랙, 탑"
이뻐요 한사이즈 더 컸으면 좋을 것 같아요 시보리가 세서 접어입어야돼요,"크다, 접다, 돼다, 세다, 시보리, 사이즈"
사이즈도 딱 원하는 정도고 역시 너무 이쁜것 같아요!,"사이즈, 원하다"
상품 들어오자마자 샀습니다. 한사이즈 작게 샀으면 클날뻔 했네요,"들어오다, 작다, 사이즈, 상품"
배송도빠른편이고 요새 세일을많이해서 좋아여ㅎㅎ이쁘게잘입을게여,"편이, 세일, 배송, 빠르다, 많이"
어깨가 큰편인데도 xl사이즈가 너무너무 풍덩할정도로 남아서 사이즈 교환해서 l사이즈로 받았습니다. 옷감이 맨들맨들하고 마감 깔끔하게 되어있습니다. 할인쿠폰 사용해서 합리적으로 잘 산것같고 잘 입고다닐 것 같습니다. 아우터 110~105 입으시는분들 오버핏 입으실거 아니면 L사이즈로 주문하는게 좋을 것 같습니다.,"어깨, 사이즈, 옷감, 교환"
배송도빠르고길이도품도적당하네요~ 무신사로주문하세요,"주문, 무신, 사, 적당하다, 배송, 품다, 빠르다, 길이"
생각했던것보단 얇았고 가볍게 아우터로 걸치기 좋아서 자주 입을 것 같아요,"가볍다, 아우터, 얇다, 걸치다, 보단"
얇고 핏이 여리여리하게 질 나와요 예쁩니다 자주입을것같어요,"리하, 핏, 얇다, 여리다, 나오다"
한사이즈 작게 샀으면 진짜 딱이었을 거 같아서 좀 아쉽긴 하지만 역시 이뻐오,"딱이다, 아쉽다, 작다, 뻐오, 사이즈"
생각보다 큰 지라 여유 있게 입으실려면 한 사이즈 업 하셔요,"실리다, 지라, 사이즈, 여유"
며칠전부터 갑자기 아디다서져지가 이쁘다는생각이 들었는데 너무맘에들어요,"갑자기, 서다, 전, 아디"
남아있는 사이즈에서 L이 없어서 XL로 구매했습니다 클까봐 걱정했는데 ㄴㄴ 딱 오버사이즈로 입기 좋습니다 사이즈가 커서 시보리 쪼임이 안돼서 아쉽지만 이뿌니 상관 ㄴㄴ 두께는 얇아서 겨울에는 좀 춥고 봄에 이뿌게 잘 입을게여 배송 빠르고 좋음 굿,"겨울, 에는, 사이즈, 추다, 얇다, 봄, 커서, 쪼이다"
배송도 빠르게 잘 왔고 사이즈 L XL 중에 고민 엄청 했는데 XL로 하길 잘 한거 같아요!! 살짝 크긴 한데 안에 후드티 입고 입으면 완전 딱이예요!,"딱이다, 크다, 오다, 배송"
생각보다 딱맞는데 기장감이 있어서 원래 사이즈로 사시면 될듯해요,"사이즈, 맞다, 원래, 기장감, 사시"
아디다스 매장에 재고가 없었는데  애정하는 무신사에 원하는 색상과 사이즈가 있어서 구입해서 아주 잘 입고 있습니다,"매장, 색상, 사이즈, 무신, 사, 아디다스, 없다"
다시유행한다네요 아들이 좋아합니다. 이쁘다네요^^,"좋아하다, 유행, 아들, 다시"
바자다가사아라하나마카타차파휴라으누뮤뷰구쥬쇼게오허래녀모뇨,"차파, 으, 누, 뮤뷰구쥬쇼, 오, 허다, 녀, 모뇨, 하나, 마카, 타, 바자, 다가"
예쁘고 입기 편한데 조금 얇아요 그래도 봄에 입기 좋을것 같아요,"봄, 펴다, 얇다"
생각보다 시보리가 강해요 그래도 핏 이뻐요 추천합니다 ,"추천, 강하다, 시보리"
예뻐요근데시보리가작을줄알았는데역시나작아요,"작다, 작, 근데, 시보리, 알다"
너무너무 이쁘고 너무너무 사랑스러운 아디다스 ㅠㅠ ,"사랑스럽다, 아디다스"
제품이 퀄리티도 좋고 핏도 맘에 드네요 사길 잘했어요,"핏, 제품, 퀄리티"
생각한 것보다는 얇았는데 되게 이뻐요 자주 입을듯,"얇다, 되게, 보다는"
디자인 마음에 들고 색감도 화면이랑 비슷합니다!,"색감, 화면, 이랑, 디자인"
"안감이 기모로 되어있어 조금 더울 수도 있을거라 생각했는데, 바람이 잘 통하고 얇아서 시원하고 좋았습니다.","바람, 덥다, 얇다, 통, 하고, 시원하다"
인기많은 이유가 있어요 이쁘네요 잘입고다니는중,"이유, 인기, 많다"
져지 한 번 입어보고싶어서 샀는데 대만족입니다 집앞 나갈 때나 그냥 편하게 입고 데님바지나 카고바지 입어주면 꾸안꾸 쌉가능이엥요,"바지, 편하다, 입어보다, 만족, 엥, 싶다"
시보리가 짱짱하고 예전 감성 그대로네요 빨리 날 따뜻해져서 이것만 입고 나가고싶어요 ㅎ,"따뜻하다, 빨리, 그대로, 싶다, 예전, 감성"
너무이쁘고 좋아요!! 소재도좋고 너무너무 이쁜거같아요!,소재
사이즈는 오버사이즈로 입고 싶으면 XL이나 L 추천 배송도 빠르고 좋아요,"오버, 사이즈, 싶다, 배송, 이나, 빠르다, 추천"
제껀 아니고 선물 주려고 샀는데 그냥 우리가 알던 저지랑 똑같아요 유행해서 놀랐네요 d=(´▽｀)=bჱ̒ ｰ̀֊ｰ́ ) 예뻐요,"유행, 주, 려고, 똑같다, 저지, 그냥, 제껀, 알다"
편하고 좋아요! 가볍고 여기저기 입기 좋을 것 같아요,"가볍다, 편하다, 여기저기"
잘 맞고 좋아요! 배송도 빠르고 좋았습니다 만족해요,"만족하다, 맞다, 배송, 빠르다"
세탁 후 변형 없고 디자인도 너무 마음에 들었어요!,"디자인, 세탁, 없다, 변형"
가격도 너무 좋고 핏도 좋고 색상도 좋고 다 좋습니다,"핏, 색상, 가격"
한 사이즈 크게 구매했는데도 너무 크지않아서 좋았습니다,"크다, 사이즈, 크게"
사이즈가 진짜 크긴 한데 이건 크게 입어야 예쁜 것 같아요 배송도 빨라서 기분 좋게 받을 수 있었어요 캐주얼하게 입을 수도 있고 유니크하게 입을 때도 간단하게 걸칠 수 있을 것 같아요,"크다, 배송, 유니크, 걸치다, 사이즈, 간단하다, 라서, 받다"
사이즈가 좀 크네요 길고요 그래도 너무 좋아요.어디에나 잘 어울립니다.,"에나, 어울리다, 크다, 사이즈"
깔끔하고 넉넉해서 편하게 착용하기 좋습니다 좋아요 만족합니다,"깔끔하다, 만족하다, 편하다, 착용"
옷 고르기 귀찮을 때마다 입음. ㄹㅇ 잘 산 듯 ㅎ 공부하러 갈 때 교복마냥 입을 예정,"마다, 귀찮다, 마냥, 공부, 교복, 고르다, 예정"
아이가 맘에 너무 들어하네요 배송도 진짜 빠르고 스타일 굿,"배송, 스타일, 빠르다"
배송 엄청 빠르고 처음엔 좀 비싸다 생각했는데 입어보니 돈 하나도 안아깝네요. 예쁘고 편안해서 매일 입기 좋아요. 트랙탑 살거면 이 옷 무조건 추천합니다.,"추천, 입어보다, 편안하다, 살다, 비싸다, 아깝다, 빠르다"
기본템으로 좋습니다. 루즈하게 입으면 좋아요 헤,루즈
그냥 너무 이쁩니다 시보리도 완전 딴딴해요 배송도 엄청 빨라요,"빠르다, 그냥, 배송, 시보리"
배송 빠르고 옷도 마음에 들어요 기장 길면 어쩌나 했는데 밴딩 쪼임이 강해서 안흘러내려서 좋아요,"흘러내리다, 쪼이다, 강하다, 길다, 어쩌나, 빠르다"
세탁해도 줄어들지 않아요. 저는 정사이즈보다 한 사이즈 크게 샀는데 정사이즈가 더 나았을 것 같아요.,"세탁, 사이즈, 줄어들다, 나다"
클래식은 영원하죠 유행 타지 않는 디자인으로 오래 입을 수 있겠습니다!,"영원하다, 디자인, 클래식, 타지, 유행, 오래"
배송 진짜 엄청 빠르고 생각했던 핏 그대로와서 너무 좋았습니다.,"그대로, 빠르다, 배송"
사길 잘 했음요 봄 준비를 위해 샀는데 아우터로 딱인거 같아요,"아우터, 딱이다, 준비, 위해"
선명한 블랙색상에 깔끔하고 예쁜데 정전기가 좀 심해요,"색상, 깔끔하다, 심해, 선명하다, 블랙, 정전기"
적당한 두께로 봄에 입기 좋을 거 같고 핏이 예뻐요!,"두께, 핏, 봄, 적당하다"
적당한 두께로 봄에 입기에 적당하고 핏이 예뻐요!,"두께, 핏, 적당하다, 봄"
오랜만에 져지 구매해봤는데 매우 좋음 잘 입을듯,"해봤다, 오랜"
오랜만에 져지 사봤는데 오랜만에 봐도 이쁘군요 사이즈는 딱 맞음 약간 크면서 기장감이 맞아서 XL 하길 잘했다고 생각함 L이나 2XL 했으면 교환했을듯,"크다, 사보다, 사이즈, 교환, 맞다"
트랙탑은 진리에요 좀 오버핏을 좋아해서 m을 하긴했는데 지퍼를 올려입기엔 m이 길긴한건같아요,"트랙, 탑, 길다, 좋아하다, 지퍼, 올리다, 오버핏"
겁나 이쁘고 딱 저 사진이랑 똑같다 겁나 잘 샀다 굿,"똑같다, 겁나다, 사진, 이랑"
라지 사려다가 사이즈가 없어서 엑스라지 샀는데 예쁘게 커요,"크다, 없다, 엑스, 라지, 사이즈"
L 사이즈가 없어서 XL 샀는데 예쁘게 커요 맘에 들어요,"크다, 없다, 사이즈"
새로 사고싶어서 구매했는데 진짜 빨리 도착하고 재질도 좋고 사이즈도 잘 맞았어용 예쁘게 잘 입을거 같아용,"맞다, 싶다, 도착, 하고, 빨리"
아디다스 져지 새로 사고싶어서 매장에서 입어보고 무신사에사 더 싸게 구매했어요! 핏도 예쁘고 재질도 맘에들어용,"입어보다, 싸다, 매장, 싶다, 무신, 사, 핏, 아디다스"
생각보다 얇고 기장은 길어요 디자인은 이쁩니다 ,"디자인, 얇다, 기장"
생각보다 얇고 사이즈는 예상대로입니다 기장이 좀 길긴하네요 디자인은 이뻐요,"디자인, 길다, 사이즈, 얇다, 예상, 대로, 기장"
길이랑 핏 다 맘에 드는데 시보리가 넘 짱짱해서 아쉬워요 ,"아쉽다, 길이, 시보리"
빨리 받고 싶었는데 배송도 빠르고 편하게 다 입을 수 있어서 민족해요,"민족, 싶다, 편하다, 배송, 빨리, 빠르다, 받다"
밑단 시보리가 너무 짱짱해서 아래 접어입고 팔기장 긴 것 외엔 핏도 예쁘고 편해서 좋아요!!!,"편하다, 핏, 밑단, 접다, 외, 아래"
