Review,keyword
디자인도 괜찮고 세탁 후 변형도 아직 가진 적은 것 같아요,"적다, 변형도, 가지다, 아직, 세탁, 디자인"
옷이 하니 운동하기 좋을 것 같아 요 축구 유니폼 기장이고 주머니 없어서 운동할 때만 입을 수 있겠네요,"운동, 축구, 주머니, 유니폼, 기장"
가격 대비 재질이 좋아서 재구매했습니다 많이 빨면 해지긴 하는데 어쩔 수 없는 거라 만족합니다,"어쩔, 재다, 대비, 만족하다, 재질, 가격"
항상 힙하게만 입다가 한 번씩 깔끔하게 입고 싶어서 사봤는데 진짜 이 뻐요 니트 반팔이라도 구멍이 미세하게 뚫려 있어서 통풍이 잘 되고 옷 재질도 까슬거리지 않고 부드러워요 구매하길 잘했다는 생각이 드네요 주기적으로 잘 입고 다닐 거 같아요,"미세하다, 기적, 뚫리다, 까슬거리, 라도, 구멍, 팔이, 통풍, 사보다, 깔끔하다"
핏에 딱 맞고 좋은 거 같아 요 제 체형이면 이 딱 좋은 거 같네요,"체형, 맞다"
맘에 들어 여 핏도 이 쁘고 색도 이 쁘고 부드럽고 너무 두껍지도 않아서 최고,"최고, 색도, 두껍다, 부드럽다"
가격도 착하고 핏도 이 쁘고 부드럽고 맘에 들어 요 베이지 네이비 둘 다 사 길 잘했어요,"베이지, 착하다, 네이비, 부드럽다, 가격"
진짜 너무 이 쁘고 사이즈도 너무 좋아요 자주 입을 거 같아요,사이즈
후기가 매우 늦었네요 정말 예쁘게 잘 입고 있습니다,"늦다, 후기"
맘에 드는 구성 딱 좋아요 딱 딱 사이즈도 정 사이즈에요,"구성, 사이즈"
사이즈도 맞고 신축성도 좋아서 편해요 추천해요,"성도, 신축, 추천, 편하다, 맞다, 사이즈"
배송도 빨리 오고 가격 대비 매우 좋습니다 믿고 사는 수 아래,"아래, 빨리, 믿다, 살다, 오다, 대비, 배송, 가격"
골반에 맞게 떨어져서 넣입 할 필요 없이 밑에 시보리만 접어서 입어도 이 쁘게 떨어져서 좋아요 색감도 이 쁘게 잘 빠졌어요,"떨어지다, 필요, 골반, 빠지다, 넣다, 접다, 시보리, 맞다, 색감"
도 넘는 날씨에 입기는 덥지만 이 쁘고 만족합니다,"날씨, 만족하다, 덥다"
무난하게 입 기 좋습니다 가을까지 편하게 입을 듯합니다,"가을, 편하다"
색감도 좋고 퀄리티도 좋아요 배송도 금방 받았어요,"금방, 받다, 퀄리티, 배송, 색감"
반팔 니트 보세에서만 입어 보다 가 샀는데 너무 맘에 들었어요하게 입으시려면 로 사셔야 할 것 같아요,"가다, 니트"
아 너무 얇고 흐느적 거려요 많이 입었어요 그래도 년 정도 입고 버리실 거면 추천합니다,"흐느적, 거려, 버리다, 추천, 얇다"
두께가 얇은 데 비침이 없고 시 원시원해서 좋아요,"원시, 비침, 두께, 원하다, 얇다"
가장 만족합니다 하나 더 살려 구요 추천 드립니다 사이즈가 너무 좋네요,"구요, 살리다, 가장, 드리다, 하나, 추천, 만족하다, 사이즈"
팔 쪽 핏 각 기 달라서 하나는 무슨 공주 옷처럼 됐음,"달라, 공주, 돼다, 하나"
이 가격에 이런 퀄리티를 어 케 만드는 걸까 따봉이여,"걸다, 이여, 만들다, 따다, 퀄리티, 가격"
사이즈 정보 정확한 편이고 핏도 생각했던 거랑 비슷해요,"정확하다, 정보, 편이, 사이즈"
입기에 좀 부담스러운 몸매 시면 살부터 빼셔야 될 듯,"부담스럽다, 몸매, 빼다"
레드는 버건디 컬로에 가깝고 포인트 주기 좋아요 아이보리는 남친 룩 그 자체 네요,"네요, 컬로, 레드, 버건디, 주기, 자체, 가깝다, 포인트, 남친, 아이보리"
진짜 반팔 니트 중에서 여기가 제일 좋은 것 같아요,니트
이쁘고 배송 빠름 수아레는 역시 믿고 살 브랜드인 듯,"수아레, 믿다, 브랜드, 빠르다, 배송"
이쁘고 저렴해서 좋아요 니트도 해서 만족감이 높습니다,"만족감, 높다, 저렴하다, 니트"
미니멀룩 기본템인데 지금 입기엔 좀 덥습니다 가을에,"미니, 가을, 덥다"
배송도 빠르고 색감도 이 뻐요 부드럽고 코디하기 편해요,"코디, 빠르다, 부드럽다, 편하다, 배송, 색감"
배송이 빠르고 가격이 합리적이어서 좋았습니다,"합리, 빠르다, 배송, 가격"
합리적인 가격이 좋은 품질의 옷입니 다 편안하게 입기 좋아요,"편안하다, 품질, 합리, 가격"
케이블도 귀엽고 핏도 잘 나와 요 개 사서 아주 잘 입고 있습니다,"귀엽다, 사서, 케이블, 나오다"
장 가성비로 잘 샀어요 어디에 입어도 이 쁘게 입을 수 있어요,가성비
디자인도 예쁘고 가격도 좋아요 여러 번 빠니까 보풀이 조금 생기지만 신경 쓰이진 않아서 괜찬항요,"괜찬항, 빨다, 쓰이다, 생기, 신경, 여러, 보풀, 디자인, 가격"
디자인 예쁘고 가격 착해요 니트 반팔이라 더운 감이 있지만 얇아서 괜찮아요,"착하다, 팔이, 디자인, 얇다, 덥다, 가격, 니트"
디자인도 예쁘고 가격도 착해요 니트 반팔이라 그런지 덥지만 얇은 감이 있어서 괜찬하요,"괜찬하, 착하다, 팔이, 그렇다, 디자인, 얇다, 덥다, 가격, 니트"
여름 니트 필요해서 구매했는데 워셔블이 고 품질도 맘에 들어요,"필요하다, 품질, 워셔블, 니트, 여름"
여름 니트 필요해서 샀는데 디자인도 좋고 잘 맞는 게 맘에 들어요,"필요하다, 디자인, 맞다, 니트, 여름"
저렴한 가격인데도 핏도 예쁘고 잘 입고 다녀서 좋았어요,"저렴하다, 가격"
옷이 얇아서 여름에 자주 입을 것 같아 요 옷 너무 이쁘네요,"얇다, 여름"
받아서 보자마자 딱 원하던 스타일의 꽈배기 니트라 너무 좋았어요 입었는데 보들 보들하고 한 사이즈로 덥지도 않고 진짜 맘에 들어 요 어두운 색만 입어서 다른 색도 소화할 수 있다면 주문하고 싶네요,"소화, 두운, 니트라, 꽈배기, 주문, 스타일, 원하다, 색도, 받다, 덥다"
너무나도 예뻐서 두가지 색상 구매했어요 잘 입을 게요,"너무나도, 가지, 색상"
색감 괜찮고 한 핏으로 이쁘게 떨어짐 얇은 데 한 느낌,"떨어지다, 얇다, 색감"
색도 예쁘고 핏도 깔끔합니다 좋은 상품을 구매했네요,"상품, 색도, 깔끔하다"
여름에도 입 기 좋은 적당한 두깨감으로 너무 두껍지 않고 무겁지 않아서 편하게 입 기 좋습니다 감사합니당,"깨감, 무겁다, 두껍다, 적당하다, 편하다, 여름"
무난하게 입을 수 있는 여름용 니트 같네요 추천합니다,"추천, 니트, 여름"
두께도 지금 입 기 딱 좋고 색감도 너무 마음에 들어요,"두께, 색감"
워낙 인기 상품이 길래 거민 않고 바로 주문해봤어요,"거민, 워낙, 길래, 인기, 해봤다, 주문, 상품"
가격 대비 만족스러워요 재질이 얇아 요 세탁하면 많이 줄어 들어요,"줄다, 만족스럽다, 대비, 세탁, 얇다, 재질, 가격"
가성비로 입기에 정말 좋아요 색깔도 이 쁘고 어디에 입어도 예뻐요,"색깔, 가성비"
아이보리는 꼭 이너티 입고 입으시길 살이 좀 비치네요,"이너티, 살이, 비치다, 아이보리"
아이보리는 살이 좀 비춰서 안에 이너티 입는 걸 추천 드립니다,"비추다, 이너티, 살이, 드리다, 아이보리, 추천"
덜도 말고 더 도 말고 가격 값하고 이 뻐요 사이즈도 딱 좋아요,"덜다, 가격, 사이즈"
그냥 딱 반 팔 니트 기본템으로 입기에 너무 좋아요,니트
두껍지도 얇지도 않아서 가을까지 괜찮게 입을 거 같고 기장도 적당하게 잘 떨어져서 좋습니다,"가을, 떨어지다, 기장, 두껍다, 적당하다, 얇다"
사이즈 정 사이즈입니다 핏도 나쁘지 않아 요 수아레 저렴하고 좋아요 세탁 후 줄지 않아요,"사이즈, 나쁘다, 저렴하다, 세탁"
디자인 색깔 핏 모두 예뻐요 요즘 날씨가 너무 더워져서 실 외에서 입고 돌아 다니기에는 더워요,"돌다, 더워지다, 날씨, 색깔, 디자인, 덥다"
세탁기로 빨 수 있어서 편해서 좋아요 디자인도 깔끔합니다 사이즈 딱 좋고 착 용도 편해요,"편하다, 용도, 세탁기, 깔끔하다, 디자인, 사이즈"
추천 세탁기로 빨 수 있어서 편하요 디자인도 깔끔하니 마음에 듭니다,"세탁기, 깔끔하다, 추천, 디자인, 편하다"
가격 대비 좋네요 사이즈도 딱 좋아서 핏도 좋고 깔끔하게 입 기 너무 좋습니다,"대비, 깔끔하다, 가격, 사이즈"
무난하고 예뻐서 좋습니다 니트는 역시 가성비로 입기 여기가 젛아용,"젛아용, 가성비, 니트"
재질이 부드럽고 가 벼워서 여름에 입 기 좋고 너무 이 뻐요,"벼워, 가다, 부드럽다, 재질, 여름"
시원하고 아주 좋습니다 여름에도 괜찮습니다 세탁 변형도 별로 없어요,"변형도, 별로, 세탁, 시원하다, 여름"
한여름에 입기에는 살짝 더울 거 같긴 한데 조금만 시원해져도 입기 좋고 예뻐요,"한여름, 시원하다, 덥다"
색상도 화면과 같고 사이즈도 괜찮네요 하게 입는 편인데 핏도 괜찮고 마음에 듭니다,"화면, 색상, 사이즈"
여름에 입 기 딱 좋은 얇기이고 부들부들해서 좋아요,"부들부들하다, 얇다, 여름"
제주도 갈 때 입으려고 삿는데 너무 좋네요 잘 입을 게요,"제주도, 갈다, 삿는데"
지난번에 네이비 샀다가 마음에 들어서 아이보리 같은 사이즈로 주문했는데 더 얇아가지고 살짝 흐물 흐물해서 아쉬웠어요,"흐물해, 지난번, 흐물, 주문, 들어서다, 아쉽다, 네이비, 아이보리, 얇다, 사이즈"
여름 옷이지만 살짝 두꺼운 감이 있어요 그치만 니트류인 만큼 통풍은 잘 되는 것 같아 요 흰색은 아주 자세히 봐야 비치는 지 알 정도 비침은 걱정 없습니다,"그치다, 자세하다, 지다, 비치다, 걱정, 흰색, 통풍, 비침, 두껍다, 니트"
여름 직장인 교복템으로 좋아요 재질도 시원해서 많이 덥지 않고 어깨가 넓어 보여서 몸매도 좋아 보입니다,"직장인, 몸매, 교복, 넓다, 어깨, 보이다, 시원하다, 덥다, 재질, 여름"
가성비 최고에 요 가격도 저렴하고 질도 좋아서 만족합니다,"질도, 최고, 저렴하다, 만족하다, 가성비, 가격"
재질이 부드러워서 맨 살에 입어도 좋아요 이 쁘고 핏도 좋은 제품을 싸게 구입해서 너무 좋습니다,"싸다, 제품, 부드럽다, 재질"
아버지 선물으로 구매했는데 정말 좋아하십니다,"아버지, 좋아하다, 선물"
생각보다 사이즈가 한 편은 아니지만 그럭저럭 입을 만함,"그럭저럭, 아니다, 사이즈"
색상이 곱고 재질도 괜찮습니다 감사합니다 잘 입겠습니다,"색상, 재질"
깔끔하고 핏이 잘 떨어져요 색감은 사진이랑 서의 똑같아요,"서다, 똑같다, 떨어지다, 사진, 깔끔하다, 색감"
옷 샀는데 아주 예뻐요 잘 입을 것 같아 요 두 가지 색상 샀어요,"가지, 색상"
약간 두꺼운 감이 있으나 스타일은 이 쁘고 좋아요,"스타일, 두껍다"
사이즈도 몸이랑 딱 맞고 되게 이 뻐요 배송도 빨라요,"빠르다, 맞다, 배송, 사이즈"
색상도 밝고 이 쁘고 핏도 좋아요 다만 한 여름에는 입기 조금 힘들 수도,"수도, 힘들다, 밝다, 색상, 여름"
무난하게 휘뚜루마 뚜루 입 기 좋아요 깔끔하게 입고 싶은 분 추천입니다 하나쯤 가지고 있으면 좋을 것 같아요,"휘뚜루, 뚜루, 가지, 하나, 깔끔하다, 추천"
워셔블 니트 저렴한 가격에 사서 만족 중입니다만 반 팔 니트 특성상 여름에는 입기에는 너무 덥고 초여름이나 봄에 입기에 좋을 것 같아요 옷은 이 뻐서 만족합니다,"특성, 초여름, 사서, 니트, 워셔블, 만족, 저렴하다, 만족하다, 덥다, 가격"
고급스럽고 원단이 두껍지 않아서 여름에도 시원하게 입을 수 있어요,"고급스럽다, 원단, 두껍다, 시원하다, 여름"
디자인이 진짜 제가 원하던 디자인 화면에서 본거랑 차이 없어요,"디자인, 차이, 화면, 원하다"
재질이 시원해서 맘에 들고요 착용해도 편해서 좋아요,"착용, 시원하다, 편하다, 재질"
수아레 티만 장 이상 구매했습니다 감사합니다,
생각했던 것 보다 기장이랑 팔둘레가 짧지만 역으로 다리가 길어 보이고 머슬핏이 되서 좋아여,"둘레, 다리, 길다, 짧다, 보이, 머슬핏, 기장"
여름 니트가 필요해서 고심하다 선택했는데 베스트 초이스네요 저렴한 가격에 가성비도 좋아 잘 이용하고 있습니다,"고심, 초이스, 베스트, 이용, 필요하다, 선택, 저렴하다, 가성비, 가격, 니트"
라운드 넥이랑 카라넥 두 개 고를 수 있어서 좋았음 재질도 좋고 하늘색은 색감도 예쁨 보풀도 안 나는 편,"고르다, 하늘색, 보풀, 라운드, 카라, 재질, 색감"
연두색 색상이 생각보다 밝았습니다 물론 그게 별로라는 말은 아닙니다 옷 자체는 사진과 동일하게 이쁩니다,"라는, 연두색, 동일하다, 자체, 별로, 아니다, 밝다, 사진, 색상"
무난한 여름용 니트로는 딱이네요 배송도 빠르고 사이즈도 딱 맞습니다,"딱이다, 빠르다, 맞다, 배송, 사이즈, 니트, 여름"
아이보리는 크게 밝아서 저랑 잘 안 맞아서 자주 안 입지만 네이비 니트는 자주 입고 다녀 요 사이즈도 딱 맞습니다,"맞다, 입지, 크게, 밝다, 네이비, 아이보리, 사이즈, 니트"
흰 니트 맘에 들어서 하나 더 구매했습니다 번창하세요,"번창, 희다, 들어서다, 하나, 니트"
이 뻐요 맘에 들어서 한 번 더 구매했어요 최고 최고,"최고, 들어서다"
옷 자체가 이 쁘고 사이즈도 잘 맞아 맘에 들었는데 입 다 보니 옷이 좀 잘 늘어나는 것 같네요 옷 한 개는 좀 거칠게 입었더니 너무 늘어나서 한 번 입고 못 입고 있습니다,"늘어나다, 거치다, 자체, 맞다, 사이즈"
한여름에는 더워서 못 입지만 적당히 더운 날씨엔 많이 입고 다녔습니다 사이즈도 딱 맞고 건조기만 안 돌리면 세탁 후에도 큰 차이 없어요,"덥다, 차이, 입지, 한여름, 건조기, 돌리다, 날씨, 크다, 적당하다, 세탁"
머슬핏인데 단독으로 착용해도 활동성이 좋아서 맘에 듭니다,"활동, 단독, 머슬핏, 착용"
세일로 싸게 샀는데 가성비 좋아요 잘 입고 다닙니다,"세일, 싸다, 가성비"
여름에 입 기 딱 좋은 거 같습니다 배송도 빠르고 상품도 예뻐서 애용하는 중입니다,"애용, 상품, 빠르다, 배송, 여름"
정 사이즈 입니다 색상별로 시보리에서 차이가 좀 있어요,"차이, 별로, 시보리, 색상, 사이즈"
항상 평 타이상인 브랜드에 요 항상 만족합니다 굿,"이상인, 브랜드, 만족하다"
할인해서 싸게 잘 구매 했습니다 가성비 좋아요,"할인, 싸다, 가성비"
사이즈도 너무 좋고 색상과 디자인도 다 만족합니다 배송 빨라서 특히 좋아요,"라서, 만족하다, 색상, 디자인, 배송, 사이즈"
좋은 가격대의 옷을 두 벌이나 구매할 수 있어서 좋습니다,"대의, 벌이, 가격"
통이 큰 거 같네요 실수로 환불도 못해서 아쉽네요,"환불, 실수, 아쉽다, 크다"
데일리로 입으려고 구매했는데 너무 편하고 좋네요,"데일리, 편하다"
옷이 너무 이쁩니다 선물로 줬는데 이 쁘게 입었으몈 좋겠네요,"주다, 선물"
생각한 것보다 더 깔끔하고 얇아서 놀랐어요 여름에도 부담 없이 입을 수 있어요,"부담, 깔끔하다, 얇다, 여름"
세일할 때 저렴하게 잘 산거 같습니다 이 뻐요 사이즈도 딱 좋고,"세일, 저렴하다, 사이즈"
질감이 고급 지고 가격에 달리 색감과 입체감이 좋네요 어느 바지에 나 어울리고 누구나 입어도 괜찮을 거 같네요 편안함도 있고요,"편안함, 달리, 체감, 고급, 지고, 질감, 바지, 어울리다, 색감, 가격"
한여름에 입기에는 조금 덥지만 초여름에 입 기 딱 좋았어요,"초여름, 한여름, 덥다"
동생 전역 선물로 여러 가지 구매했는디 코디하기 좋게 무난하고 트렌드하면서 적당히 캐주얼 한 걸로 줬습니 당 맘에 든다고 합니다,"전역, 트렌드, 동생, 캐주얼, 주다, 코디, 여러, 가지, 선물, 적당하다"
디자인도 깔끔하고 색감도 화면과 비슷하네요 더운 여름 잘 이용하고 있습니다,"이용, 화면, 깔끔하다, 디자인, 덥다, 색감, 여름"
가성비 미쳐버린 수아레 케이블 니트 얇고 핏도 괜찮고 막이 빅 정말 조아요,"버리다, 미치다, 케이블, 얇다, 가성비, 니트"
극강의 가성비 브랜드 여러 장 쟁여두 기 좋습니다,"쟁여, 강의, 여러, 브랜드, 가성비"
사이즈도 좋고 색감도 올라온 이미지와 비슷해서 이 뻐요,"이미지, 올라오다, 색감, 사이즈"
어디에나 입 기 좋은 무난한 스타일이에 요 세탁기 한 번 돌려봤는데 번형 크게 없어서 더 만족스럽습니다,"세탁기, 돌리다, 스타일, 크게, 만족스럽다"
얇고 핏 예뻐요 딱 붙게 입으려면 한 사이즈 다운도 괜찮을 듯 사이즈도 괜찮긴 한데 머슬핏은 안 나와 요 전체적으로 좀 크게 나왔어요,"나오다, 다운, 붙다, 사이즈, 전체, 머슬핏, 크게, 얇다"
남자친구 여름이라고 또 마구잡이로 입고 다니길래 데일리로 입으라고 사줬는데 무난한 남친룩으로 딱이에요 다만 하늘색은 잘못 입으면 살짝 아 조씨 룩 될 수도 얇기도 얇고 재질이 시원해서 좋대 여 까슬한 거에 되게 예민한데 투정 안 하는 거 보니까 괜찮은 듯여,"얇다, 마구잡이, 까슬하다, 잘못, 조씨, 예민하다, 투정, 수도, 이라고, 남친"
운동 한 체형이고 머슬핏 원하시면 한 사이즈 다운해서 구매하세요,"다운, 운동, 머슬핏, 체형, 원하다, 사이즈"
이 여름에도 잘 입고 다녀 요 사이즈는 내 생각만큼 딱이네요 색감도 좋고 잘 안 늘어나서 좋아요 마감 상태도 좋습니당,"상태, 마감, 니당다, 늘어나다, 딱이다, 색감, 사이즈, 여름"
외출할 때 입고 나갈 때 좋고 편해요 가성비 쵝오에여,"에여, 쵝오, 외출, 편하다, 가성비"
선물했는데 너무 마음에 들어 하네요 디자인도 예쁘고 너무 덥지 않게 잘 착용할 수 있을 것 같아요,"선물, 착용, 디자인, 덥다"
합리적인 가격에 잘 샀습니다 색도 선명하게 잘 빠졌고 여름에 깔끔히 입을 때 좋아요,"빠지다, 선명하다, 합리, 색도, 깔끔하다, 가격, 여름"
요즘 이런 옷을 입고 싶어서 샀는데 이 쁘네요 감자합니다,"감자, 쁘네"
요즘 이런 옷을 입고 싶어서 샀는데 이 쁘네요 감자합니다 처음에는 옷이 상태가 안 좋았는데 빠른 대처로 인해 조속히 새 옷으로 교체 받았음을 알립니다,"조속, 알리다, 인하다, 교체, 대처, 감자, 상태, 쁘네, 처음, 받다"
입기 편히 고 손이 자주 갑니다 약간 까슬거리긴 하나 맨 살에 입어도 됨,"까슬거리긴, 가다, 하나, 편하다"
가성비 측면에서나 촉감은 무난하지만 옷이 한쪽으로 돌아가네요,"측면, 에서나, 돌아가다, 한쪽, 촉감, 가성비"
옷이 너무 예쁘고 깔끔해서 자주 입을 거 같습니다,깔끔하다
재질 개미쳤음 입어보면 너무 부들부들 안에 무안 입어도 되요,"무안, 개미, 부들부들, 치다, 입어보다, 재질"
수아레는 여름 되면 반 팔 니트로 꼭 찾게 되는 거 같아여,"찾다, 니트로, 수아레, 여름"
가격 대비 좋습니다 가성비 생각하시는 분들께는 추천,"대비, 추천, 가성비, 가격"
세트로 저렴하게 구매해서 좋았고 여름에 입 기 좋을 거 같아요,"세트, 저렴하다, 여름"
생각보다는 품이 조여요 기장은 괜찮음 좀 더 운감이 있어요 배송이 조금 느립니다 가격 합리적이에요,"운감, 조여, 느리다, 합리, 기장, 배송, 가격"
옷 핏이 마음에 들고 색감도 예쁘고 디자인도 예쁩니다,"디자인, 색감"
핏도 딱 예쁘고 색도 예쁩니다 여름 시즌마다 구매할 의 향 있어요,"마다, 시즌, 색도, 여름"
수아레 여름 니트 두께도 얇고 시원하고 예쁘고 정말 녀름 아주 잘 입겠습니 당,"녀름, 두께, 시원하다, 얇다, 니트, 여름"
세탁해도 수축 없고 좋습니다 내년에도 또 살 계획입니다,"계획, 수축, 내년, 세탁"
배송도 빠르고 옷도 괜찮네요 가격 저렴하고 내년에 또 살 거 같네요,"내년, 저렴하다, 빠르다, 배송, 가격"
땀이 많은 편이라 그냥 티셔츠 입으면 너무 한데 이건 흡수를 잘해줘서 좋네요,"흡수, 이건, 티셔츠, 해주다, 많다, 편이"
적당한 두께에 색감이 너무 이 뻐요 여름에 잘 어울리는 색이에요,"두께, 어울리다, 적당하다, 색감, 여름"
보들보들하고 편해서 자주 입는 옷 중 히 나입니다,"보들보들하다, 편하다"
매번 하나 식 사는 옷인데 핏하 거 좋네요 다음에 다른 색 구매 예정,"핏하, 예정, 살다, 하나"
생각보다 핏이 예뻐서 좋네요 촉감도 부드러워요,"촉감, 부드럽다"
옷은 이 쁜데 한 여름에 입기엔 좀 더운 거 같아,"쁜데, 덥다, 여름"
여름 교복으로 입 기 좋습니다 두께도 얆아서 시원하네요,"얆아, 교복, 두께, 시원하다, 여름"
기본템으로 구매했는데 만족스럽습니다 여름에 입기 좋아요,"만족스럽다, 여름"
남자친구 산물로 사줘서 엄청 잘 입고 있는데 생각보다 같은 제품 입운 분들이 넘 많아 요 당신이 왜 이곳에,"산물, 남자친구, 사주다, 많다, 제품"
대 헬짱입니다 마감 처리 및 재질 미쳤습니다 이 가격에 이런 퀄리티 라니 판매자님 대박 나세요 니트 맛집 수아레,"라니, 날다, 판매, 처리, 맛집, 대박, 미치다, 마감, 대다, 퀄리티"
가성비 좋고 여름에 시원하고 이만한 제품이 없습니다 세일할 때 잘 샀어요,"이만, 세일, 제품, 시원하다, 가성비, 여름"
너무 더운 날만 아니면 여름에 자주 입을 수 있을 듯,"아니다, 덥다, 여름"
한여름에는 더울 수 있어요 근데 고민은 배송만 늦춰 요 입었을 때 바로 만족할 만해요,"늦추다, 만해, 한여름, 고민, 만족하다, 배송, 덥다"
너무 마음에 들어서 바로 다른 색도 구매 해버렀습니다,"해버렀습니, 들어서다, 색도"
사이즈 딱 맞고 라운드 보다 카라가 훨씬 이 쁜 듯 다 이쁨,"라운드, 카라, 맞다, 사이즈"
핏 딱 맞아 떨어지고 지금 입 기 딱 좋음 카라가 훨 남,"떨어지다, 카라, 맞다"
사이즈 적당하고 배송 빠르고 매우 완전 좋았습니다,"적당하다, 빠르다, 배송, 사이즈"
두께가 생각보다 얇고 핏이 슬림하게 잘 빠져서 좋아요,"슬림하, 빠지다, 두께, 얇다"
너어무우마아안 조오옥하아압 아니이 다 아용유,"무우마, 아안, 용유, 아니다"
만족스럽습니다 잘 입을 게요 수아레 좋습니다 많이 파세요,"파다, 만족스럽다"
색감은 제가 올린 사진과 똑같구 요 배송도 빠르고 옷 핏도 좋습니다,"올리다, 똑같다, 사진, 빠르다, 배송, 색감"
여름 가을 용 니트로 괜찮은 듯 재질도 그렇게 약하지 않고,"약하다, 그렇게, 니트로, 가을, 재질, 여름"
본 그대로 나름 데일리로 입 기 괜찮아요 나중에 세일하면 또 살 듯,"나중, 나름, 그대로, 세일, 데일리"
이 가격에 이 정도 퀄리티면 정말 좋은 거 같습니다,"퀄리티, 가격"
색감이며 옷 재질이며 배송이며 싼 가격에 잘산 거 같아 요 재구매하겠급니다,"잘살다, 재다, 싸다, 배송, 재질, 색감, 가격"
색감이며 옷 재질이며 배송이며 싼 가격에 잘산 거 같아 요 재구매하겠습니다,"잘살다, 재다, 싸다, 배송, 재질, 색감, 가격"
여기 제품은 정말 믿고 살 수 있을 정도로 인기 많은 것 같아요,"인기, 믿다, 많다, 제품"
남여 공용라 그런지 크긴 하네용 그래도 보이는 거라 색도 똑같아서 조아여,"남여, 공용, 똑같다, 그렇다, 보이다, 색도, 크다"
저렴해서 재질 안 좋을까봐 걱정했는데 생각 외로 하고 좋은 거 같아요,"외로, 걱정, 저렴하다, 재질"
옷이 맘에 듭니다 두 벌 구매 핬네요 잘 입겠습니다,핬네
디자인이 우선 너무 맘에 듭니다 처음으로 구매해봤는데 이제는 자주 자주 구매할 것 같네요 이쁜 옷 많이 많이 만들어 주세요,"만들다, 해봤다, 줄다, 처음, 디자인"
색감이나 원단도 좋고 핏도 좋아요 남성분들 데일리템으로 추천합니다,"분들, 남성, 데일리, 원단, 추천, 색감"
두께감이 있어서 한 여름에 입기엔 조금 덥긴 한데 가성비로 입고 좋습니다,"두께감, 덥다, 가성비, 여름"
아주 만족합니다 이 가격에 이 정도 퀄이면 만족합니다,"만족하다, 가격"
색깔도 선명하고 그렇게 두껍지 않아 괜찮습니다,"그렇게, 선명하다, 색깔, 두껍다"
조금 퀄리티가 아쉽지만 가격 대비 무난한 거 같아요,"아쉽다, 퀄리티, 대비, 가격"
색감이 미쳤어요 한 여름엔 조금 덥긴 하지만 참고 입을 정도로 마음에 듭니다,"미치다, 참고, 덥다, 색감, 여름"
타 제품 대비 마감도 좋고 후기 위주로 구메했는데 만족합니다,"위주, 후기, 마감, 제품, 대비, 만족하다"
여름 니트는 처음 사봤는데 일반 티셔츠보다 더 시원하게 입고 있습니다 가성비 좋아서 내년에도 다른 색으로 사려고 합니다 다 만 체형이 드러나서 가슴 운동은 필요할 것 같아요,"가슴, 드러나다, 사려, 티셔츠, 내년, 일반, 운동, 필요하다, 사보다, 처음"
옷 색도 이 쁘고 어디에나 잘 어울려서 마음에 딱 들어요,"색도, 어울리다"
색감이 사진과 비슷하고 입어봤을 때 착용감이 좋았어요 다만 좀 아쉬운 게 어깨라인이 살짝 넓다 제가 좁은 거임 정도 인 거 같아 요,"거임, 좁다, 넓다, 라인, 어깨, 사진, 아쉽다, 입어보다, 착용, 색감"
디자인 예쁘고 좋아요 한 여름엔 좀 더울 것 같아요,"디자인, 덥다, 여름"
재질이 너무 부드럽고 아주 가볍게 착용하기 좋습니다 자주 입게 되네요,"가볍다, 착용, 부드럽다, 재질"
배송 빠르고 평소에 무난하게 착용하기 좋습니다,"착용, 빠르다, 배송"
요즘같이 완전 물 속 같은 더위에서는 좀 덥긴 하지만 대체적으로 여름에 입기 좋은 니트라고 생각합니다,"체적, 더위, 라고, 덥다, 니트, 여름"
회사 다닐 때도 입을 수 있고 평상시에도 입을 수 있는 디자인이라 좋아요,"평상시, 회사, 디자인"
사이드 딱 맞고 배송도 빨라요 가격도 너무 좋네요,"사이드, 빠르다, 맞다, 배송, 가격"
여름인데도 땀이 잘 안 나는 것 같았어요 오히려 바람이 잘 들어와서 괜찮았던 느낌 잘 입을 게요,"들어오다, 바람, 여름"
시즌 오프 때 살 거 없어서 샀는데 너무 맘에 들어 요 잘 산 거 같슴다,"같슴다, 오프, 시즌"
이런 색감을 가진 초록색 니트를 찾다가 여기까지 왔는데 색감 되게 좋습니다,"가지다, 색감, 찾다, 초록색, 오다, 니트"
핏도 좋고 감도 부드러워요 여름에 입 기 딱 좋아요,"부드럽다, 여름"
카라티 추천 몸 좋아 보입니다 깔끔하고 무난하게 입 기 좋네여,"보이다, 카라, 깔끔하다, 추천"
니트가 재질이 좋아서 잘 안 늘어 나 요 엄청 좋아요 여름이랑 가을에 입으면 덥지도 안고 포인트 주기 좋아요,"안고, 늘다, 주기, 포인트, 가을, 덥다, 재질, 니트, 여름"
옷이 가볍고 하고 이 뻐요 자주 입고 다닐 거 같습니다,가볍다
가성비 니트 반팔 맛집 수아레 한 여름에는 입기 힘든데 월 월에 입기 좋은 재질인 거 같습니다 사이즈는 레귤러에 가까운 세미오 버니 사이즈 확인 잘하셔서 사시 길 바랄 게요,"버니, 바라다, 사시, 맛집, 힘드다, 레귤러, 확인, 세미, 가깝다, 사이즈"
