Review,keyword
다른 분들 세미와이드보다는 일자에 가깝고 밑 위 낀다는 말이 있어서 저는 한 사이즈 업했는데 밑 위도 괜찮고 잘 선택한 거 같네요 얇고 약간 바스락거리는 재질인 거 같아 요 딱 입어보니 좋네요 하게 일자로 딱 떨어지게 편하게 입고 싶었는데 저의 질 럿 같은 다리 체형에 상관없이 툭 떨어져서 좋네요 기 장 짜르기 전엔 찰랑찰랑 툭 떨어지는 느낌이 더 좋았는데 기장도 길고 키가 작아서 어쩔 수 없이 수선을 했어요 복숭아뼈 살짝 덮을 정도로 했는데 어색하네요 역시 수선 안 하고 입을 수 있는 게 제일 좋은 거 같네요,"떨어지다, 일자, 수선, 위도, 찰랑찰랑, 짜르, 상관없다, 복숭아, 어색하다, 어쩔"
소재가 시원해요 허리 인데 은 편안해요 사이즈는 개인차가 있어서 추천은 하기 어려운데요 쿨맥스 자체는 여름에 좋아요,"차갑다, 개인, 어렵다, 편안하다, 자체, 맥스, 추천, 소재, 허리, 사이즈"
여름에 입 기 딱입니다 쿨맥스 다른 색상도 나왔으면 좋겠어요,"딱이다, 맥스, 색상, 나오다, 여름"
잘 받았습니다 시원할 것 같습니다 배송도 빨라서 좋았구요,"받다, 라서, 배송, 시원하다"
시킬 걸 그랬나 밑 위가 쪼오금 아쉽네요 통은 괜찮은데,"오금, 아쉽다, 그렇다"
무신사 세미 와이드 슬랙스도 잘 입고 있어서 여름용으로 쿨 텐다드 추가 구매했습니다 제 신체 사이즈로는 살짝 타이트하게 맞아서 그런지 앞쪽에 주름이 잡히네요 허리는 맞는데 골반쪽이 타이트한 듯 해요 비슷하신 분은 나 사이즈로 선택하시면 좋을 것 같아요,"타이트, 맞다, 앞쪽, 반쪽, 신체, 잡히다, 추가, 선택, 사이즈, 주름"
세미 와이드라고 해서 시켰는데 너무 핏한 듯 세미와이드 보단 일반 슬림핏 느낌 교환 시기 놓쳐서 그냥 입습니다 자주 안입을 듯,"놓치다, 시기, 슬림핏, 세미, 교환, 라고, 와이드, 보단, 일반"
시원한 소재가 혼방되어 그런지 여름에도 입 기 편합니다,"혼방, 되어다, 그렇다, 소재, 편하다, 시원하다, 여름"
별로입니다 바지 구김이 너무 잘 가 고 한 사이즈 크게 시켜서 전체적으로 여유로운데도 불구하고 계단 올라갈 때 힙 부분이 이 상하게 낑깁니다 바지 원단 문제인 건지 제작이 잘못된 건지 움직일 때 너무 신경 쓰입니다,"건지다, 계단, 상하, 제작, 바지, 올라가다, 신경, 움직이다, 로운, 쓰이다"
배송 빨라서 좋았는데 사이즈가 맞아 더 좋았습니다 다음에 구매 의사 있어요,"의사, 라서, 배송, 맞다, 사이즈"
기장도 딱 맞고 핏도 너무 넓지 않아서 좋아요 구김이 조금 잘 가는 것 빼고는 좋습니다,"빼다, 구김, 넓다, 가다, 기장, 맞다"
좋아요 화면과 실물이 거의 같고 가격도 좋고 여윽시 무신사 믿고 구매합니다 사이즈 부탁 해서 스타일 까지 너무 좋아요,"여윽시, 실물, 화면, 부탁, 스타일, 믿다, 가격, 사이즈"
여름에 입으려고 샀는데 딱인 거 같습니다 통도 너무 넓지 않아서 제가 좋아하는 스타일이에요,"좋아하다, 스타일, 딱이다, 넓다, 여름"
평소 사이즈 입는데 그대로 정 사이즈 사시면 됩니다 핏도 좋고 굿입니다,"그대로, 사시, 사이즈"
범용적으로 입으려고 구매했습니 당 두께는 꽤 두껍고 기장은 제 키에 신발신으면 딱 인 듯해요 무난하게 가성비 좋음,"범용, 신발, 신다, 두껍다, 두께, 가성비, 기장"
핏도 하고 좋은데 기장감이 조금 짧네요 다른 건 좋아요,"기장감, 짧다"
핏이 애매하고 길이도 좀 길고 음 어려운 옷인 거 같아요,"어렵다, 애매하다, 길다, 길이"
기준 기장 딱 맞구요 린넨급으로 얇지는 않아 요 봄 가을이 적당할 듯,"린넨, 기준, 가을, 적당하다, 기장, 맞다, 얇다"
질감은 시원한 느낌이지만 너무 얇지는 않아 마음에 들어 요 제 키에 비해 약간 짧은 느낌이고 마른 체형이어야 잘 어 울릴 듯해요,"울리다, 질감, 체형, 마르다, 비다, 짧다, 얇다, 시원하다"
가 작은 거 같아서 으로 주문했는데 허리는 좀 큰데 허벅지가 딱 맞는 거 같아요,"주문, 가다, 크다, 허벅지, 작다, 허리, 맞다"
역시 가성비가 좋은 무탠다드입니다 다시 한번 잘 입겠습니다,가성비
이번에 상견례가 느라 깔끔한 바지를 찾고 있었는데 이만한 게 없는 거 같네요 잘 산 거 같습니다,"느라, 상견례, 이만, 찾다, 깔끔하다, 바지"
이미 산 줄도 까먹고 하나 더 샀는데 워낙 스테디하고 괜찮아서 그냥 입어야겠어요,"스테디, 까먹다, 워낙, 하나"
약간 한 사이즈로 시켜서 입는 게 핏이 더 이 쁜 것 같네요 얇아서 통풍도 잘 되고 시원한 소재입니다 출근룩이나 데이트룩 등 의 착장을 연출하기 좋아용,"데이트, 연출, 통풍, 출근, 소재, 사이즈, 얇다, 시원하다"
가성비 좋게 샀습니다 사이즈는 무탠다드 다른 제품들보다 작게 나와서 크게 샀어요,"크게, 제품, 가성비, 나오다, 작다, 사이즈"
무신사 스탠다드 세일할 때 사 서 가성비로 너무 좋네요,"세일, 서다, 스탠다드, 가성비"
살짝 넘는데 이건 이 같은 통 안 넓음,"이건, 넓다"
얇은데도 내 구성 좋아 보입니다 꽤 해요 핏도 이쁩니다 개추,"개추, 구성, 보이다, 얇다"
라이트웨이트보다 같은 치수인데 좀 더 타이트한 느낌이네요 한 사이즈 업 하셔도 될 듯합니다,"느끼다, 웨이트, 라이트, 치수, 타이트, 사이즈"
여름 바지 치고 엄청 얇거나 시원하지는 않습니다 약간 기능성 소재 같은 데 잘 마르긴 하네요 왼쪽 바지단이 절반 정도 터져서 왔습니다 당장 입어야 될 옷이라 손바느질 했습니다,"손바느질, 왼쪽, 절반, 바지, 기능, 터지다, 치고, 마르다, 오다, 소재"
정 사이즈로 가면 딱 떨어져서 좋고 재질도 완전 부들부들 하구 시원한 재질이에 여,"재질, 가면, 부들부들, 떨어지다, 사이즈, 시원하다"
날이 더워져서 쿨탠다드 슬랙스 샀어요 시원하다고 좋아하네요,"더워지다, 좋아하다, 슬랙스, 시원하다"
쿨텐다드 세미 와이드 슬랙스 잘 맞네요 저렴하게 구매했어요 생각보다 와이드 핏은 아니네요 얇고 가벼워 입 기 편해요 다만 먼지가 잘 묻을 듯 구김도 좀 있네요,"쿨텐, 와이드, 묻다, 먼지, 저렴하다, 구김, 가볍다, 아니다, 맞다, 편하다"
재구매한 건데 저번에 산 것보다 조금 사이즈가 작아진 것 같아 요,"작아지다, 저번, 건데, 사이즈"
재질이 하고 가을 겨울에 잘 입을 재질이라서 추천합니다,"재질, 겨울, 가을, 추천"
원단 시원해서 한 여름에도 잘 입고 있어요 다른 컬러도 구매 할께요,"컬러, 원단, 시원하다, 여름"
가격 대비 너무 좋고 여름에 편안한 게 착용 가능합니다,"편안하다, 가능하다, 대비, 착용, 가격, 여름"
통이 좁고 전체적인 핏도 별로입니다 진짜 마른 사람들만 추천 드려요,"전체, 마르다, 좁다, 별로, 사람, 드리다, 추천"
디자인 되게 이 쁘고 마음에 들고 배송도 빠르게 왔습니다 합리적인 가격에 세탁 후에도 변형이 없어서 좋아요,"합리, 변형, 세탁, 오다, 디자인, 빠르다, 배송, 가격"
와이드는 통이 너무 커서 핏이 안 예쁘더라구요 이건 허벅지는 살짝 큰데 허리랑 전체 핏은 세미 와이드라 딱 이 뻐요 허벅지 있고 허리 얇은 사람한테 딱임,"허벅지, 허리, 와이드, 전체, 사람, 커서, 이건, 딱이다, 크다, 세미"
빠른 배송에 감탄했고 쿨탠다드라 여름에 입 기 시원하고 믿고 살 수 있는 제품인 거 같습니다,"감탄, 빠르다, 배송, 믿다, 제품, 시원하다, 여름"
쿨탠다드라서 일반 슬랙스보다는 얇지만 한 여름에는 불가능한 두께입니다 와이드 인데 생각보다 통이 넓지는 않습니다만 핏은 만족합니다,"불가능하다, 라서, 넓다, 두께, 일반, 만족하다, 슬랙스, 와이드, 얇다, 여름"
허벅지가 큰 저로서는 감당할 수 없었습니다 아마 내가 한 허벅지 한 다 생각하면 뒤로 가기 누르셔야 할 것 같아요,"허벅지, 로서, 누르다, 감당, 아마, 가기, 크다"
할인해서 싸게 산 것치고 제질이 쉽게 구김 생기지도 않고 세탁 후에도 기존의 앞 주름이 잡혀져 있어서 핏이 망가지 않네요,"망가지다, 쉬다, 생기지, 할인, 치고, 잡히다, 싸다, 세탁, 기존, 구김"
연주복으로 무신사 검정 셔츠와 함께 입음 쿨탠다드인 만큼 원단이 시원하고 편안함 무엇보다 바지 핏이 정말 깔끔 길이 수선안함 무신사슬랙스 두 번째 구매하는데 대 만족 강추함,"안함, 편안함, 사슬, 깔다, 랙스, 검정, 강추, 셔츠, 끄다, 대다"
깔끔하게 아무옷이 받쳐 입기 좋은 거 같아 여 남편이 회사에서 입는다고 샀는데 잘 입고 다니네욤 주름도 별로 안 생기고 시원하고 좋대용,"받치다, 남편, 대용, 생기, 회사, 별로, 주름, 깔끔하다, 시원하다"
여름에 얇게 입으려고 주문했는데 생각보다 두꺼워 소 놀랬습니다 옷 사면 매번 수선비로 추가금이 나갔는데 바지 단이 딱 맞아서 바로 입을 수 있었습니다 허리 부분이 약간 늘어 허리에 딱 맞아서 벨트 멜 필요가 없어 소 좋았습니다,"허리, 놀래다, 선비, 메다, 맞다, 늘다, 사면, 필요, 추가, 벨트"
사이즈는 조금 작게 나온 거 같아 요 보통 입는데 도 조금 타이트 합니다 그것 말고는 다 좋아요 마감도 좋고요 핏도 좋아요,"말고는, 그것, 마감, 보통, 타이트, 나오다, 작다, 사이즈"
제가 원하던 핏이고 좋은데 허리가 딱 맞아서 아쉽지만 만족합니다,"아쉽다, 원하다, 만족하다, 허리, 맞다"
남친이 입는다고 샀는데 시원하고 핏이 괜찮데요 근데 한번 빠니깐 보플 일어난다고 하더라구 요 빨 때 주의 하세요,"남친, 일어난다, 주의, 니깐, 시원하다"
매년 구매하는 쿨탠다드 슬랙스 여름에 이 거만 입는 거 같네요 작년엔 품절이 많았는데 올해는 수월하게 잘 구매했습니다,"수월하다, 매년, 거만, 품절, 작년, 많다, 슬랙스, 여름"
테이퍼드 핏 입다가 복숭아 뼈까지 내려오는 기장을 입고 싶어서 구매했는데 딱 원하던 기장입니다 테이퍼드핏은 사이즈 입는데 이건 사이즈인데 신축성이 있어서 핏하게 잘 맞습니다 세미와이드핏이라고 해서 조금은 통이 있을 줄 알았는데 통이 있는 디자인을 원하시면 와이드 핏으로 구매하시면 될 거 같습니다,"테이, 퍼드, 원하다, 기장, 내려오다, 복숭아, 핏하, 알다, 이라고, 사이즈"
적당히 통풍 잘되고 이 쁜 핏나와서 격일로 입고 있어요 무탠다드 화이팅,"화이팅, 핏나와, 격일, 통풍, 적당하다"
너무 좋습니다 자주 구매하는 상품입니다 또 살게요,"상품, 살다"
여름 출근복으로 교복처럼 입고 있는데 정말 시원하고 좋아요 여름 출근복으로 강 추입니다,"출근, 교복, 여름, 시원하다"
난 하니 이쁩니다 가격 대비 역시 최고입니다 휘회 없습니다,"휘회, 대비, 최고, 가격"
적당한 사이즈에 가성비 괜찮네요 은 근 기장이 길어서 기장만 줄여 씁니다,"쓰다, 기장, 줄이다, 가성비, 적당하다, 사이즈"
평소 일반 슬렉스 입다가 쿨탠다드로 입으니 정말 시원하네요 평소 입던 같은 사이즈 슬렉스보다 약간 타이트한 느낌은 듭니다 좀 여유입 게 입으시려면 한 치수 크게 사도 좋을 것 같아요,"유입, 사도, 렉스, 슬렉스, 크게, 치수, 타이트, 일반, 사이즈, 시원하다"
믿고 사는 쿨 텐다드 좋아요 좋습니다 어느 옷에 입어도,"살다, 믿다"
허벅지가 조금 껴보일 순 있는데 전혀 안 불편하고 좋음,"전혀, 불편하다, 끼다, 보이다, 허벅지"
깔끔하게 입 기 좋은 무난한 스타일 기본기가 한 제품,"본기, 스타일, 깔끔하다, 제품"
아빠 주려고 구매했어요 대 어른도 입기 좋은 핏입니 당 배불뚝이인데도 사이즈 미스 없이 잘 맞았습니다 얇아서 아빠도 잘 입으시는 거 같아용,"아빠, 배불뚝이, 핏입, 어른, 미스, 대다, 맞다, 사이즈, 얇다"
쿨탠다드 매년 잘 입고 있어요 행사 자주 했으면 좋겠네요,"행사, 매년"
와 넘 편하고 디자인도 근본 그 자체 네요 배송도 넘 빠르고 포장도 해여,"근본, 포장, 네요, 자체, 오다, 디자인, 빠르다, 배송, 편하다"
직장인 전투복으로 샀음 이만한 게 없음 헬스로 하체 하시면 사서 기장 수선하셔야 할 듯,"직장인, 헬스, 하체, 전투복, 이만, 사서, 수선하다, 기장"
바지 슬림해 보이고 예쁩니다 두루두루 입기 좋은 옷이예요,"슬림해, 보이, 바지"
쿨탠다드라 확실히 가볍고 여름용이라 느껴 짐 기장도 생각보다 적당해서 수선할까 했는데 걍 입어도 될 듯한 기장임,"장임, 용이, 느끼다, 가볍다, 확실하다, 수선하다, 적당하다, 기장, 여름"
핏이 좀 어 정쩡합니다 참고하세요 재구매 의사 없습니다,"정쩡합니, 의사, 재다, 참고"
약간 핏이 어 정쩡합니다 재구매 의사 없습니다 참고,"정쩡합니, 의사, 재다, 참고"
너무 만족하는 제품입니다 배송도 빠르고 사이즈도 딱입니다,"딱이다, 빠르다, 배송, 만족하다, 제품, 사이즈"
시원하고 여유로운 핏감이라 좋아요 세미 와이드 그냥 슬랙스 샀 다가 좋아서 여름용으로 또 샀어요,"로운, 다가, 핏감, 여유, 세미, 슬랙스, 와이드, 시원하다, 여름"
에 이구요 허리는 입는데 밴딩이라 괜찮구요 편하고 시원해서 깔별로 구입할까 해요,"깔별, 이구, 밴딩, 허리, 편하다, 시원하다"
동생이 봄 가을 용 세미오이드 슬랙스 잘 입어서 여름용으로도 하나 사 줬어요 시원하고 좋다고 하네요 봄 가을용보다 작게 나왔어요,"가을, 이드, 동생, 주다, 으로도, 하나, 나오다, 작다, 세미, 슬랙스"
역시 무신사 스탠다드 그냥 믿고 사죠 품질 좋고 가성비 최고에 요 쿨탠이라 시원하네요,"품질, 스탠다드, 최고, 믿다, 가성비, 시원하다"
입어보니 시원하고 이 정도 퀄리티 가격이면 가성비 갑,"이면, 퀄리티, 입어보다, 가격, 가성비, 시원하다"
좋네요 이 가격에 이 퀄은 구매른 자극합니다 핏도 여유롭고 부담스럽지 않게 넓어요 무엇보다 시원해요,"자극, 롭고, 스럽지, 부담, 여유, 넓다, 가격, 시원하다"
배송 빠르고 옷도 좋습니다 잘 입을 게요 감사합니다,"빠르다, 배송"
기장만 살짝 수선했고 핏은 기본 핏입니다 슬랙스 랑 신으니 이쁩니다,"신다, 핏입니, 기본, 수선하다, 기장, 슬랙스"
엉덩이 부분이 작게 나와서 낑겨요 좀 여유가 있었으면 좋겠습니다,"낑기다, 엉덩이, 여유, 부분, 나오다, 작다"
이제 바지는 무탠다드입니다 쿨탠다는 어떤 가 해서 구매했는데 아직은 잘 모르겠어요 몇 일 입어 보먼 답 나오겠죠,"멀다, 쿨탠다, 어떻다, 아직, 모르다, 가다, 나오다, 바지"
뭐 설명할 게 있을까요 국민 바지 무탠다드 슬랙스인데,"설명, 국민, 바지, 슬랙스"
사이즈 딱 맞고 좋습니다 재질도 좋습니다마 아느,"알다, 재질, 맞다, 사이즈"
에 스펙에 인치 사이즈 착장 한 모습입니다 기장이 조금 긴 것 빼고는 모든 면이 마음에 드네요 여름에 잘 입고 다닐 게요,"모습, 인치, 스펙, 빼다, 기장, 사이즈, 여름"
기장감이나 핏이 딱 원하던 정도라 잘 입을 것 같아 요 원래 일할 때 입으려 샀는데 밑 위가 저한텐 생각보다 짧은 느낌 이라 활동성은 좀 아쉽네여,"성은, 이르다, 기장감, 활동, 아쉽다, 짧다, 원하다"
쿨텐다드라 얇네요 근데 검은색은 세미와이드라기보단 스트레이핏에 가까운 거 같아요,"라기보단, 쿨텐다드, 스트레이핏, 검은색, 가깝다, 세미, 와이드, 얇다"
옷이 가볍고 여름에 입 기 딱 좋은 거 같습니다 추천합니다,"가볍다, 추천, 여름"
핏 품질 다 좋습니다 만족 슬랙스는 무신사 합니다,"품질, 만족, 슬랙스"
여러 코디에 다 잘 어울려서 가장 편하게 많이 입을 수 있어서 좋아요,"가장, 여러, 코디, 어울리다, 편하다"
기장 길이 적당하고 바지 통도 적당히 잘마네요 만족합니다,"적당하다, 마네, 길이, 만족하다, 기장, 바지"
크롭으로 먼저 주문해서 입었는데 이 쁜데 살짝 한 감이 없어 세미와이드로 주문했어요 크롭 슬랙스는 기장을 좀 짧게 입구 이거는 신발 살짝 덮는 기장으로 수선해서 입으려구요 무신사 슬랙스 맘에 들어요,"크롭, 주문, 쁜데, 먼저, 기장, 입구, 신발, 슬랙스, 덮다, 짧다"
깔끔해서 출근룩으로 입기 좋습니 당 아무 옷이나 다 잘 어울릴 거 같아여,"출근, 어울리다, 깔끔하다"
쿨탠다드 역시 아무렇게나 입어도 이쁩니다 애용할 게요,"아무렇다, 애용"
핏이 진짜 미쳤음 너무 좋아 깔끔한 성격을 가진 분들께 강 추합니다,"가지다, 성격, 미치다, 추하다, 깔끔하다"
기존 무탠다드 세미 와이드 사이즈로 샀다가 작아서 한 치수 업해서 교환했습니다 옷 퀄리티가 좋고 입었을 때 핏도 만족스럽습니다,"교환, 퀄리티, 기존, 만족스럽다, 치수, 작다, 세미, 와이드, 사이즈"
약간 접혀 있는 채로 와서 한 번 빨 고 입어야 될 거 같은데 저는 상당히 만족하기는 합니다 잘 입을 게 요 감사합니다,"접다, 상당하다, 오다, 만족하다"
디자인 핏 재질 가격 대비 무난합니다 정 사이즈 갔고 기장은 길어서 수선했습니다,"대비, 디자인, 수선하다, 가격, 가다, 재질, 기장, 사이즈"
한 사이즈 다운하고 입어보니까 제가 원하던 핏으로 입을 수 있어요,"다운, 입어보다, 원하다, 사이즈"
가격이 엄청 저렴하고 이 가격대에 슬랙스 중에 최고네요 핏도 예뻐요 근데 여름엔 못 입을 거 같아요,"가격, 저렴하다, 최고, 슬랙스, 여름"
무탠다드 검정 슬렉스를 개정도 사보면서 느낀 건데 무릎부터 너무 하얗게 뜹니다 지금 번 정도 출근할 때 입었는데 시멘트먼지 덮어쓴 것처럼 부분 부분 하얗습니다 재질이 좋진 않은 것 같습니다 재질 개선이 되지 않으면 더 이상 구매 안 할 듯,"하얗다, 부분, 재질, 개선, 시멘트, 개정, 쓸다, 무릎, 건데, 검정"
바지 핏이 예뻐서 블랙으로 재구매했어요 너무 편하고 좋아요,"블랙, 재다, 바지, 편하다"
좀 더 넓었으면 좋겠어요 허벅지가 끼어요 허리는 맞는데,"끼다, 넓다, 허벅지, 허리, 맞다"
사이즈가 크다기 보다 딱 맞는 사이즈 사면 헐렁하면서 이쁜 핏 나오는 걱 같아 요 다리 길어 보여요,"헐렁하다, 사면, 사이즈, 보이다, 다리, 길다, 크다, 나오다, 맞다"
여름 슬랙스도 무신사죠 얇고 시 원합니다 스판끼도 있 엄청 편해요 감사합니다,"스판끼, 무신, 원하다, 편하다, 슬랙스, 얇다, 여름"
신랑 주려고 샀는데 맘에 들어 하네요 여름 바지라 달라붙지 않고 얇아서 좋으네요 시원하게 입을 슬랙스네요 다만 구김이 좀 잘 가요 구 김만 해결하면 완벼크 잡채인데,"김만, 해결, 완벼크, 잡채, 가요, 신랑, 슬랙스네, 달라붙다, 바지라, 구김"
시원하고 편하고 좋아요 주 구장창 입고 다닙니다,"장창, 편하다, 시원하다"
무난하게 입기에 좋고 가성비 좋은 거 같아요 마음에 들어요,가성비
데일리로 입 기 좋아 보이고 무난하게 이쁜 거 같아요,"데일리, 보이"
셔츠에 입으려고 세일할 때 샀는데 예쁘고 시원해요,"세일, 셔츠, 시원하다"
한번 구매하고 계속 슬랙스만 찾게 되네요 구매하세요,"계속, 찾다, 슬랙스"
무탠다드 항상 무난하고 좋아요 가성비 좋은 것 같아요,가성비
세미와이드 슬랙스 봄 가을용으로 하나 있는데 여름용으로 하나 더 샀습니다 적당한 와이드라 부담스럽지 않고 좋습니다 재질이 아주 시원한 편이라고 보긴 어렵지만 입을 만해요,"하나, 만해, 어렵다, 라고, 와이드, 스럽지, 부담, 가을, 편이, 적당하다"
쿨탠다드 아직 안 입어 봤는데 슬랙스니깐 무난 할 거 같아요,"아직, 니깐, 슬랙스"
사이즈랑 고민했는데 크네요 벨트가 필요한데 막상 벨트 없어도 흘러내리지 않네요 택배 오면서 생긴 구김이 계속 가는 거 보니 재질 문제인 거깉음,"벨트, 거깉음, 택배, 흘러내리다, 문제, 생기다, 계속, 고민, 필요하다, 구김"
시원하고 핏도 좋아요 다른 색도 사고 싶어요 잘 입을 게 오,"사고, 색도, 시원하다"
싸게 잘 구매했고 여름에 잘 입고 있습니다 만족합니다,"싸다, 만족하다, 여름"
배송 속도가 쿠팡급이네요 이제 큘탠다드는 스트레이트 핏이 없어 아쉽다 생각했는데 세미와이드핏으로 충분히 대처가 되고 여름에 입 기 딱 좋은 촉감에 두께입니다 만족스럽습니다,"큘탠다드, 대처, 속도, 쿠팡, 촉감, 충분하다, 와이드핏, 아쉽다, 만족스럽다, 두께"
기본 정장스러운 스타일입니다 바지 길이도 짧지도 않고 적당히 좋았습니다,"스러운, 정장, 스타일, 짧다, 기본, 길이, 적당하다, 바지"
세미와이드라기보다는 스트레이트 핏이라고 봐야 할 것 같아 요 얇아서 요즘 입 기 좋네요,"라기보다는, 이라고, 스트레이트, 세미, 와이드, 얇다"
사이즈 딱 맞았습니다 허리에 있는 밴딩도 너무 편했어요,"밴딩, 허리, 맞다, 편하다, 사이즈"
평소에는 유클에서 사서 입는데 입기에 편하고 예쁩니다,"사서, 크다, 편하다"
갈수록 질이 좋아지는 무탠다드 얇아서 시원하고 기장도 발 등 살짝 덮는 정도라 좋습니다,"좋아지다, 갈수록, 덮다, 기장, 얇다, 시원하다"
얇고 좋아요 봄 가을용에 이어서 여름 용도 사 서 잘 입고 있어요,"용도, 서다, 가을, 얇다, 여름"
가볍고 시원하고 편해서 만족합니다 여름 동안 잘 입을 듯 하네요,"가볍다, 만족하다, 편하다, 시원하다, 여름"
일반적인 세미와이드보다 쫄려서 같은 바지라고는 생각이 안 들어요,"라고는, 쫄려, 일반, 바지, 세미, 와이드"
세미와이드핏 쿨탠다드 최고입니다 이번 여름은 이 바지로 끝이네요,"와이드핏, 최고, 바지, 세미, 여름"
작년에도 같은 사이즈로 구매했는데 이 번 제품은 좀 더 핏하네요,"작년, 제품, 사이즈"
사이즈 잘 맞고 휘뚜루마 뚜루 입 기 좋아요 전체적으로 만족합니다,"휘뚜루, 뚜루, 전체, 만족하다, 맞다, 사이즈"
맘에 들어 요 근데 바스락거리는 재질도 맘에 들긴 한데 먼지 같은 게 잘 묻을 거 같기도 하네요,"묻다, 먼지, 거리, 바스락, 재질"
세미와이드긴 하지만 통이 또 막 너무 크진 않음 무엇보다 질이 꽤 굳이라 만족,"굳이, 만족, 크다, 세미, 와이드"
재질이 얇아 한 여름까지 입기 좋을 것 같아요 출근 전투복으로 잘 입을 것 같아요,"전투복, 출근, 재질, 얇다, 여름"
셈와보단 스트레이트 핏 조금 작게 나오는 듯 합 미다,"밉다, 오다, 스트레이트, 나오다, 작다"
세미인데 그냥 일 자바지 같아 요 와이드 원하시면 와이드로 하세요,"자바, 와이드, 원하다, 세미"
와이드보다는 스트레이트에 요 허리 사이즈는 에서 까지 고 입으실 수 있게 나온 것 같아요,"스트레이트, 나오다, 허리, 와이드, 사이즈"
날씨가 꽤 더웠는데 시원하고 좋네요 밴딩 때문에 활동성도 좋아요,"성도, 활동, 때문, 날씨, 밴딩, 덥다, 시원하다"
편하게 질 입을 수 있어요 겨울 옷보다 타이트해요,"겨울, 타이트, 편하다"
싸이즈도 딱이 고 여름에도 시원하게 잘 입을 수 있을 것 같아 요 다른 색깔로 다시 구매 예정이요,"싸이즈, 색깔, 예정, 딱이다, 시원하다, 여름"
약간 작게 나왔다는 말이 있어도 안 믿었는데 좀 작게 나왔어요 사이즈는 크게 사야 합니다,"나오다, 작다, 크게, 믿다, 사이즈"
허리가 엄청 커서 바지 입기 넘 편하네요 소재도 얇아서 여름에 입 기 좋을 것 같아요,"커서, 소재, 허리, 바지, 편하다, 얇다, 여름"
허리밴드가 있어서 편하구요 사이즈는 정 사이즈네요 약간 클줄 알고 작게 주문했다가 재주문했네요 소재는 얇아서 시원하게 입을 수 있겠네요,"주문, 밴드, 사이즈, 크다, 소재, 작다, 허리, 편하다, 얇다, 시원하다"
맞춤 정장 기준 신체 사이즈 스펙 허리둘레 힙둘레 허벅지 둘레 밑 위길이 툭튀 이슈로 밑 위 엉덩이 기준으로 구매하는데 살짝 올려 입어도 괜찮음 밝은색이라 으로 구입했더니 허리가 살짝 커서 벨트 착용 총장 길이 잘 맞음,"둘레, 기준, 길이, 허리, 은색, 이슈, 총장, 맞춤, 밝다, 튀다"
배송 빠르고 쿨탠 처음 사보는 디 시원할 거 같아요,"사보다, 처음, 빠르다, 배송, 시원하다"
좋습니다 재질도 하고 시 언하고 아주 만족스럽습니다,"만족스럽다, 재질"
사이즈도 적당하고 재질도 시원해서 올 여름 많이 입을 게용,"게용, 오다, 적당하다, 재질, 사이즈, 시원하다, 여름"
세일해서 저렴하게 잘 샀습니다 소재는 시 원시원하니 좋은데 바지 실루엣이 생각했던 것보다는 되게 슬림한 핏입니다,"원시, 세일, 슬림, 실루엣, 핏입니, 저렴하다, 원하다, 소재, 바지"
얇고 신축성도 좋아서 편하고 여름에 입 기 좋아요,"성도, 신축, 편하다, 얇다, 여름"
허리 측 사이드에 밴드로 편안한 착용을 도와 주며 흡수 속건이 되는 재질이라 가볍고 얇아서 좋아요 머스트 아이템 인정,"사이드, 인정, 머스트, 흡수, 아이템, 주다, 밴드, 편안하다, 가볍다, 착용"
결혼식 때문에 급하게 구매했는데 대 만족입니다 강추합니다,"결혼식, 급하다, 강추, 때문, 대다, 만족"
세미 와이드보다는 스트레이트에 가깝습니다 그래도 얇아서 시원하게 입고 다닐 것 같습니다,"가깝다, 스트레이트, 세미, 와이드, 얇다, 시원하다"
바지 교복입니다 착용 감 너무 좋아요 다른 색상도 구매 예정이에 여,"교복, 예정, 착용, 색상, 바지"
기장은 생각보다 제 키가 큰 편이 아니라 좀 길어서 발 등 정도 까지 수선하니 맞네요 품이나 허리는 다 맞아요 스트레이트 핏이라고 생각하면 좋을 것 같아요,"맞다, 이라고, 편이, 스트레이트, 아니다, 수선하다, 크다, 허리, 기장"
스트레이트 핏으로 딱 떨어져서 저는 수선해서 입으니 이 쁘고 좋아요,"떨어지다, 스트레이트, 수선하다"
무탠바지 중에 세미와이드가 있음 그거 두 벌 구매해서 입고 있는데 시원한 버전 나왔다고 해서 입어보니깐 길이는 짧고 세미는 아래로 내려 갈수록 넓어지는데 이거는 그냥 스트레이트 핏임 아무튼 바지는 이 쁘고 시원함,"넓어지다, 무탠바, 아래, 핏임, 버전, 갈수록, 아무튼, 그거, 내다, 세미"
너무 너무 좋아요 사이즈도 너무너무 완벽합니당,"완벽하다, 사이즈"
무탠다드 슬랙스 편하고 시원하고 너무 좋아요 추천합니다,"추천, 편하다, 슬랙스, 시원하다"
사이즈도 잘 맞고 편합니다 잘 입을 게요 수고하세요,"수고, 맞다, 편하다, 사이즈"
여름에 입 기 딱 좋은 재질과 두께입니다 자주 입을 것 같아요,"두께, 재질, 여름"
키가 많이 작은 편이에 여 그래 두 이 쁘게 입을 수 있는 핏이 나옵니다 바로 밝은 색 도 하나 구매 했습니다,"밝다, 편이, 하나, 그렇다, 나오다, 작다"
