Review,keyword
검정색이라 어떤 티에 입어도 잘 어울리고 요 핏도 일자핏으로 떨어져서 가볍게 입 기 좋아요 너무 펑퍼짐한 것도 아니고 길이도 딱 적당합니다,"일자핏, 펑퍼짐하다, 어떻다, 가볍다, 떨어지다, 아니다, 검정색, 어울리다, 적당하다, 길이"
버뮤다 팬츠 특유의 긴 기장감을 원하시면 로 가는 거 추천 드리고 적당함을 원하시면 제 스팩에 가시면 될 거 같아요,"원하다, 스팩, 특유, 가시, 드리다, 기장감, 추천, 가다, 적당하다, 팬츠"
진짜 전부터 버뮤다가 너무 사고 싶어서 고민하다가 구매했는데 진짜 너무 좋아요 요즘 진짜 맨날 입고 다녀 요 학교에서 입구 다닐라고 검정으로 구매했는데 입어보니 너무 좋아서 회색으로 도 샀어요 재질은 좀 두껍 긴 한데 그래서 핏도 잘 잡아주는 것 같기도 하고 막 엄청 덥다까지는 아니어서 진짜 잘 입고 다녀요,"입구, 학교, 맨날, 잡다, 입어보다, 검정, 아니다, 고민, 사고, 덥다"
워찌 이런 바지가 있을 수 있는 가 무릎을 덮는 기장의 버뮤다를 찾고 있었는데 믿고 사는 제로에 마침 세일까지 하는 야무 울딱 진 친구가 있지 뭡니까 그냥 바로 샀습니다,"워찌, 마침, 세일, 친구, 찾다, 믿다, 덮다, 살다, 가다, 무릎"
운동복 반바지로 샀는데 놀러 갈 때도 좋을 거 같습니다 기장 적당하고 두께감은 좀 있는 편이에요,"놀다, 운동복, 갈다, 편이, 두께감, 반바지, 적당하다, 기장"
기장감도 좋고 폼도 적당해서 나름 힙하게 입을 수 있을 것 같아 용,"나름, 힙하, 기장감, 적당하다"
두껍지만 핏에 만족하고 자주 입을 꺼 같아 주변에 추천합니다,"주변, 끄다, 추천, 만족하다, 두껍다"
역시 트레이닝 팬츠는 제로 매쉬로 하니깐 시원하고 가볍고 좋네요,"니깐, 트레이닝, 가볍다, 매쉬, 시원하다, 팬츠, 제로"
지금도 계속 입고 있습니다 한 여름에는 스웻이니까 메쉬 여도 더워서 못 입을 거 같아 요 간절기나 초여름까지는 좋아 보입니다 사이즈 기준으로 좋고 무릎 살짝 아래까지 옵니다 턱 때문에 실루엣이 살짝 풍성해 보여 요 특히 옆에서 봤을 때 요 색감은 블랙이라 똑같구 요 가격도 퀄리티에 비해 상당히 합리적입니다 세탁시 변형수축 거의 없습니다 허리밴딩하고 끈도 잘 조여집니다 제로 스웻이 유명 해서 지켜보다가 이번 여름에 반 바지로 처음 사봤는데 만족스럽네요 하면서 적당한 두께감에 부드럽습니다 재 구매 의사 다른 스웻 제품 구매 의사 압도적으로 있습니다 단 흐물거리고 얇은 제품 원하시면 패스입니다 제로는 함이 있어요,"스웻, 의사, 보이다, 제품, 제로, 패스, 수축, 성해, 탁시, 흐물거리"
배송도 엄청 빠르고 편하게 입기에 좋을 것 같아서 구매했어요 세일이랑 쿠폰이랑 적립금 써서 저렴하게 구매했어요,"써다, 적립금, 쿠폰, 저렴하다, 세일, 빠르다, 배송, 편하다"
완전 편하고 이 뻐 영 길이도 적당하고 맘에 들어여,"적당하다, 길이, 편하다"
믿고 입는 제로 진짜 편합니다 여름 필수템으로 자리 잡은 킹갓,"자리, 킹갓, 필수, 잡다, 믿다, 제로, 여름, 편하다"
예뻐 여 역시 제로 밎고사요옹 다른 샥상도 설곱니다,"샥상, 고사, 곱다, 제로"
도톰해서 내 구성이 좋아 보이고 딱 제가 좋아하는 기장으로 떨어져서 잘 산 것 같습니다 환절기에 긴 팔이랑 입으면 더 예쁠 것 같아요,"환절기, 도톰하다, 구성, 팔이, 보이, 좋아하다, 떨어지다, 기장"
키 기준 사이즈 무릎 덮고도 남아 요 요즘 매일 입어요,"남아, 기준, 덮다, 무릎, 사이즈"
많이 크지만 많이 편해 요 너무 길어서 좀 더 운감이 있는데 그래 두 좋아요,"운감, 그렇다, 크다, 편하다"
키이에 요 라지 사이즈가 살짝 무릎 위로 올라오길래 프리 사이즈 추가 주문했어요,"올라오다, 프리, 위로, 사이즈, 추가, 라지, 주문, 무릎"
바지 정말 가성비로 이쁘게 나왔는데 재질이나 핏도 너무 좋은 거 같아요,"나오다, 가성비, 재질, 바지"
조아요오 재질이 디게 두툼하고 해요 그리고 생각보다 사이즈가 작아 요오 회색은 한 사이즈 크게 살거에요 오,"디게, 사이즈, 두툼, 크게, 작다, 살다, 재질, 회색"
조아요오 재질이 디게 두툼하고 해요 그리고 생각보다 사이즈가 작아 요오 회색은 한 사이즈 크게 살거에요 오,"디게, 사이즈, 두툼, 크게, 작다, 살다, 재질, 회색"
제로 바지 가성비갑 입니다 진짜 너무 이 쁘고 후 뚜루마 뚜루 편하게 입 기 좋고 세탁 많이 해도 변형이 안 일어나여,"루마, 일어나다, 변형, 해도, 세탁, 뚜루, 가성비, 제로, 바지, 편하다"
재질이 좋고 사이즈도 딱 맞게 잘 오고 스타일링 할 때 좋아요,"스타, 일링, 맞다, 오다, 재질, 사이즈"
좋습니다 좋습니다 좋습니다 좋습니다 좋습니다,
배송이 좀 느렸지만 기 다릴 수 있을 만큼 기대되는 바지였고 아무데나 코디해도 너무 이 쁠 것 같은 바지라 제 원픽 반바지로 골랐어요 너무 맘에 들어 요,"다리다, 느리다, 원픽, 기대, 고르다, 바지라, 해도, 코디, 배송, 반바지"
스웻 팬츠는 역시 제로입니다 버뮤다 홍수 속에서도 단 연 돋보이는 핏과 마감으로 편안하고 합한 무드를 연출합니다 여름 필수템,"홍수, 돋보이다, 무드, 연출, 에서도, 필수, 마감, 편안하다, 스웻, 팬츠"
멜란지 그레이 색상 만족해서 블랙으로도 구매하는데 역시 만족스럽습니다,"멜란지, 으로도, 만족스럽다, 색상, 만족하다, 그레이, 블랙"
두께감이 완전 얇은 거뚜 그렇다고 완전 두꺼운 것도 아니라서 편하게 입을 수 있고 길이도 딱 원하던 기 장 이라서 어디에 입어도 이 쁨 기본 필수 템바지,"거뚜, 그렇다고, 필수, 기본, 아니다, 두께감, 얇다, 원하다, 길이, 두껍다"
같은 모델 회색 샀다가 핏이랑 재질이랑 다 너무 만족스러워서 검은색 도 구매,"모델, 만족스럽다, 검은색, 재질, 회색"
판매량이 많은 데는 이유가 있다 핏이랑 재질까지 완벽하네요,"판매량, 이유, 많다, 완벽하다, 재질"
겨울에 원턱 스웻팬츠 긴 바지 기 모 버전을 너무 잘 입어서 여름용 전투복도 주저 없이 제로 제품을 사버렸습니다 여름 입을 거라서 안감 메시 버전으로 구매했는데 시원하면서도 겉감이나 전체적인 실루엣은 하게 잡아주는 게 가장 맘에 드네요 타사 유사 제품의 안감 메시 버전은 너무 얇고 낭창거리더라구요 제로 원턱 제품들의 핏감이나 디자인은 말 할 것도 없이 만족이고  제 스펙에 입으시면 무릎 살짝 덮는 기장감 나옵니다 다른 색상도 여럿 주문했네요 올 여름 전투복으로 아주 잘 입겠습니당,"버전, 메시, 전투복, 제품, 안감, 여름, 제로, 여럿, 주저, 겉감"
반바지 예뻐요 잘 입고 다닐 듯합니다 소재도 좋고 먼지도 잘 안 묻네요,"묻다, 먼지, 반바지, 소재"
매쉬 소재라 얇고 시원해서 운동할 때 입 기 좋아요,"매쉬, 운동, 시원하다, 얇다, 소재"
가볍고 재질도 적당히 부드럽고 질감도 좋아서 매일 입어요,"질감, 가볍다, 부드럽다, 적당하다, 재질"
아들이 요청해서 주문했어요 이 브랜드가 트레이닝 팬츠 종류를 아주 잘 뽑는 것 같아요,"요청, 종류, 뽑다, 트레이닝, 아들, 브랜드, 주문, 팬츠"
굉장합니다 다음에 다른 색상 구매 할 생각입니다,"굉장하다, 색상"
후회하지 않을 선택 가성비도 좋고 잘 입으실수 있을 거에 요 코디가 쉽고 여름에 입 기 좋아요 추천합니당,"쉬다, 후회, 선택, 코디, 추천, 가성비, 여름"
우선 너무 편하네요 두께감이 있어 내구성은 상당하고 완전 여름에는 조금 더울듯 합니다 그래도 옷이 너무 이 쁘고 맘에 듭니다,"구성은, 상당하다, 두께감, 덥다, 여름, 편하다"
역시 스웻팬츠는 제로 입니다 원단도 하고 제 스펙이랑 비슷하시면 가십시오 똥 싼 바지 같지도 않고 적당히 무릎을 덮어줘서 딱 좋아요,"스웻팬츠, 스펙, 싸다, 원단, 덮다, 가다, 적당하다, 무릎, 제로, 바지"
옷 재질이 하고 샘도 좋아서 다른 색도 추가 구매 했습니다,"추가, 색도, 재질"
동생 놈이 뺏어가서 또 삼 그만큼 이쁘다는 뜻,"뺏다, 그만큼, 동생"
여름 원단이 아닌 걸로 주문했는데도 시 원합니다 사이즈도 깔끼하고 맛있네요,"깔다, 맛있다, 주문, 원단, 아니다, 원하다, 사이즈, 여름"
두께감이랑 기장은 맘에 듭니다 하지만 통이 살짝 큰 거 같긴 해오,"해오다, 두께감, 크다, 기장"
구입하고 한 이 주정도 입어봤는데 세탁 후에 변형도 없고 물 빠짐 보풀 실밥 빠지고 이런 것도 전혀 없이 좋습니다 강추,"빠지다, 전혀, 주정, 변형도, 보풀, 실밥, 강추, 세탁, 입어보다"
제로 제품은 항상 구입하는 거라 사이즈 컬러 소재 이 제 너무 익숙하네요 변화 없이 이대로 쭈욱 계속 판매해주면 좋을 것 같아요,"익숙하다, 판매, 이대로, 변화, 쭈욱, 해주다, 컬러, 계속, 제품, 소재"
보통 바지는 엑스라지 입는 편인데 이건 라지해도 잘 맞네요 두껍 긴 하지만 마음에 듭니다 다른 색도 구매 할려구요,"라지, 엑스, 이건, 보통, 색도, 맞다, 두껍다, 바지"
제가 원하던 핏이고 색상도 이 쁘네요 사이즈 감도 너무 마음에 들어요,"쁘네, 색상, 원하다, 사이즈"
추천해요 맛있어요 별점을 주자면 점 만점에 점입니다 제가 별점을 짜게 주는 편이에 요 가성비도 좋고 후회할 옷은 아니에요,"주자, 짜다, 만점, 주다, 맛있다, 후회, 편이, 아니다, 추천, 가성비"
회색 버뮤다 잘 입어서 검정색 두 삿어 여 여름에 주구장창입을 거에 여,"장창, 삿어, 검정색, 회색, 버뮤다, 여름"
가격 쿠폰 받고 원으로 구매했어요 디자인 이 뻐요 아쉬운 점 배송이 일이나 걸렸어요,"걸리다, 쿠폰, 아쉽다, 일이, 받다, 디자인, 배송, 가격"
편하게 막 입을 수 있는 바지로 딱입니다 사이즈도 생각했던 그대로여서 좋아요,"그대로, 딱이다, 사이즈, 바지, 편하다"
역시 믿고 보는 제로 입니다 다 만 안쪽에 실오라기 제거도 좀 해야 하고 호주머니에서 검정 미세가루 같은 게 계속 나오네요 몇 번 입고 빨면 될 듯 합니다,"제거, 호주머니, 실오라기, 안쪽, 미세, 가루, 계속, 검정, 믿다, 나오다"
바지 진짜 이 쁘고 편하고 좋아요 진짜 돈만 있다면 여러 게 사두고 싶어요,"사두, 여러, 바지, 편하다"
기장감 좋고 배송도 빠르고 무엇보다 상품의 재질이 좋아요 오래 입을 수 있을 거 같고 색깔별로 다양해서 더 구매하려 구요,"상품, 오래, 다양하다, 구요, 색깔, 빠르다, 별로, 기장감, 배송, 재질"
사이즈도 적당하고 두께도 너무 얇지도 않고 두껍지도 않아서 입 기 좋아요,"두께, 얇다, 적당하다, 두껍다, 사이즈"
사이즈도 적당하고 너무 두껍거나 얇지도 않아서 편하고 좋아요,"얇다, 적당하다, 두껍다, 사이즈, 편하다"
운동할 때 나 더울 때 나 이 거 입어주면 최곱니다 아주 귀여운 바지에요,"곱다, 귀엽다, 운동, 덥다, 바지"
옷 예쁘고 원단 좋고 그냥 저냥 아무 옷이랑 입기 좋은 듯,원단
믿고 사는 재품이라 재구매 했어요 여름에 필수 템입니다,"재품, 필수, 재다, 믿다, 살다, 여름"
역시나 믿고 입는 제로입니다 긴 바지보다 더 이 쁘고 완벽,"완벽, 믿다, 제로, 바지"
키가 작은데도 너무 이쁘게 잘 떨어져서 너무 이쁘네요,"떨어지다, 작다"
배송 빠르게 도착했어요 포장 해서 좋아요 원단 두꺼운 편이에요,"도착, 포장, 편이, 빠르다, 배송, 원단, 두껍다"
배송 빠르게 왔고 그레이 가지고 있는데 마음에 들어서 블랙 메쉬 버전도 구매했네요 가성비 굿입니다,"가지, 버전, 빠르다, 배송, 들어서다, 오다, 메쉬, 그레이, 가성비, 블랙"
재질도 하고 헤비한 소재입니다 힙한 느낌도 나 고 좋습니다,"헤비, 소재, 재질"
이건 핏 진짜 미쳣습니다 보눈 사람마다 운동 햇냐고 몸 커졋다고 하네 여 하체핏 오져버려 요 너무 이쁨니다,"보눈, 커졋다, 미쳣습니, 이건, 하체, 마다, 사람, 버리다, 운동, 오다"
바지 길이도 딱 좋고 여름에 입고 다니기 좋을 거 같아요,"길이, 여름, 바지"
세 번째 구매인데 국밥 바지에 요 헬스할 때 입으려고 샀는데 다른 버뮤다 팬츠보다 핏도 좋고 색감도 좋아요 다들 구매하세요,"헬스할, 국밥, 색감, 팬츠, 버뮤다, 바지"
바지핏 자체가 확실히 종아리 커버가 되는 것 같아요,"커버, 자체, 종아리, 확실하다, 바지"
버뮤다 팬츠 입문으로 정말 좋은 거 같아 요 군기 없는 가성비 갑 바지에요,"군기, 입문, 가성비, 팬츠, 버뮤다, 바지"
일상복이든 운동복이든 뭐든 그냥 휘뚜루마 뚜루 최고,"이든, 상복, 운동복, 뚜루, 휘뚜루, 최고"
화면으로 봤던 것처럼 재질이 해요 길이랑 품은 딱 적당하고 편하게 입기 좋아요,"품다, 화면, 적당하다, 길이, 재질, 편하다"
화면으로 본 거랑 색감 디자인 비슷해 요 사이즈는 딱 적당하고 재질이 해요,"화면, 색감, 디자인, 적당하다, 재질, 사이즈"
길이 적당 두께 적당 다양한 코디에 어울림 그리고 엄청 편함,"적당, 어울림, 다양하다, 코디, 두께, 길이, 편하다"
마른 편이나 밴딩이 하여 임에도 흘러내리지 않음 이상이면 이상 구입하셔야 오버핏으로 기장이 예쁠듯 앞에 턱 주름 있어 핏이 멋스러움,"주름, 이면, 마르다, 흘러내리다, 밴딩, 오버핏, 편이, 기장"
이번 여름 정말 휘뚜루마 뚜루 잘 입고 다녔습니다 반 바지 특성상 무조건 매쉬 소재 추천드려요,"특성, 무조건, 뚜루, 휘뚜루, 매쉬, 드리다, 추천, 소재, 여름, 바지"
버뮤다 팬츠의 정석입니다 너무 예쁘고요 핏도 잘 떨어집니다 그리고 주름 디테일이 너무 좋아요 좀 두껍습니다,"주름, 정석, 디테, 일이, 떨어지다, 팬츠, 버뮤다, 두껍다"
다른 거 제가 많이 알아봤는데요 후회 없는 선택이 맞았슴다,"알아보다, 맞았슴다, 후회, 선택"
회색 사고 맘에 들어서 검정색도 구매했어요 제로 반 바지가 제일 에 쁘네요,"쁘네, 검정색, 들어서다, 사고, 회색, 제로, 바지"
색도 선명하고 바지 질감도 좋아요 허리 부분도 불퍈하지 않고 좋습니다,"불퍈하, 선명하다, 질감, 부분, 색도, 허리, 바지"
정말 막 입 기 편한 바지에 요 가격도 싸고 휘뚜루마 뚜루 굴리 좋은 바지,"굳다, 바지, 싸다, 뚜루, 휘뚜루, 가격, 편하다"
이 정도 가격에 이 정도 퀄리티면 매우 만족합니다,"퀄리티, 만족하다, 가격"
아들이 고른 옷인데 아주 만족하며 잘 입고 다녀 요 원단도 하고 핏도 이 쁘고 편하고 어느 옷에 입어도 이쁩니다 세탁 후 변형 없어서 오래 입을 수 있을 것 같아요,"고르다, 오래, 아들, 변형, 세탁, 원단, 만족하다, 편하다"
월에 구매해서 잘 입고 다녔어요 월까지 잘 입지 않을까 싶습니다,입지
월에 잘 입고 다녔어요 재질이 도 톰해도 통이 커서 덥거나 하진 않았어요 월까진 잘 입을 듯,"하진, 까진, 톰해, 커서, 덥다, 재질"
제로 운동할 때 입기에 아주 적합하고 좋습니다 강 추입니다,"적합하다, 운동, 제로"
편해서 엄청 잘 입고 있어요 사이즈는 밴딩이 딱 잡아줘서 흘러내릴 정돈 아니고 끈으로 꽉 묶으면 안 흘러내려서 잘 입고 있습니다 핏이나 기장감 다 괜찮아용 원하던 대롭니다 최애 바지입니다,"흘러내리다, 묶다, 최애, 대롭니, 정돈, 밴딩, 잡다, 기장감, 아니다, 원하다"
여름에 무난하게 입고 다녔습니다 체 고입니댜,여름
스몰 사이즈 잘 맞아요 허리 내려오게 로우 라이즈로 입으려면 미듐 추천,"라이즈, 스몰, 미듐, 로우, 내려오다, 맞다, 추천, 허리, 사이즈"
메쉬 소재로 선택하면 딱 적당한 여름용 반바지가 되는 것 같습니다,"선택, 메쉬, 반바지, 소재, 적당하다, 여름"
사이즈도 큽니다 그래서 원하던 핏이라 만족합니다,"만족하다, 크다, 원하다, 사이즈"
회색 샀다가 너무 편하고 예뻐서 검정도 구매했습니다 이번엔 메쉬 소재 말고 일반 버전을 샀는데 조금 두꺼워지긴 했네요 아무 데나 휘뚜루마 뚜루 편하게 입고 다니기 좋은 듯합니다,"일반, 버전, 뚜루, 휘뚜루, 편하다, 검정, 메쉬, 소재, 회색, 두껍다"
허리밴딩도 적당하고 편해요 두께감은 있어요 스터 디카페 갈 때 바스락 소리도 나 지 않고 좋아요,"소리, 바스락, 스터, 카페, 갈다, 허리밴딩, 지다, 두께감, 적당하다, 편하다"
간편히 입 기 좋아 여 대충 입어 고 다 괜찮네요 회색도 샀어요,"대충, 간편하다, 회색"
사이즈 딱 막 입 기 좋고 무겁지도 않고 집 앞에 나갈 때 입 기 최고에 요 평상시에 입고 다니기에도 가을까지도 입을 거 같아용,"무겁다, 평상시, 가을, 최고, 사이즈"
옷이 편하고 마음에 들어 다른 색상도 구매해 봅니다,"색상, 편하다"
잘 입고 있어요 편하고 너무 좋습니다 자주 입게 됩니다,편하다
사진 그대로입니다 여기저기 잘 어울려서 잘 산 거 같아요,"여기저기, 그대로, 사진, 어울리다"
조금 길었지만 알고 사 서 괜찮았어요 자주 입어 여,"서다, 길다"
사이즈 적당하고 여름에도 입을 수 있어 너무 좋습니다,"적당하다, 사이즈, 여름"
완존 두툼하고 허리밴딩도 짱 편해요 원래 크게 입는 스타일인데 엠사이즈 딱 조아용,"완존, 두툼, 허리밴딩, 크게, 스타일, 사이즈, 편하다"
운동할 때 입기도 좋고 평소에 버뮤다 스타일로 입기도 좋아요,"스타일, 운동, 버뮤다"
옷 편하고 좋네요 재질도 하고요 다만 좀 더울듯 싶어요,"덥다, 재질, 편하다"
스타일 예쁩니다 여유핏이에 여 질감은 살짝 두꺼운 느낌이 있어요,"여유, 질감, 스타일, 두껍다"
편하게 엄청 잘 입을 수 있어서 가성비 최고입니다,"최고, 가성비, 편하다"
다른 색상 구매했다가 만족감이 높아 블랙 색상까지 구매했습니다,"색상, 만족감, 높다, 블랙"
이 거 물건이네요 역시 제로는 스웨트 팬츠예 요 메쉬 소재로 여름에 입어도 그렇게 덥지는 않아 여 다른 색도 사야징,"물건, 스웨, 그렇게, 색도, 메쉬, 소재, 덥다, 팬츠, 제로, 여름"
통도 적당하고 기장도 많이 길지도 않고 괜찮네요 예쁩니다,"적당하다, 기장"
처음 입어봤을 때 너무 길이가 긴 것 같아서 길이 수선 했는데 핏이 오히려 더 이 상해졌어요 여러분들은 그냥 입으세요,"길이, 수선, 입어보다, 처음"
사이즈 편하게 입고 싶어서 라지 샀어요 일반보다 라 더 얇고 여름에 입 기 괜찮아요 깔별사도 좋을 거 같아요,"깔별, 사도, 라지, 일반, 얇다, 사이즈, 여름, 편하다"
맛있습니다 왜 많이 구매하는 지 알 것 같아요 버뮤다 입문용으로 좋네요,"맛있다, 입문, 지다, 버뮤다"
항상 사복이나 편 안하게 입 기 좋은 바지 제품 좋아서 색별로 구매했어요,"사복, 별로, 제품, 바지"
어디에 입어도 완벽하게 잘 어울려서 손이 자주 가요,"완벽하다, 가요, 어울리다"
여테까지 사본 반바지 중에 가장 예쁘고 마음에 들어요,"사본, 가장, 반바지"
허리 부분이 하니 고 무줄 안조여도 괜찮고 바지 해서 좋아요 핏도 생각하는 그 핏 그대로여서 다른 색도 하나 더 살까 고민중,"안좋다, 무줄, 그대로, 부분, 색도, 고민, 살다, 하나, 허리, 바지"
무난하니 귀엽습니다 두께도 적당하고 길이랑 사이즈도 무난무 난합니다 생각보다 정핏이라 한 사이즈 더 크게 사서 오버핏으로 입을 걸 이라는 후회도 들기는 했습니다,"정핏, 난하다, 이라는, 사이즈, 사서, 후회, 오버핏, 귀엽다, 크게, 두께"
무진장일 때 할인으로 좋은 가격에 사서 좋네요 루즈 한 핏 좋고 재질도 괜찮구요,"무진장, 루즈, 할인, 사서, 가격, 재질"
하이 좋네요 가격도 좋습니다 한 여름에는 덥습니데이,"하이, 데이, 가격, 덥다, 여름"
그레이 잘 입다가 블랙은 메쉬로 사봤는데 확실히 두께 차이 나네요 일반보다 더 흐물 흐물해서 일반으로 살 걸 그랬나 싶어여,"일반, 흐물해, 흐물, 차이, 확실하다, 사보다, 그렇다, 두께, 메쉬, 그레이"
여행가서 정말 잘 입었어요 기장도 나름 길어서 좋아요,"여행가, 나름, 기장"
편해서 자주 입을 것 같은 옷이에요 동네 마실 룩으로 짱,"동네, 말다, 편하다"
이 옷 너무 이 뻐요 그리고 코디하기도 너무 좋은 것 같아 요 좋아요,"기도, 코디"
기본 소재보다 얇아서 더 시원하네요 어디에나 휘뚜루마 뚜루 입을 수 있음,"기본, 뚜루, 휘뚜루, 시원하다, 얇다, 소재"
전에 그레이 색상 메쉬의 제품을 구매하고 마음에 들어 또 구매했습니다 이번에는 메쉬 재질의 제품을 구매했는데 전에 구매한 제품과 핏은 차이가 없었고 메쉬 제품이 훨씬 가볍다는 느낌을 받았습니다 여름에 입으실 거면 메쉬 추천합니다,"제품, 메쉬, 차이, 가볍다, 받다, 색상, 추천, 그레이, 재질, 여름"
버뮤다핏 반바지 도전하려다가 제로에서 파는 걸 보고 바로 사버렸습니 더 이 핏 처음 입어보신다면 한 번 여기서 사보 세오,"세다, 도전, 사보, 팔다, 보고, 버리다, 입어보다, 처음, 반바지, 버뮤다"
웨이트할 때 산 바지인데 너무 편해서 일상복으로도 자주 입어요 기준 딱 무릎 덮는 기장이라 너무 이쁘네요,"웨이트, 상복, 으로도, 기준, 덮다, 기장, 무릎, 바지, 편하다"
버뮤다 찾던 와중에 가성비 찾는데 좋네요 메쉬라 시원합니다,"찾다, 와중, 메쉬, 시원하다, 가성비, 버뮤다"
사이즈 구매했다가 허리가 좀 타이트한 데 마음에 들어서 사이즈도 다른 색으로 구매 했습니다 메쉬라고는 하지만 엄청 얇지는 않고 적당한 두께감에 일반적인 스웻 팬츠에 비해서는 몸에 좀 덜 달라 붙는 정도의 소재이고 사이즈도 제 스펙이면 무릎을 좀 덮는 느낌이라 편안하게 잘 입을 수 있을 거 같네요,"사이즈, 달라, 라고는, 타이트, 이면, 붙다, 스펙, 일반, 편안하다, 스웻"
여름 주말 및 전투용으로 하나 샀습니다 조금 두꺼워서 더운 감이 있는데 사실 이 거 입고 어디 뛰어 댕기거나 할 용도는 아니라서 괜찮네요 진짜 아무 데나 아무 때나 다 좋습니다,"전투, 용도, 주말, 거나, 뛰다, 댕기, 사실, 아니다, 하나, 덥다"
편하고 자주 입을 거 같아 요 배송도 빨라서 좋아요,"라서, 배송, 편하다"
약간 두껍긴 한데 바지 통이 넓다 보니 그렇게 덥게 안 느껴지는 거 같아 요 오히려 두껍다 보니 해서 핏이 예쁩니다 다른 색도 추가로 주문하려고요,"두껍다, 느껴지다, 그렇게, 추가, 넓다, 주문, 색도, 덥다, 바지"
재질이 하고 여기저기 편안하게 잘 입기 좋아요,"여기저기, 편안하다, 재질"
정말 좋은 바지 버뮤다 팬츠 중에서는 부족함 하나 없이 좋아요 여름에 덥지도 않고 소재도 나쁘지 않아서 굳,"부족함, 굳다, 나쁘다, 하나, 소재, 덥다, 팬츠, 버뮤다, 여름, 바지"
핏도 좋고 색감도 맘에 들어 요 싸게 잘 산 거 같아요,"싸다, 색감"
여름 주구장 창 입을 정도로 편하고 시원해요,"구장, 시원하다, 여름, 편하다"
그냥 찰떡이에요 너무 이 쁘고 무난하니 입 기 좋아요,찰떡
생각보다 두꺼웠지만 그만큼 핏이 좋은 거 같아 요 뭔가 딱 잡혀 있는 느낌,"그만큼, 잡히다, 두껍다"
앏아서 정말 시원하고 길이도 적당하여 착용감이 아주 좋아요,"앏아, 착용, 시원하다, 적당하다, 길이"
가성비 좋고 매쉬 재질이어서 밖에서도 쉬원합니다,"에서도, 매쉬, 가성비, 원하다, 재질"
여름에 바지 고민하시는 분들 가볍고 시원하고 편합니다 강추,"분들, 강추, 가볍다, 고민, 시원하다, 여름, 바지, 편하다"
제로바지는 조거 팬츠 때부터 계속 입고 있어요 역시 좋아요,"조거, 계속, 팬츠, 제로, 바지"
사이즈 딱 좋고 가격에 비해 너무 좋은 거 같아 요 다음에 다른 색으로 사야겠네요,"비다, 가격, 사이즈"
안에 소재라서 여름에 입 기 좋아요 저는 살짝 크지만 위로는 추천 드려요,"위로, 라서, 드리다, 추천, 소재, 크다, 여름"
메쉬 소재로 선택했구요 검정 기본색이라 무난하게 잘 입어질 것 같습니다 받아 보고 마음에 들어서 다른 색도 구입하고 싶네요 통이 넓어서 여름에 시원하게 잘 입어질 것 같습니다 천은 합니다,"본색, 천은, 보고, 받다, 선택, 넓다, 검정, 색도, 들어서다, 메쉬"
사이즈도 적당하고 원하는 느낌이라서 잘 입고 다닐 것 같습니다,"원하다, 적당하다, 사이즈"
그저 교복 매일 입을 수 있는 편안함 생각보다 약간 두꺼움,"편안함, 교복, 두껍다"
우선 편하고 기장도 적당하고 매쉬 제질이라 여름에도 입기 좋아요,"매쉬, 적당하다, 기장, 여름, 편하다"
상의 오버하게 가 고 더 오버하게 버뮤다 핏인 반바지 매치하니까 멋있는 사람이 되어 버렸네요 바지는 제로가 짱 아닌가요,"오버, 멋있다, 상의, 사람, 매치, 되어다, 버리다, 아니다, 가다, 반바지"
트레이닝복을 보자마자 구매했는데 길이는 조금 긴 거 같아서 조금 올려 입었습니다 조금 긴 양말과 매치하니 제 눈에는 쏘 맘에 들어서 이렇게 올려봅니다,"올리다, 트레이닝복, 쏘다, 이렇게, 양말, 매치, 들어서다, 길이"
지금 입기 딱입니다 사이즈도 좋고 핏이 너무 이 뻐요,"딱이다, 사이즈"
깔끔하고 좋아요 그리고 핏도 원하는 핏이어서 마음에 들어요,"깔끔하다, 원하다"
사이즈 무난하고 재질도 좋아요 살짝 사이즈가 작은 것 같기도 해서 라지도 주문해보려고요,"사이즈, 라지, 주문, 작다, 재질"
부드럽고 입었을 때 굉장히 편안한 느낌입니다 허리가 생각보다 타이트한 데 밴딩이라 괜찮을 섯 같네요,"타이트, 굉장하다, 밴딩, 부드럽다, 편안하다, 허리"
노 반바지 주의인 대 편해 보여서 샀어요 운동 갈 때 애용할 듯해요,"주의, 애용, 대다, 갈다, 운동, 반바지, 편하다"
메쉬 재질이라 시원하고 바지 핏 그리고 기 장 모두 마음에 드네요 여름에 하나 장만 하세요 다들,"장만, 하나, 메쉬, 시원하다, 재질, 여름, 바지"
그레이 구매 후 블랙도 구매 세탁 후에도 큰 변형 없어 정말 가성비 최고입니다,"변형, 세탁, 최고, 그레이, 가성비, 크다, 블랙"
작년에 그레이 사고 너무 좋아서 블랙으로 하나 더 샀어요 역시나 만족합니다,"작년, 하나, 만족하다, 사고, 그레이, 블랙"
버뮤다 팬츠 입문하기에 가장 적합한 바지라고 생각이 듭니다 실루엣 하나로 트렌디한 느낌 주기 좋습니다,"주기, 적합하다, 하나로, 가장, 트렌디, 라고, 실루엣, 입문, 팬츠, 버뮤다"
질 좋고 너무 너무 이 뻐서 앞으로도 많이 입을 수 있을 것 같아요,으로도
제로의 제품은 언제나 정답이네요 감사합니다 잘 입겠습니다,"언제나, 정답, 제품, 제로"
