Review,keyword
배송이 조금 오래 걸렸지만 저렴한 가격에 무진장 블프로 구매해서 좋습니다 제일 작은 사이즈인데 허리가 너무 클까봐 걱정했는데 줄자로 재보니 센치 나와서 너무 크지 않게 입을 수 있었어요 는 아닌 것 같아 요 상세 사이즈를 잘 표기하시면 좋을 것 같아 요 워싱도 예쁘고 길이 감도 딱 예쁘게 떨어져서 좋습니다,"센치, 줄자, 표기, 상세, 크다, 늘다, 블프, 오래, 무진장, 걸리다"
워싱이 한 쪽 밑단 부분만 안 들어가 있음 돈 값하네요,"밑단, 들어가다, 부분, 워싱"
허리가 작게 나왔다고 해서 한 사이즈 업 했는데 벨트 안 하고 내려 입으면 딱 좋아요 이 가격에 지퍼에 핏 색감 카펜터 디테일까지 마음에 듭니다,"지퍼, 내다, 카펜터, 디테일, 나오다, 작다, 벨트, 가격, 색감, 사이즈"
요번에 방콕 갈 때 입으려고 주문했어요 더운 날씨인데도 시원하고 이쁘게 입었습니다,"방콕, 날씨, 갈다, 주문, 덥다, 시원하다"
요즘 많이 입는 버뮤다 팬츠의 핏이고 턱이 잡혀 있어서 좀 더 풍성한 느낌을 줄 수 있습니다 색감도 딱 연청과 중청의 사이라 정말 이쁩니다 생각보다 무겁지 않고 두껍지 않았습니다 사이즈는 처음에 을 입어봤는데 생각보다 허리와 엉덩이 쪽이 딱 맞아서 로 다시 주문하니 허리는 조금 크지만 벨트하면 문제 없을 정도 고 요즘 느낌으로 잘 맞네요 고민하시는 분들은 고민  말고,"고민, 맞다, 성하다, 청과, 문제, 중청, 잡히다, 엉덩이, 무겁다, 주문"
넘무 예뻐요 허리가 짱 커서 당황했는데 허리 수선 맡기니까 딱 예쁘게 입을 수 있어요 여름옷 재질은 아닌 것 같은데 반 바지라서 막 덥지는 않아 요 개이 뿌덩,"뿌덩, 당황, 라서, 맡기다, 수선, 허리, 덥다, 재질, 커서, 아니다"
가격보고 재질이 안 좋을 꺼라 생각하시는 분들도 계실 수 있을 꺼라 생각합니다 제가 구매해 본 결과 재질 가격에 비교해 선 안 될 것 같습니다 너무 좋습니다 퀄리티가 너무 좋네요 디자인 기장 너무 좋습니다 강추,"끄다, 재질, 결과, 가격, 강추, 계시다, 비교, 보고, 퀄리티, 디자인"
사진상 보기와 같이 도 걸칠수 잇늠어요아주 유용한 옵션이 장착되어 잇어용 중요한 것 핏이 아름답네요 다른 색깔 바지도 재구매 햇어용 너무 이뿌네용 이번 여름 준비끝,"잇다, 옵션, 보기, 중요하다, 아름답다, 장착, 이뿌다, 준비, 유용하다, 재다"
상당히 만족스럽고 바지도 하니 매우 좋습니다,"상당하다, 만족스럽다, 바지"
기장감도 너무 좋고 완전 루즈핏은 아 정핏으로 참고하시고 구매하면 됩니다 스트링 디테일도 완전 힙해서 좋아요,"스트링, 정핏, 루즈핏, 힙해, 참고, 일도, 기장감, 디테"
허리랑 길이가 저한테는 좀 크긴 하지만 그래도 힙하고 좋아요 샀어도 예뻤을 것 같아요,"길이, 크다, 허리"
전 중학교 학년 솔직하게 말하자면 스키니 하진 않고 한 편입니다 하지만 저에게 너무 어울리고 다리가 하진 않지만 한데도 다리가 예쁘게 잘 빠지더라구 요 정말 하신 분들도 꼭 한 번 트라이 해보시길 바랍니다 그리고 전 세일받아서 구매 했어요,"하진, 다리, 학년, 중학교, 바라다, 스키, 라이, 솔직하다, 편입, 빠지다"
바지 너무 이 뻐요 위에 니트 랑 같이 입었는데 너무 잘 어울리고 모든 옷에 다 잘 어울리는 거 같아요,"어울리다, 니트, 바지"
버뮤다 팬츠 사고 싶는데 할인할 때 사 서 좋아요 제일 작은 사이즈로 샀는데 평소 입는지라 허리가 남거나 크면 어쩌지 했는데 살이 쪄서 그런지 잘 맞더라 구욭 만족스럽습니당,"찌다, 살이, 어쩌지, 구욭, 남다, 할인, 서다, 니당다, 사고, 그렇다"
올마나 귀엽게요 길이 딱 맞고 접어서 입어도 이 쁘네요 아주 좋습니다구 우웃구 우웃,"마나, 웃다, 쁘네, 접다, 귀엽다, 길이, 맞다"
사이즈 딱 맞습니다 사이즈가 실측상 허리가 인데 자로 재보니 딱 이었습니다 실측에 조금 신경을 써주셔야 할 듯 합니다 무릎까지 내려오는 기장이라 요즘 것들 흉내는 낼 수 있는데 약간은 어색하네요 외출 시 도전해봐야겠어요 핏 퀄리티는 정말 좋습니다 무진장 때 좋은 물건 건졌다 생각하고 잘 입겠습니다,"실측, 외출, 써주다, 흉내, 신경, 자로, 물건, 어색하다, 도전, 건지다"
요즘 힙쟁이가 되고 싶은 친구에게 선물용으로 구매했는데 너무 만족해요 허리 사이즈는 다른 쇼핑몰보다 좀 크게 나온 거 같아 요 한 사이즈 다운해서 구매하시는 거 추천 드려요,"쟁이, 쇼핑몰, 다운, 선물, 친구, 사이즈, 드리다, 추천, 나오다, 크게"
우 일부러 크게 시켰는데 딱 좋아요 귀엽고 너무 잘 입을 거 같아 요,"일부러, 귀엽다, 크게"
아이가 여행 가기 전에 입고 싶어해서 구매했어요 우리 아이 체형에 젤 작은 사이즈인데도 좀 커서 허리 줄이는 단추로 고정해서 입었어요 그럼에도 모양 이상하지 않았고 예쁜 거 같아 요 아이도 아주 만족하고 즐겨 입고 있습니다,"고정, 즐기다, 모양, 가기, 이상하다, 단추, 체형, 줄이다, 여행, 그렇다"
배송은 빠르고 사이즈도 입는데 괜찮습니다 근데 바지 워싱이 선명하진 않아서 그 점은 아쉽습니다 워싱이 조금 더 잘 빠졌으면 괜찮았을 듯싶네 여,"워싱, 선명하다, 빠지다, 빠르다, 아쉽다, 배송, 바지, 사이즈"
허리가 생각보다 작네요 빨리 오고 좋습니다 허벅지도 살짝 작아요,"작다, 빨리, 허벅지, 오다, 허리"
허리는 딱 맞음 뒷부분 틀 어짐 환불받긴 귀찮음 주변 평가 여자가 입었을 때 엄청 예쁠 옷은 아님,"평가, 귀찮다, 어짐, 환불, 주변, 여자, 부분, 받다, 아니다, 맞다"
첫 번째로 원단감이 좋았고 그리고 핏이 좋아 여 무릅까지 오는 기장에 색감도 이 쁘고 자주 손이 가요,"원단감, 무릅, 가요, 오다, 기장, 색감"
첫 버뮤다 팬츠인데 시원하고 좋아요 저 같은 덩어리는 조금 안 어울리는 거 같습니다,"덩어리, 시원하다, 어울리다, 팬츠, 버뮤다"
색감 너무 이 쁘고 핏 괜찮고 전체적으로 가격치곤 괜찮은데 처음에 냄새가 나요 인기 많은 이유가 있는 듯,"인기, 이유, 나요, 치다, 전체, 많다, 냄새, 처음, 가격, 색감"
버뮤다 팬츠는 좀 크게 입는 게 멋이라고 해서 사려다가 샀는데 많이 크네요 그래도 벨트하고 입으면 됩니다 바지가 많이 무겁고 두꺼워요 유행 가기 전에 올해 바짝 입고 싶은데 생각보다 매치가 어려워요,"바짝, 가기, 어렵다, 이라고, 매치, 무겁다, 유행, 크게, 두껍다, 벨트"
저렴한 가격에 너무 좋은 퀄리티의 바지를 얻은 거 같아 요 처음엔 허리 부분이 너무 딱 맞나 했는데 한 번 입으니까 살짝 편해진 거 같아 요 기준으로 무릎 아래 길이 감 딱 예뻐요 다른 색상 다른 종류 바지 구매할까 하면서 리뷰 적어봅니당,"종류, 리뷰, 얻다, 적다, 바지, 아래, 기준, 퀄리티, 부분, 저렴하다"
배송 빠르게 잘 받았어요 허리 정 사이즈에 기 장 적당행르,"적당, 행르, 받다, 빠르다, 배송, 사이즈, 허리"
윈터 대학 축제 의상 보고 이 뻐서 찾아봤는데 기장도 적당하고 통도 와이드한 게 너무 이 뻐요 적당한 한 워싱과 한 디테일이 이 쁜 바지에 요 가격도 저렴하고 배송도 빠르네요,"윈터, 의상, 대학, 축제, 적당하다, 찾아보다, 와이드, 보고, 일이, 빠르다"
배송이 빨라서 일단 너무 좋았구요 생각보다 밝고 얇은 편은 아닙니다 어느 옷이나 찰떡으로 맞아서 요즘 이것만 입고 다녀 요 좋은 바지 팔아주셔서 감사합니다 종류별로 다 사볼게요,"종류, 라서, 파다, 찰떡, 사보다, 별로, 밝다, 얇다, 아니다, 배송"
너무 잘 입고 다녀서 완전 여름 애착바지 되었습니다,"애착, 되어다, 여름, 바지"
반바지 첨사봐서 그냥 싼 마이로 샀는데 맛있네요 잘 입겠슴 다 전 무릎 아래로 너무 많이 내려오는 기장이 싫어서 그냥 허리 맞춰서 샀는데 적당한 것 같아요,"입겠슴, 마이, 싫다, 맛있다, 맞추다, 내려오다, 사보다, 아래, 반바지, 싸다"
사이즈 다 좋습니다만 허리가 여유 있다기 보단 진짜 딱 맞아 요 색감이랑 워싱 다 이쁩니다 여름 가을 다 유용하게 입을 거 같습니다,"유용하다, 여유, 보단, 가을, 워싱, 맞다, 색감, 여름, 허리, 사이즈"
버뮤다 데님 팬츠 하나 사고 싶어서 이것저것 열심히 보다 가 요 걸로 구매했습니다 결론 먼저 말하자면 진짜 너무너무너무 마음에 들어 요 과 하지 않은 카 펜더가 적당히 포인트도 되면서 예쁘고 색상도 어디에나 코디하기 쉬운 중 청 색상이라 손이 자주 가요 후기에서 다들 사이즈 큰 걸로 구매하라고 하시길래 한 사이즈 크게 구매했는데 딱 마음에 듭니다 허리가 조금 크긴 한데 바 지통이 와이드하게 나온 제품이 아닌지 큰 사이즈로 해야 딱 만족스러운 정도였어요 버뮤다 팬츠 찾고 계시다면 진짜 강 추 드립니다 올 여름에 제일 많이 입고 다닐 것 같아 요,"크다, 색상, 사이즈, 지통, 열심히, 결론, 팬츠, 계시다, 쉽다, 가요"
진짜 너무 예쁜데 골반 없었으면 그대로 주르륵 흘러서 대 참사 일어날 뻔 벨트 하고 입으니까 허리 쪽이 쓸려서 좀 따가 워요 하지만 예쁘니 뭐 어쩌겠어요 암튼 존 예 당장 사,"참사, 일어나다, 암튼, 주르륵, 어쩌겠어, 흐르다, 쓸리다, 따갑다, 그대로, 대다"
허리 크다는 리뷰 보고 젤 작은 거 시켰는데도 컸어요 밑 위가 길 구 제 체형이랑은 안 어울렸네요 휘뚜루 마 뚜루 입기는 편한 듯,"이랑은, 리뷰, 체형, 크다, 보고, 뚜루, 휘뚜루, 어울리다, 작다, 편하다"
사이즈 표 안 맞아요 다시 정확히 바꾸시던가 공장 출고 검수 정확히 하세요 사이즈 했다 사이즈건에 메인 라벨 표기만 박고 사이즈 불량 이번 공장 출고 건 다 이럴꺼 같아서 사이즈로 교환했는데 역시나 이것도 틀립니 다 기준 사이즈 표 실제 받은 바지 총장 허리 단면 허벅지 단면 밑 위 밑면 패턴지 계산 잘 못 해서 자른 거 아닌가요 작게 나옴 처음 내가 입으려고 샀다 배송도 오지 게 느렸는데 옷 까지 사이즈 오류 오고 반품하려다 오빠가 입는다 해서 사이즈 늘려 교환 받아도 또 틀림 리뷰들 보고 기 대치가 컸나 봄 하게 입고 싶었는데 오빠가 그냥 입어보자 하니 같이 입는데 난 옷핀 꽂고 입고 입 다 보니 편해서 별 하나 더 올림 별 다섯 개 주긴 배송이나 사이즈 오차 범위 차이가 제 인 것이 별로,"사이즈, 정확하다, 공장, 오빠, 출고, 단면, 교환, 받다, 다섯, 메인"
첫 버뮤다 팬츠인데 너무 예뻐요 진짜 사진이랑 똑같고 버뮤다 청바지 중에 제일 예쁜 듯 워싱도 적당히 있어서 딱 좋아요,"버뮤다, 똑같다, 청바지, 사진, 워싱, 적당하다, 팬츠"
두껍지 않은 게 가장 마음에 들었어요 땀이 많고 열이 많아서 여름에 무조건 반 바지 입어야 하는데 여름에도 입을 수 있는 바지를 찾은 거 같아서 좋습니다 색이랑 핏 다 마음에 들어요,"많다, 여름, 가장, 바지, 무조건, 찾다, 두껍다"
바지 너무 편하고 좋습니다 컬러도 맘에 들고 오래 입을 바지네요,"오래, 바지, 컬러, 편하다"
일단 카펜터 디테일이 들어가서 하지 않습니다 색감은 연청과 중 청사이 정도의 색감 워싱이 아주 맛있게 들어가서 올해 교복으로 입을 예정임니 당 이 정도 가격에 이 정도 디테일 핏감 만족합니다 배송도 엄청 빨랐고 포장도 했어요,"들어가다, 청사, 예정, 청과, 포장, 색감, 맛있다, 교복, 핏감, 일이"
버뮤다 팬츠 치고는 통이 크지는 않습니다 하지만 확실히 바지 디테일이 아주 이 뻐서 손이 많이 갑니다 이번 여름 버뮤다 팬츠 하나 장만 하신다면 좋은 선택이 될 것 같습니다,"팬츠, 치고는, 선택, 장만, 버뮤다, 확실하다, 일이, 하나, 가다, 디테"
엄청 저렴하게 구매했는데 허리 사이즈가 조금 꽉 끼긴 해요 제가 사이즈를 다운해서 그치만 핏은 좋아 보이네요,"끼다, 다운, 그치다, 보이다, 사이즈, 저렴하다, 허리"
허리 사이즈가 너무 커서 못 사고 있었는데 로 새로 나와서 바로 구매했어요 도 좀 크지만 너무너무 만족스럽 답니다 키 기준 무릎 바로 아래까지 내려오는 길이입니다,"새롭다, 답니, 내려오다, 아래, 기준, 사고, 만족스럽다, 나오다, 커서, 길이"
완전 맘에 듭니다 근데 냄새가 조금 나요 고무 냄새 그리고 구매하고 나서 출고 지연 너무 하네요,"냄새, 고무, 출고, 나요, 나서다, 지연"
바지 너무 예쁘네요 조금 더 크게 입었어도 좋았을 것 같아 요 배송은 오래 걸려서 아쉽지만 바지는 마음에 들어서 자주 입을 것 같아요,"들어서다, 오래, 바지, 걸리다, 아쉽다, 크게, 배송"
넘 이 삐네 여 에 사이 주 했는데 너어무 길지도 않도 짧지도 않고 딱이 여요 딱 무릎이 하나도 안 보이는 정도 키링 대롱대롱 걸 고 다니문 진짜 이 뿔듯합니다 첨 받았을 때 원단 냄새 엄청 심해서 세탁 하고 입는 걸 추천드려여,"뿔듯, 대롱대롱, 키링, 여요, 심하다, 보이다, 딱이다, 짧다, 세탁, 냄새"
옷 핏이며 색감 다 마음에 들고 어디에 입든 다 잘 어울려요,"어울리다, 색감"
허리가 쪼끔 큰 거 같기도 하고 아닌 거 같기도 한데 괜찮아 염 귀여우니까 여키득키득,"키득키득, 쪼끔, 여우, 아니다, 크다, 허리"
재질은 여름 데님 바지 수준의 두께를 가지고 있어서 얇아서 여름에 확실히 시원 할 꺼 같아 요 핏은 제 키에 무릎 바로 위 정도이고 평소에 허리는 인데 은 좀 작고 는 살짝 하게 잘 맞는 정도에 요 워크웨어 감성 한 수푼 들어가서 이 뻐요,"웨어, 시원, 감성, 수준, 작고, 가지, 여름, 끄다, 늘다, 확실하다"
후기 두둥 실물깡패 옷입니다 실물핏은 어마어마 합니다 주변 사람들도 이 쁘다고 했습니다 버뮤다 팬츠의 매력에 빠져듭니다,"어마, 두둥, 쁘다, 실물핏, 빠져듭니, 깡패, 실물, 주변, 매력, 사람"
버뮤다 팬츠는 처음 구매하는데 제가 생각했던 핏이라 만족스럽네요 원단도 얇아서 여름에 입 기 좋을 것 같습니다,"원단, 얇다, 만족스럽다, 처음, 팬츠, 여름, 버뮤다"
잘 받았습니다 사이즈는 잘 맞고 포장이 심플하네요,"심플, 포장, 받다, 맞다, 사이즈"
기장은 살짝 짧지만 그래도 가성비는 되게 좋네요,"짧다, 가성비, 기장"
배송이 너무 늦어 여행에 못 가졔서 집에서 찍 음요,"가졔, 여행, 늦다, 배송"
뻐요 색깔 연청에 가까운데 완전 밝진 않아서 좋은 듯,"가깝다, 밝다, 색깔"
여름에 입 기 좋은 두께 고 워싱도 이 쁘게 잘 들어갔어요 가성비 좋아요,"들어가다, 두께, 가성비, 워싱, 여름"
색감이 화면이랑 조금 다르긴 한데 그래도 핏이 이 뻐서 잘 입고 다닐 것 같네요,"다르다, 화면, 색감"
청바지 재질이 부드럽고 한 것이 기존 청바지와는 좀 다르게 좋아요 허리 사이즈가 딱 맞고 무릎 밑 길이로 다리 폭이 넓은 것이 약간 치마바지 느낌도 살짝 나 고 여유롭게 잘 맞아요 얼릉 날이 따뜻해지길 기다리고 있어요,"청바지, 따뜻하다, 얼릉, 치마, 와는, 여유롭다, 맞다, 기존, 다르다, 기다리다"
가볍게 걸쳤지만 깊게 잡힌 전면부 턱 디테일이 바지 전체의 핏의 굴곡을 예쁘게 만들어주고 버뮤다 팬츠 입문용이라면 흠 잡을 데 없이 맛있게 입고 휴가 다녀왔습니다,"깊다, 용이, 전면, 휴가, 굴곡, 만들다, 다녀오다, 라면, 맛있다, 가볍다"
크게 입을 라고 걍 샀믄데 역시나 커서 벨트 없으면 못 입음 오버핏으로 입 기 이쁘당,"라고, 오버핏, 크게, 커서, 벨트"
배송이 느리고 대처는 별로지만 상품은 마음에 듭니다 한 치수 크게 입으세요,"대처, 치수, 상품, 느리다, 별로, 크게, 배송"
폼 미쳤네요 이제하의 여기서 세일 노려야겠어요 세일 때 득템하세요,"세일, 이제하, 노리다, 득템, 미치다"
제품 사진상으로는 색감이 쨍한데 실물은 엄청 어둡네요 사이즈도 큼,"으로는, 쨍한데, 실물, 어둡다, 사진, 제품, 색감, 크다, 사이즈"
무릎 밑으로 딱 떨어져서 원하는 핏이 나온 것 같아 만족해요,"떨어지다, 나오다, 원하다, 만족하다, 무릎"
핏이 너무 맘에 들어서 좋아요 색감도 맘에 들고요 잘 산거 같아오,"들어서다, 색감"
확실히 밝은 컬러는 아닌 거 같습니다만 오히러 무게 있는 듯해서 좋습니다,"확실하다, 컬러, 무게, 밝다, 오다, 아니다"
핏 기장 색감 전부 괜찮은 것 같아 요 간절기까지 잘 입을 수 있을 듯,"간절기, 기장, 색감"
기장 긴 버뮤다 찾고 잇엇는 데 할인가에 아주 싸게 데려왓는데 굉장히 만족하고 있습니다,"늘다, 데리다, 굉장하다, 잇다, 싸다, 찾다, 만족하다, 기장, 버뮤다"
제가 원하던 통 바지인데 제 체형에는 조금 부해 보이기도 하네요 잘 입고 있어 용,"이기도, 부다, 체형, 원하다, 바지"
무난하게 괜찮습니다 무릎 옆 디테일 좋아요 만족스러워요,"디테일, 만족스럽다, 무릎"
자주 입어 요 반바지 청바지 잘 입습니다 너무 조아 요 추천,"조아, 청바지, 반바지, 추천"
사이즈나 색감이 좋았는데 바지 마감 부분이 색이 뭔가 좀 혼자만 더 짙었어요,"짙다, 마감, 부분, 색감, 바지, 사이즈"
핏이랑 기장 너무 마음에 들어 요 다른 색도 구매해야겠어요,"색도, 기장"
많이 클 줄 알았는데 벨트 하니까 원하는 핏 나와서 좋네용,"알다, 나오다, 원하다, 벨트, 크다"
기장 사이즈 다 하구 편합니 당 색깔이 그렇게 밝지 않아서 더 좋아 유 데님 쇼츠 기본템으로 아주 좋습니다,"쇼츠, 그렇게, 밝다, 데님, 색깔, 편하다, 기장, 사이즈"
딱입니다 그냥 사 세요 저처럼 등치가 있다면 아저씨가 될 수도 있는 단점이 있습니다,"세요, 아저씨, 치가, 수도, 단점, 딱이다"
길게 입고 싶어서 일부러 큰 사이즈로 주문해서 허리 한 번 접고 골반에 걸쳐지게 입어요 색감도 너무 예쁘고 한 거 없이 편하고 너무 마음에 들어 요 주머니도 합니 당,"접다, 주머니, 일부러, 주문, 길다, 골반, 걸치다, 편하다, 색감, 크다"
정말 가격 대비 최강이라고 할 수 있습니다 하나 더 사고 싶네요,"최강, 이라고, 대비, 사고, 하나, 가격"
세일할 때 좋은 가격에 구입했습니다 질이랑 색상은 괜찬은 데 상세 사이즈보다 허리가 약간 작은감이 있네요 그래도 저렴하게 구입해서 만족합니다,"은감, 괜찬, 상세, 저렴하다, 세일, 색상, 만족하다, 가격, 사이즈, 허리"
허리는 굉장히 커서 정 사이즈나 조금 작게 추천 드리고 색감이나 디테일이 좋아서 맘에 드는 것 같습니다,"굉장하다, 일이, 드리다, 디테, 추천, 커서, 작다, 색감, 사이즈, 허리"
예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요,
역시 버뮤다 팬츠답게 굉장히 커요 그만큼 입기 편해요,"그만큼, 굉장하다, 팬츠, 편하다, 버뮤다, 크다"
바지 너무 이 뻐요 포인트 잇는 것도 좋고 요즘 힙한 바지에요,"잇다, 바지, 포인트"
색감이 시원하니 예쁘고 핏도 예쁘게 딱 떨어져요,"시원하다, 떨어지다, 색감"
디테일 있게 포인트로 연출 가능해 요 자주할 거 같아요,"연출, 가능하다, 디테일, 포인트"
이쁘고 예쁘고 디자인 사이즈 색깔 모두 완벽한 듯,"완벽하다, 색깔, 디자인, 사이즈"
사이즈 얼추 맞구 요 이쁘네요 허리가 살짝 헐렁해서 벨트 차면 조금 올라가겠네요 사이즈 비슷하신 분 참고하세요,"올라가다, 얼추, 차다, 헐렁하다, 참고, 사이즈, 벨트, 맞다, 허리"
여름에 자주 입을 것 같아요 디자인도 굿 두께도 굿입니다,"두께, 디자인, 여름"
제품은 맘에 드는 데 배송이 진짜 최악이었습니다 개선되면 좋겠네요,"개선, 최악, 제품, 배송"
은 작아서 로 바꿨습니다 카팬터스 디테일 예뻐요,"팬터, 바꾸다, 디테일, 작다"
허리가 크고 원단이 두껍지 않아서 여름에 시원하게 입을 수 있어요,"원단, 시원하다, 두껍다, 여름, 크다, 허리"
엄청 이 쁘고 디테일 좋은데 허리가 너무 커요 근데 그것만 빼면 다 너무 이 뻐요,"그것, 빼다, 디테일, 크다, 허리"
버뮤다 스타일 데님 반바지 찾다가 구매했습니다 두께 감음 얇진 않지만 디자인 이나 디테일 좋습니다 자주 입을 거 같습니다,"스타일, 데님, 디테일, 가다, 반바지, 얇다, 찾다, 두께, 디자인, 버뮤다"
평소 허리 사이 인데 아주 잘 맞습니다 디자인도 예쁘네요,"디자인, 맞다, 허리"
무릎 덮는 기장을 찾았는데 딱 좋아요 컬러나 디테일 다 만족합니다 다른 컬러도 샀어요,"컬러, 덮다, 디테일, 찾다, 만족하다, 무릎, 기장"
통 넓고 길 고 옷에 디테일이 너무 맘에 들어서 자주 착용할 듯,"들어서다, 착용, 넓다, 일이, 디테"
여름에 입 기 아주 좋아요 색깔도 워싱이 예쁘구요,"색깔, 워싱, 여름"
배송이 좀 많이 느려서 아쉬웠습니다 하지만 바지는 정말 편하고 막 입 기 좋아요 한 여름에 입기에는 좀 덥습니다,"느리다, 덥다, 아쉽다, 배송, 편하다, 여름, 바지"
소재도 스타일 핏이 예쁘네요 편하게 입 기 조아요,"소재, 스타일, 편하다"
허리는 좀 많이 남고 기장은 조금 많이 아쉽지만 내려 입으면 기장은 해결이 되지만 많이 불편하기에 좀 사이즈 측면에서는 아쉬웠습니다 디자인이나 다른 부분에서는 아쉬울 게 없는 바지입니다,"아쉽다, 남고, 측면, 기장, 해결, 불편하다, 내다, 부분, 디자인, 바지"
디자인도 색상도 사진과 같이 이 쁘고 세탁 후 변형도 없어요,"변형도, 세탁, 색상, 사진, 디자인"
배송 빠르고 디자인과 색상도 사진과 같고 세탁 후 변형도 없어요 세일 기간에 저렴하게 사서 좋아요,"변형도, 기간, 세탁, 사서, 빠르다, 저렴하다, 세일, 색상, 사진, 디자인"
제 키에도 무릎이 덮힐 정도로 기장이 길어서 아주 좋아요 색감도 또렷하고 예뻐서 잘 입고 다닙니다,"또렷하다, 덮다, 무릎, 기장, 색감"
남자친구한테 선물했는데 아주 휘뚜루마 뚜루 여기저기 잘 입고 다녀 요 어디에나 잘 어울랴서 아주 만족합니 덩,"어울랴, 남자친구, 여기저기, 선물, 뚜루, 휘뚜루, 만족하다"
사이즈도 적당하여서 편하고 옷 색깔도 마음에 듭니다 앞으로도 자주 이용할 것 같습니다 가격도 합리적입니다,"이용, 으로도, 합리, 색깔, 적당하다, 편하다, 가격, 사이즈"
아무 데나 편하게 입을 바지가 있었음 해서 할인할 때 저렴하게 구매했는데 생각보다 더 맘에 들어 요 폭이 해서 되게 편한데 은 근 꾸민 느낌도 들어서 자주 입을 것 같아 요,"꾸미다, 펴다, 할인, 들어서다, 저렴하다, 편하다, 바지"
세일도 하고 무신사 랭킹이 높아서 첫 버뮤다 팬츠로 이걸 샀는데 정말 만족합니다 기장도 적당하고 핏도 이 쁘고 중청이라 어디에 입어도 잘 어울리네 요 잘 입겠습니다,"랭킹, 높다, 중청, 세일, 어울리다, 만족하다, 적당하다, 팬츠, 기장, 버뮤다"
기장감은 사진처럼 무릎 까지 떨어지구 요 두께감은 도에도 괜찮을 만큼의 적당한 두께에 요 허리는 제 기준에 약간 커서 벨트 차고 다녔어요 핏이나 워싱이 너무 이 뻐서 자주 입고 다녀요,"차고, 만큼의, 두께감, 기준, 기장감, 떨어지다, 두께, 사진, 커서, 워싱"
남자친구 선물로 구매한 건데 넘 맘에 듭니다 길이도 적당하고 두께도 두껍지 않아서 입 기 편할 거 같아 요 이런 좋은 제품을 이 가격에 구매하게 될 줄은 몰랐는데 남자친구 한테도 당장 가입하라고 해야겠어요 생각보다 배송도 빠르고 여러 가지로 맘에 듭니다,"남자친구, 가입, 가지, 라고, 건데, 선물, 여러, 모르다, 빠르다, 두께"
바지 디테일도 너무 예쁘고 색감도 너무 예뻐요 허리는 한 편이고 길이는 기준 무릎 바로 밑입니당,"일도, 기준, 편이, 디테, 길이, 무릎, 색감, 바지, 허리"
가격 쿠폰 안 받고 으로 구매했어요 디자인 요즘 유행하는 트랜드 같아서 괜찮고 옷에 재질도 좋고 시원한 것 같아서 추천할게요 아쉬운 점 배송 오는 게 엄청 느려요,"랜드, 쿠폰, 느리다, 유행, 시원하다, 받다, 재질, 추천, 오다, 아쉽다"
버뮤다 팬츠는 처음인데 이 정도 만족감이면 더 사서 입을 것 같아요,"만족감, 사서, 처음, 팬츠, 버뮤다"
옷에 냄새가 약간 나긴 했지만 이 정도는 괜찮았고 옷 질이 살짝 별로 긴 해도 입었을 때 별로 티가 안 나고 편해서 입을 만 해요,"별로, 해도, 냄새, 편하다"
첫 버뮤다 팬츠 너무 잘 입었어요 적당한 기장감에 너무 만족합니다,"기장감, 만족하다, 적당하다, 팬츠, 버뮤다"
버뮤다 팬츠가 뭐 있나요 통 넓고 색감 이쁘면 된 거지 이 뻐용,"거지, 뻐용, 넓다, 팬츠, 색감, 버뮤다"
일부러 크게 입으려고 한 사이즈 크게 시켰는데 딱 무릎 아래까지 떨어지고 골반에 걸쳐서 편하고 이쁜 거 같아요,"크게, 일부러, 아래, 떨어지다, 골반, 걸치다, 무릎, 편하다, 사이즈"
여름에 땀나면 달라붙어서 좀 불편할 거 같았는데 지금까지 잘 입고 있습니다 허리 사이즈에 맞게 구매하시면 구매하시고 가볍에 티 하나 걸치고 나가면 코디하기 편합니다,"달라붙다, 따다, 치고, 불편하다, 가볍다, 하나, 코디, 맞다, 편하다, 여름"
적당한 두께와 적당한 핏까지 아주 완벽한 제품이었습니다,"적당하다, 완벽하다, 두께, 제품"
옷이 이 쁘고 후기도 많고 입어보니 핏도 잘 잡혀서 손이 자주 갈 거 같네요 잘 입겠습니다,"잡히다, 많다, 갈다, 후기, 입어보다"
요즘 제가 애용하고 있는 아이예 요 매일 입어주면 어느 코디에나 어울리더라고요 다만 뒤쪽 가죽 부분이 허리에 쓸리긴 합니다,"애용, 뒤쪽, 가죽, 쓸리다, 부분, 코디, 어울리다, 허리"
살 빼고 입을 게 여 너무 이쁘네 영 다른 색도 입은 거 보니깐 이쁘던데 다들 하나 사세요,"니깐, 색도, 빼다, 하나"
기장도 색감도 딱 원했던 것 그대로에요 캐주얼한 느낌 제대로 납니다 이번 여행에서 제일 잘 입고 다닌 것 같아 요,"캐주얼, 제대로, 여행, 그대로, 원하다, 기장, 색감"
딱 생각한 핏이 나와서 만족합니다 색도 이쁩니다,"색도, 나오다, 만족하다"
