Review,Keyword
배송은 빠르고 사이즈도 입는데 괜찮습니다 근데 바지 워싱이 선명하진 않아서 그 점은 아쉽습니다 워싱이 조금 더 잘 빠졌으면 괜찮았을 듯싶네 여,"재다, 퀄리티, 가격, 여름, 배송상태"
허리가 생각보다 작네요 빨리 오고 좋습니다 허벅지도 살짝 작아요,"편하다, 색감, 배송"
허리는 딱 맞음 뒷부분 틀 어짐 환불받긴 귀찮음 주변 평가 여자가 입었을 때 엄청 예쁠 옷은 아님,"가격, 핏, 사이즈, 길이, 두께"
첫 번째로 원단감이 좋았고 그리고 핏이 좋아 여 무릅까지 오는 기장에 색감도 이 쁘고 자주 손이 가요,"여름, 코디, 바지"
첫 버뮤다 팬츠인데 시원하고 좋아요 저 같은 덩어리는 조금 안 어울리는 거 같습니다,"얇다, 하체, 청바지, 두께, 작다"
색감 너무 이 쁘고 핏 괜찮고 전체적으로 가격치곤 괜찮은데 처음에 냄새가 나요 인기 많은 이유가 있는 듯,"사이즈, 귀, 골반"
버뮤다 팬츠는 좀 크게 입는 게 멋이라고 해서 사려다가 샀는데 많이 크네요 그래도 벨트하고 입으면 됩니다 바지가 많이 무겁고 두꺼워요 유행 가기 전에 올해 바짝 입고 싶은데 생각보다 매치가 어려워요,"퀄리티, 가격, 가성비, 단추부위"
저렴한 가격에 너무 좋은 퀄리티의 바지를 얻은 거 같아 요 처음엔 허리 부분이 너무 딱 맞나 했는데 한 번 입으니까 살짝 편해진 거 같아 요 기준으로 무릎 아래 길이 감 딱 예뻐요 다른 색상 다른 종류 바지 구매할까 하면서 리뷰 적어봅니당,"퀄리티, 가격, 가성비, 단추부위"
배송 빠르게 잘 받았어요 허리 정 사이즈에 기 장 적당행르,"연청, 워싱, 버뮤다팬츠, 이염, 태국여행"
윈터 대학 축제 의상 보고 이 뻐서 찾아봤는데 기장도 적당하고 통도 와이드한 게 너무 이 뻐요 적당한 한 워싱과 한 디테일이 이 쁜 바지에 요 가격도 저렴하고 배송도 빠르네요,"허리, 바지, 두껍다"
배송이 빨라서 일단 너무 좋았구요 생각보다 밝고 얇은 편은 아닙니다 어느 옷이나 찰떡으로 맞아서 요즘 이것만 입고 다녀 요 좋은 바지 팔아주셔서 감사합니다 종류별로 다 사볼게요,"색감, 사진, 핏"
너무 잘 입고 다녀서 완전 여름 애착바지 되었습니다,"색, 목양말, 핏, 반스, 휘뚜루마뚜루"
반바지 첨사봐서 그냥 싼 마이로 샀는데 맛있네요 잘 입겠슴 다 전 무릎 아래로 너무 많이 내려오는 기장이 싫어서 그냥 허리 맞춰서 샀는데 적당한 것 같아요,"연청, 워싱, 버뮤다팬츠, 이염, 태국여행"
사이즈 다 좋습니다만 허리가 여유 있다기 보단 진짜 딱 맞아 요 색감이랑 워싱 다 이쁩니다 여름 가을 다 유용하게 입을 거 같습니다,"허리, 바지, 두껍다"
버뮤다 데님 팬츠 하나 사고 싶어서 이것저것 열심히 보다 가 요 걸로 구매했습니다 결론 먼저 말하자면 진짜 너무너무너무 마음에 들어 요 과 하지 않은 카 펜더가 적당히 포인트도 되면서 예쁘고 색상도 어디에나 코디하기 쉬운 중 청 색상이라 손이 자주 가요 후기에서 다들 사이즈 큰 걸로 구매하라고 하시길래 한 사이즈 크게 구매했는데 딱 마음에 듭니다 허리가 조금 크긴 한데 바 지통이 와이드하게 나온 제품이 아닌지 큰 사이즈로 해야 딱 만족스러운 정도였어요 버뮤다 팬츠 찾고 계시다면 진짜 강 추 드립니다 올 여름에 제일 많이 입고 다닐 것 같아 요,"색감, 사진, 핏"
진짜 너무 예쁜데 골반 없었으면 그대로 주르륵 흘러서 대 참사 일어날 뻔 벨트 하고 입으니까 허리 쪽이 쓸려서 좀 따가 워요 하지만 예쁘니 뭐 어쩌겠어요 암튼 존 예 당장 사,"색, 목양말, 핏, 반스, 휘뚜루마뚜루"
허리 크다는 리뷰 보고 젤 작은 거 시켰는데도 컸어요 밑 위가 길 구 제 체형이랑은 안 어울렸네요 휘뚜루 마 뚜루 입기는 편한 듯,"제품, 휘뚜루마뚜루"
사이즈 표 안 맞아요 다시 정확히 바꾸시던가 공장 출고 검수 정확히 하세요 사이즈 했다 사이즈건에 메인 라벨 표기만 박고 사이즈 불량 이번 공장 출고 건 다 이럴꺼 같아서 사이즈로 교환했는데 역시나 이것도 틀립니 다 기준 사이즈 표 실제 받은 바지 총장 허리 단면 허벅지 단면 밑 위 밑면 패턴지 계산 잘 못 해서 자른 거 아닌가요 작게 나옴 처음 내가 입으려고 샀다 배송도 오지 게 느렸는데 옷 까지 사이즈 오류 오고 반품하려다 오빠가 입는다 해서 사이즈 늘려 교환 받아도 또 틀림 리뷰들 보고 기 대치가 컸나 봄 하게 입고 싶었는데 오빠가 그냥 입어보자 하니 같이 입는데 난 옷핀 꽂고 입고 입 다 보니 편해서 별 하나 더 올림 별 다섯 개 주긴 배송이나 사이즈 오차 범위 차이가 제 인 것이 별로,"색상, 추천"
첫 버뮤다 팬츠인데 너무 예뻐요 진짜 사진이랑 똑같고 버뮤다 청바지 중에 제일 예쁜 듯 워싱도 적당히 있어서 딱 좋아요,"팔걸이, 버스, 좌석, 핏, 고리, 사이즈, 무릎, 바지, 통"
두껍지 않은 게 가장 마음에 들었어요 땀이 많고 열이 많아서 여름에 무조건 반 바지 입어야 하는데 여름에도 입을 수 있는 바지를 찾은 거 같아서 좋습니다 색이랑 핏 다 마음에 들어요,"맛집, 스타일리쉬, 핏, 버뮤다"
바지 너무 편하고 좋습니다 컬러도 맘에 들고 오래 입을 바지네요,"통, 허리, 벨트"
일단 카펜터 디테일이 들어가서 하지 않습니다 색감은 연청과 중 청사이 정도의 색감 워싱이 아주 맛있게 들어가서 올해 교복으로 입을 예정임니 당 이 정도 가격에 이 정도 디테일 핏감 만족합니다 배송도 엄청 빨랐고 포장도 했어요,"워싱, 사이즈, 판매, 두께, 세일"
버뮤다 팬츠 치고는 통이 크지는 않습니다 하지만 확실히 바지 디테일이 아주 이 뻐서 손이 많이 갑니다 이번 여름 버뮤다 팬츠 하나 장만 하신다면 좋은 선택이 될 것 같습니다,"두께, 통, 기장"
엄청 저렴하게 구매했는데 허리 사이즈가 조금 꽉 끼긴 해요 제가 사이즈를 다운해서 그치만 핏은 좋아 보이네요,"사이즈, 길이, 허리, 허다벅대"
허리 사이즈가 너무 커서 못 사고 있었는데 로 새로 나와서 바로 구매했어요 도 좀 크지만 너무너무 만족스럽 답니다 키 기준 무릎 바로 아래까지 내려오는 길이입니다,"기장, 핏"
완전 맘에 듭니다 근데 냄새가 조금 나요 고무 냄새 그리고 구매하고 나서 출고 지연 너무 하네요,다리
바지 너무 예쁘네요 조금 더 크게 입었어도 좋았을 것 같아 요 배송은 오래 걸려서 아쉽지만 바지는 마음에 들어서 자주 입을 것 같아요,"두께, 통, 기장"
넘 이 삐네 여 에 사이 주 했는데 너어무 길지도 않도 짧지도 않고 딱이 여요 딱 무릎이 하나도 안 보이는 정도 키링 대롱대롱 걸 고 다니문 진짜 이 뿔듯합니다 첨 받았을 때 원단 냄새 엄청 심해서 세탁 하고 입는 걸 추천드려여,"사이즈, 길이, 허리, 허다벅대"
옷 핏이며 색감 다 마음에 들고 어디에 입든 다 잘 어울려요,"기장, 핏"
허리가 쪼끔 큰 거 같기도 하고 아닌 거 같기도 한데 괜찮아 염 귀여우니까 여키득키득,다리
재질은 여름 데님 바지 수준의 두께를 가지고 있어서 얇아서 여름에 확실히 시원 할 꺼 같아 요 핏은 제 키에 무릎 바로 위 정도이고 평소에 허리는 인데 은 좀 작고 는 살짝 하게 잘 맞는 정도에 요 워크웨어 감성 한 수푼 들어가서 이 뻐요,"디자인, 쉐입, 색"
후기 두둥 실물깡패 옷입니다 실물핏은 어마어마 합니다 주변 사람들도 이 쁘다고 했습니다 버뮤다 팬츠의 매력에 빠져듭니다,"색감, 연하다, 전반적다류, 탁하다"
버뮤다 팬츠는 처음 구매하는데 제가 생각했던 핏이라 만족스럽네요 원단도 얇아서 여름에 입 기 좋을 것 같습니다,"가격, 꼭, 가성비"
잘 받았습니다 사이즈는 잘 맞고 포장이 심플하네요,"카펜더, 색감, 디테일, 재미"
기장은 살짝 짧지만 그래도 가성비는 되게 좋네요,"가격, 감사, 반바지, 상품"
배송이 너무 늦어 여행에 못 가졔서 집에서 찍 음요,"한철, 오버, 핏"
뻐요 색깔 연청에 가까운데 완전 밝진 않아서 좋은 듯,"여름, 두께감"
여름에 입 기 좋은 두께 고 워싱도 이 쁘게 잘 들어갔어요 가성비 좋아요,"편, 기장, 가성비, 유니크"
색감이 화면이랑 조금 다르긴 한데 그래도 핏이 이 뻐서 잘 입고 다닐 것 같네요,"교복, 바지"
청바지 재질이 부드럽고 한 것이 기존 청바지와는 좀 다르게 좋아요 허리 사이즈가 딱 맞고 무릎 밑 길이로 다리 폭이 넓은 것이 약간 치마바지 느낌도 살짝 나 고 여유롭게 잘 맞아요 얼릉 날이 따뜻해지길 기다리고 있어요,"여름, 편, 워싱"
가볍게 걸쳤지만 깊게 잡힌 전면부 턱 디테일이 바지 전체의 핏의 굴곡을 예쁘게 만들어주고 버뮤다 팬츠 입문용이라면 흠 잡을 데 없이 맛있게 입고 휴가 다녀왔습니다,"여름, 두께감"
크게 입을 라고 걍 샀믄데 역시나 커서 벨트 없으면 못 입음 오버핏으로 입 기 이쁘당,"편, 기장, 가성비, 유니크"
배송이 느리고 대처는 별로지만 상품은 마음에 듭니다 한 치수 크게 입으세요,"교복, 바지"
폼 미쳤네요 이제하의 여기서 세일 노려야겠어요 세일 때 득템하세요,"여름, 편, 워싱"
제품 사진상으로는 색감이 쨍한데 실물은 엄청 어둡네요 사이즈도 큼,"니당다, 많이, 바지, 앞으로도"
무릎 밑으로 딱 떨어져서 원하는 핏이 나온 것 같아 만족해요,"통풍, 패션, 핏감, 바지, 기장"
핏이 너무 맘에 들어서 좋아요 색감도 맘에 들고요 잘 산거 같아오,"색, 퀄리티, 가격, 편안, 사이즈, 기장"
확실히 밝은 컬러는 아닌 거 같습니다만 오히러 무게 있는 듯해서 좋습니다,"엉덩이, 하체, 무릎, 말고는, 번, 크다, 허리, 부분, 옵니다, 기장, 시, 키우다, 주기, 쫌, 포인트, 사이즈, 그것, 중간, 카펜터"
핏 기장 색감 전부 괜찮은 것 같아 요 간절기까지 잘 입을 수 있을 듯,"정사이즈, 가성비, 트렌디, 매력, 버뮤다"
기장 긴 버뮤다 찾고 잇엇는 데 할인가에 아주 싸게 데려왓는데 굉장히 만족하고 있습니다,"정사이즈, 가성비, 트렌디, 매력, 버뮤다"
제가 원하던 통 바지인데 제 체형에는 조금 부해 보이기도 하네요 잘 입고 있어 용,"색감, 착용, 무게, 청바지, 길이, 세탁, 버뮤다"
무난하게 괜찮습니다 무릎 옆 디테일 좋아요 만족스러워요,"후기, 연청, 워싱, 블프, 가격, 사진, 공장사"
자주 입어 요 반바지 청바지 잘 입습니다 너무 조아 요 추천,편
사이즈나 색감이 좋았는데 바지 마감 부분이 색이 뭔가 좀 혼자만 더 짙었어요,"로우라이즈, 허리, 딥블루컬러"
핏이랑 기장 너무 마음에 들어 요 다른 색도 구매해야겠어요,"색감, 착용, 무게, 청바지, 길이, 세탁, 버뮤다"
많이 클 줄 알았는데 벨트 하니까 원하는 핏 나와서 좋네용,"후기, 연청, 워싱, 블프, 가격, 사진, 공장사"
기장 사이즈 다 하구 편합니 당 색깔이 그렇게 밝지 않아서 더 좋아 유 데님 쇼츠 기본템으로 아주 좋습니다,편
딱입니다 그냥 사 세요 저처럼 등치가 있다면 아저씨가 될 수도 있는 단점이 있습니다,"로우라이즈, 허리, 딥블루컬러"
길게 입고 싶어서 일부러 큰 사이즈로 주문해서 허리 한 번 접고 골반에 걸쳐지게 입어요 색감도 너무 예쁘고 한 거 없이 편하고 너무 마음에 들어 요 주머니도 합니 당,"색감, 디자인, 여름, 팬츠, 물다, 버뮤다"
정말 가격 대비 최강이라고 할 수 있습니다 하나 더 사고 싶네요,"주문, 변형, 퀄리티, 짱, 가격, 포장, 사이즈, 빨리, 힙하, 배송, 세탁, 물, 휘뚤마뚤, 기장감"
세일할 때 좋은 가격에 구입했습니다 질이랑 색상은 괜찬은 데 상세 사이즈보다 허리가 약간 작은감이 있네요 그래도 저렴하게 구입해서 만족합니다,"색감, 편, 핏"
허리는 굉장히 커서 정 사이즈나 조금 작게 추천 드리고 색감이나 디테일이 좋아서 맘에 드는 것 같습니다,"돌다댕겨, 팬츠, 비올, 입문, 버뮤다"
예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요 예뻐요,"나오다, 팬츠, 덮다, 무릎, 심심하다, 코디, 무진장, 허리, 핀턱, 치수, 세일, 크게, 기장, 버뮤다, 디자인, 작다, 장마철, 사이즈, 가성비, 카펜터"
역시 버뮤다 팬츠답게 굉장히 커요 그만큼 입기 편해요,"색감, 여름, 핏, 사이즈, 반바지"
바지 너무 이 뻐요 포인트 잇는 것도 좋고 요즘 힙한 바지에요,"사이즈, 허벅지, 크게"
색감이 시원하니 예쁘고 핏도 예쁘게 딱 떨어져요,"어둡다, 색, 상세페이지, 옅다더하다, 청바지색"
디테일 있게 포인트로 연출 가능해 요 자주할 거 같아요,"타이트, 코디, 디자인, 허리, 티셔츠, 팬츠, 기존, 상의, 기장, 버뮤다"
이쁘고 예쁘고 디자인 사이즈 색깔 모두 완벽한 듯,"인치, 얇다, 허리, 남성분"
사이즈 얼추 맞구 요 이쁘네요 허리가 살짝 헐렁해서 벨트 차면 조금 올라가겠네요 사이즈 비슷하신 분 참고하세요,"사이즈, 허벅지, 크게"
여름에 자주 입을 것 같아요 디자인도 굿 두께도 굿입니다,"어둡다, 색, 상세페이지, 옅다더하다, 청바지색"
제품은 맘에 드는 데 배송이 진짜 최악이었습니다 개선되면 좋겠네요,"타이트, 코디, 디자인, 허리, 티셔츠, 팬츠, 기존, 상의, 기장, 버뮤다"
은 작아서 로 바꿨습니다 카팬터스 디테일 예뻐요,"인치, 얇다, 허리, 남성분"
허리가 크고 원단이 두껍지 않아서 여름에 시원하게 입을 수 있어요,"원단, 힙, 보람, 색상, 받다, 기다리다, 컬러, 핏, 두껍다, 무릎, 길이, 배송, 느리다, 원하다"
엄청 이 쁘고 디테일 좋은데 허리가 너무 커요 근데 그것만 빼면 다 너무 이 뻐요,"편하다, 사이즈, 허리, 기장"
버뮤다 스타일 데님 반바지 찾다가 구매했습니다 두께 감음 얇진 않지만 디자인 이나 디테일 좋습니다 자주 입을 거 같습니다,"시원, 코디, 무게, 재질, 포인트, 산뜻, 사이즈, 색깔, 버뮤다팬츠"
평소 허리 사이 인데 아주 잘 맞습니다 디자인도 예쁘네요,"스타일, 길이, 배송, 디자인"
무릎 덮는 기장을 찾았는데 딱 좋아요 컬러나 디테일 다 만족합니다 다른 컬러도 샀어요,"여름, 허리, 사이즈, 두께, 통, 버뮤다"
통 넓고 길 고 옷에 디테일이 너무 맘에 들어서 자주 착용할 듯,완성
여름에 입 기 아주 좋아요 색깔도 워싱이 예쁘구요,"저렴하다, 허리, 핏, 카펜터, 버뮤다팬츠"
배송이 좀 많이 느려서 아쉬웠습니다 하지만 바지는 정말 편하고 막 입 기 좋아요 한 여름에 입기에는 좀 덥습니다,"색깔별로, 입문, 버뮤다팬츠"
소재도 스타일 핏이 예쁘네요 편하게 입 기 조아요,"무겁다, 길이, 바지, 포인트"
허리는 좀 많이 남고 기장은 조금 많이 아쉽지만 내려 입으면 기장은 해결이 되지만 많이 불편하기에 좀 사이즈 측면에서는 아쉬웠습니다 디자인이나 다른 부분에서는 아쉬울 게 없는 바지입니다,"저렴하다가격, 워싱, 블프, 허리, 배송"
디자인도 색상도 사진과 같이 이 쁘고 세탁 후 변형도 없어요,"저렴하다, 허리, 핏, 카펜터, 버뮤다팬츠"
배송 빠르고 디자인과 색상도 사진과 같고 세탁 후 변형도 없어요 세일 기간에 저렴하게 사서 좋아요,"색깔별로, 입문, 버뮤다팬츠"
제 키에도 무릎이 덮힐 정도로 기장이 길어서 아주 좋아요 색감도 또렷하고 예뻐서 잘 입고 다닙니다,"무겁다, 길이, 바지, 포인트"
남자친구한테 선물했는데 아주 휘뚜루마 뚜루 여기저기 잘 입고 다녀 요 어디에나 잘 어울랴서 아주 만족합니 덩,"저렴하다가격, 워싱, 블프, 허리, 배송"
사이즈도 적당하여서 편하고 옷 색깔도 마음에 듭니다 앞으로도 자주 이용할 것 같습니다 가격도 합리적입니다,"돈값, 한쪽밑단부분, 워싱"
아무 데나 편하게 입을 바지가 있었음 해서 할인할 때 저렴하게 구매했는데 생각보다 더 맘에 들어 요 폭이 해서 되게 편한데 은 근 꾸민 느낌도 들어서 자주 입을 것 같아 요,"색감, ykk, 가격, 허리, 벨트, 핏, 사이즈, 지퍼, 디테일, 카펜터"
세일도 하고 무신사 랭킹이 높아서 첫 버뮤다 팬츠로 이걸 샀는데 정말 만족합니다 기장도 적당하고 핏도 이 쁘고 중청이라 어디에 입어도 잘 어울리네 요 잘 입겠습니다,"시원, 방콕"
기장감은 사진처럼 무릎 까지 떨어지구 요 두께감은 도에도 괜찮을 만큼의 적당한 두께에 요 허리는 제 기준에 약간 커서 벨트 차고 다녔어요 핏이나 워싱이 너무 이 뻐서 자주 입고 다녀요,"색감, 벨트, 허리, 고민, 팬츠, 핏, 무겁다, 턱, 버뮤다"
남자친구 선물로 구매한 건데 넘 맘에 듭니다 길이도 적당하고 두께도 두껍지 않아서 입 기 편할 거 같아 요 이런 좋은 제품을 이 가격에 구매하게 될 줄은 몰랐는데 남자친구 한테도 당장 가입하라고 해야겠어요 생각보다 배송도 빠르고 여러 가지로 맘에 듭니다,"색감, 으음, 중청, 가격, 사이즈, 두께, 로우라이즈, 이정"
바지 디테일도 너무 예쁘고 색감도 너무 예뻐요 허리는 한 편이고 길이는 기준 무릎 바로 밑입니당,"수선, 허리, 반바지"
가격 쿠폰 안 받고 으로 구매했어요 디자인 요즘 유행하는 트랜드 같아서 괜찮고 옷에 재질도 좋고 시원한 것 같아서 추천할게요 아쉬운 점 배송 오는 게 엄청 느려요,"디자인, 퀄리티, 가격, 재질, 기장"
버뮤다 팬츠는 처음인데 이 정도 만족감이면 더 사서 입을 것 같아요,"사진상보기, 이뿌다, 핏아름답다, 색깔바지재다햇, 유용하다옵션이장착되어다잇다, 여름준비끝, 아아걸치다잇다늠"
옷에 냄새가 약간 나긴 했지만 이 정도는 괜찮았고 옷 질이 살짝 별로 긴 해도 입었을 때 별로 티가 안 나고 편해서 입을 만 해요,"만족스럽다, 바지, 널널다"
첫 버뮤다 팬츠 너무 잘 입었어요 적당한 기장감에 너무 만족합니다,"디테일, 기장감, 루즈핏, 정핏"
버뮤다 팬츠가 뭐 있나요 통 넓고 색감 이쁘면 된 거지 이 뻐용,"디자인, 퀄리티, 가격, 재질, 기장"
일부러 크게 입으려고 한 사이즈 크게 시켰는데 딱 무릎 아래까지 떨어지고 골반에 걸쳐서 편하고 이쁜 거 같아요,"사진상보기, 이뿌다, 핏아름답다, 색깔바지재다햇, 유용하다옵션이장착되어다잇다, 여름준비끝, 아아걸치다잇다늠"
여름에 땀나면 달라붙어서 좀 불편할 거 같았는데 지금까지 잘 입고 있습니다 허리 사이즈에 맞게 구매하시면 구매하시고 가볍에 티 하나 걸치고 나가면 코디하기 편합니다,"만족스럽다, 바지, 널널다"
적당한 두께와 적당한 핏까지 아주 완벽한 제품이었습니다,"디테일, 기장감, 루즈핏, 정핏"
옷이 이 쁘고 후기도 많고 입어보니 핏도 잘 잡혀서 손이 자주 갈 거 같네요 잘 입겠습니다,"힙, 허리, 길이"
요즘 제가 애용하고 있는 아이예 요 매일 입어주면 어느 코디에나 어울리더라고요 다만 뒤쪽 가죽 부분이 허리에 쓸리긴 합니다,"통통, 스키, 다리"
살 빼고 입을 게 여 너무 이쁘네 영 다른 색도 입은 거 보니깐 이쁘던데 다들 하나 사세요,"니트, 바지"
기장도 색감도 딱 원했던 것 그대로에요 캐주얼한 느낌 제대로 납니다 이번 여행에서 제일 잘 입고 다닌 것 같아 요,"살, 만족, 할인, 허리, 팬츠, 버뮤다"
딱 생각한 핏이 나와서 만족합니다 색도 이쁩니다,"길이, 구우웃, 접다, 귀엽다"
한 사이즈 크게 살 걸 그랫어요 후기에 다들 크다고 해서 젤 작은 사이즈 삿는데 오버핏을 원했던지라 생각보다 별로 안 크네 여 그래도 색감이랑 디자인은 넘 이 뻐요,"실측, 퀄리티, 핏, 사이즈, 무릎"
옷 디자인도 너무 이쁘고 소재가 좋아서 입기 편해요,"선물, 힙쟁, 쇼핑몰, 허리사이즈, 사이즈"
여름철에 휘뚜루마 뚜루 입기 좋은 옷인 것 같고 위에 흰티 정도만 입어도 느낌 있는 패션으로 재탄생합니다,"귀엽다, 크게"
워싱도 예쁘고 편해서 자주 입어요 통이 조금 더 컸으면 좋겠어요,"여행, 만족, 허리, 즐기다, 모양, 젤, 단추"
사이즈 해서 좋아요 선물해줬습니다 편하대요,"사이즈, 배송, 바지, 워싱"
너무 좋고요 너무 사랑스럽고 여러분들도 이 옷 사셨으면 좋겠고 너무 좋아요,"선물, 힙쟁, 쇼핑몰, 허리사이즈, 사이즈"
저렴해서 싼티날 줄 알았는데 안 그렇고 핏도 제가 좋아하는 하고 긴 핏입니다 제 키에 무릎기장 넘는 거 찾고 있었는데 딱이예요 저렴하니까 구매하세요,"귀엽다, 크게"
카펜더 디테일이 있어서 하지 않고 예뻐서 좋아오,"여행, 만족, 허리, 즐기다, 모양, 젤, 단추"
기장이 진짜 종아리 얇아 보이는 기장에 핏도 너무 예뻐요 그리고 재질이 얇고 유연해서 덥지도 않고 편해요,"사이즈, 배송, 바지, 워싱"
생각보다 사이즈가 크지 않아 예쁘게 잘 입고 있네요,"빨리, 허리, 허벅지, 작다"
바지 색이 잘 빠져서 무슨 옷을 입든 다 소화해줘요 청 버뮤다 팬츠 중에 원 탑입니다 재질도 꺼끌거리지 않아서 좋아요,"아니다, 뒷부분, 허리, 귀찮다, 여자, 환불"
이 정도면 아무따 무조건 사야 한나고 봅니다 고민은 배송만 느 추 울뿌웈,"색감, 원단감, 핏, 손, 기장"
하고 이쁩니다 휘뚜루 마 뚜루 입어도 꾸안꾸 느낌나서 좋아요,"어울리다, 시원, 첫, 덩어리, 팬츠, 버뮤다"
요새 한참 유행하는 버뮤다 팬츠를 구입해 보았어요 허리 사이즈가 조금 아쉽긴 하지만 무난하게 입고 다닐 정도의 가격대의 옷인 것 같습니다 블랙프라이데이 기간에 구입하기 잘했다고 생각해요,"색감, 가격, 핏, 냄새, 인기"
배송이 생각했던 것보다 조금 더 지연되서 아쉬웠어요 그리고 허리 사이즈도 조금 더 했다면 좋지 않았을까라는 개인적인 아쉬움이 남았습니다 그래도 무난하게 잘 입고 다닐까 해여,"크다, 매치, 벨트, 유행, 두껍다, 올해, 무겁다, 크게, 바짝"
여름에 포인트 주며 입 기 좋은 반바지입니다 짧은 다린 데도 길이 적당해요,"색상, 저렴하다, 퀄리티, 가격, 허리, 종류, 바지, 무릎아래, 길이감, 리뷰"
버뮤다 처음 도 전해보는데 심한 버뮤다 형태가 아니라 도 전하기 쉬운 거 같아 요 입문 자용으로 딱입니다 배송은 느렸지만 색감도 예쁘고 길이감이며 다 적당해서 부담스럽지도 않은 디자인이에 요 데일리룩 으류 딱입니다,"배송, 기장, 정사이즈, 빠르다"
예뻐요 그런데 허리 후크가 너무 해서 아이가 힘들어 하네요,"대학, 가격, 의상, 윈터, 배송, 바지, 통, 축제, 디테일, 기장"
할인해서 좋은 가격에 잘 샀고 여행가서 잘 입었습니다,"종류별, 배송, 바지, 찰떡, 팔, 밝다, 빠르다"
가격이 저렴해서 구매했는데 생각보다 좋은 퀄리티에 만족합니다,"색상, 저렴하다, 퀄리티, 가격, 허리, 종류, 바지, 무릎아래, 길이감, 리뷰"
에 인 남아가 입었고 에 인 여아가 입었는데 둘 다 편하다고 했어요 여아는 허리 양쪽을 좀 줄여주기는 했습니다 참고하세요,"배송, 기장, 정사이즈, 빠르다"
냄새가 살짝 나긴 하나 색감이 정말 예쁘고 무난히 입기 정말 좋은 것 같네요 청바지 치고는 얇긴 한데 여름에 입을 거라 오히려 좋습니다,"대학, 가격, 의상, 윈터, 배송, 바지, 통, 축제, 디테일, 기장"
세일 기간에 잘 사 서 여름 내 잘 입고 있어요 무진장 감사해요,"종류별, 배송, 바지, 찰떡, 팔, 밝다, 빠르다"
좋고요 예쁘고요 딱 맞고요 핏 잘 맞습니다 짱입니다,"여름, 애착바지"
기준 무릎 밑까지 옵니다 허리가 좀 많이 커서 수선은 필수지만 디자인이랑 입었을 때 핏이 너무 예뻐서 다른 색상으로도 구매 했어요,"사이즈, 배송, 바지, 워싱"
가격이 깡패인 디미트리 블랙의 가성비 버뮤다입니다 색 감 핏 가격 뭐 하나 모자란 게 없네요 좋은 제품 감사합니다,"허리, 맛있다, 무릎, 슴, 반바지"
아주 더운 한 여름만 아니면 괜찮아요 무게감은 있으나 단정한 느낌이 들어 좋아요,"재다, 퀄리티, 가격, 여름, 배송상태"
길이 허리다 원하는 사이즈에 요 두께도 두껍지 않아서 좋아요,"색감, 가을, 워싱, 여름, 허리, 사이즈"
허벅지가 있는 편인데 제 체격에 사이즈 딱입니다,"사이즈, 팬츠, 버뮤다"
예뻐요 그냥 오버핏 흰 티에 입어주면 꾸안 꾸룩 완성이라 좋아요 편하기도 하고 키 작은데 제 키에 딱 맞게 이 뻐요,"벨트, 허리, 존예, 골반"
너무 이쁘게 잘 입고 있습니다 저처럼 뚱땡이는 좀 허리가 쨍길 수 있어오,"휘뚜루마뚜루, 젤, 허리크다, 밑위"
흰색 티에 입으니깐 잘 어울리고 이 뻐서 잘 입고 다닐 것 같아요,"허벅지, 오빠, 허리, 계산, 사이즈, 편, 배송, 바지, 별로, 밑위, 다섯개, 패턴지, 차이, 별, 자르다"
세일해서 사서 배송은 좀 늦었지만 옷은 이쁩니다,"청바지, 워싱, 팬츠, 버뮤다"
색깔별로 다 구매함 여기저기 대충 다 어울려서 범용성 좋음 가성비도 좋고,"벨트, 허리, 존예, 골반"
바지 편하고 핏도 예쁘고 워싱도 예뻐요 여자친구가 좋아합니다 상의도 매치하기 쉽고 휘뚜루마 뚜루입니다,"휘뚜루마뚜루, 젤, 허리크다, 밑위"
버뮤다 팬츠 핏이 너무 예쁘네요 자주 입을 것 같아요,"허벅지, 오빠, 허리, 계산, 사이즈, 편, 배송, 바지, 별로, 밑위, 다섯개, 패턴지, 차이, 별, 자르다"
핏도 예쁘고 저렴하고 색도 예쁘고 완전 맘에 들어요,"청바지, 워싱, 팬츠, 버뮤다"
저렴한 가격으로 좋은 바지 받은 거 같습니다 기장이나 소재 좋고요 아쉬운 점은 사진보다는 조금 어두운 색상입니다 그거 말고는 정말 만족합니다,"색, 여름, 두껍다, 핏, 땀, 바지, 열, 반바지"
블랙프라이데이 때에 저렴하게 잘 구매했어요 굿,"편하다, 오래, 컬러"
무진장 세일을 할 때 만 원 초반으로 세일하길래 이건 놓치면 안 된다는 생각으로 무작정 구매했는데 너무 기대 이상이에 요 사진으로 보이는 거보다는 살짝 밝은 느낌이고 요즘 거의 맨날 입고 다니고 있습니다 다음에도 디미트리 블랙에서 꼭 다른 거 구매할 거에요,"색감, 워싱, 포장, 핏감, 배송, 디테일, 카펜터"
