Review,Keyword
얇고 통풍도 잘 돼서 여름에 입 기 좋습니다 땀 난 상태에 러 바람 불면 에어컨이 따로 없어요,"따다, 여름, 통풍, 에어컨"
시원한 재질이라 운동할 때 입 기 좋겠네요 좋은 가격에 잘 구매했습니다,"운동, 가격, 재질, 시원하다"
쿨 소재 옷감 치고는 생각보다 두꺼운 거 같아 요 가격 대비 괜찮습니다,"옷감, 가격, 소재, 두껍다, 두께, 쿨"
하게 입기 좋아요 편하고 사이즈 고민 많이 했는데 원하던 느낌이에요,"편하다, 사이즈"
배송도 아주 빠르고 운동할 때 입기 아주 좋습니다,"운동, 배송, 빠르다"
약간 두껍고 함 개에 이 가격이면 싸게 잘 입을 듯,"가격, 3개, 함, 두껍다"
고민 고민하다가 레이어드용으로 구입했어요 확실히 한 느낌이라 이 너나 레이어드용으로는 좋은데 비치는 게 있어서 이거 하나만 입기에는 저는 용도가 이너라 만족합니다,"이너, 레이어드"
약간 두꺼워서 운동할 따 좀 더 더운 느낌입니다 얇은 거 찾으시면 비추지만 야외 운동이나 두꺼운 거 찾으시면 추천입니다,"운동, 얇다, 야외, 두껍다"
오늘 배송 왔는데 편하고 좋습니다 신축성도 좋고 편하네요 가격 대비 정말 좋은 거 같아요,"편하다, 가격, 신축성"
저렴한 가격에 샀네요 잘 입을 것 같아 요 근데 조금 더 사이즈가 컷으면 좋았을 것 같네요,"사이즈, 가격"
가성비 짱 좋아요 운동할 때마다 입고 있습니다 입기 편해요,"편하다, 운동, 가성비"
으로 사려다 한 사이즈 크게 샀는데 을 샀어도 됐을 것 같아 요 가성비 최고 얇고 시원해요,"시원, 얇다, M, 가성비"
촉감도 좋구 땀도 잘 말라서 잘 사용하고 있습니다,"땀말르다, 촉감"
동생한테 사 줬어요 크긴 한데 교복 이너로 좋대요,교복이너
가성비 진짜 좋습니다 운동할 때 개 돌려 입으면 넘 좋네요,"운동, 돌리다, 가성비"
작업복으로 쓰려고 샀는데 아주 유용하게 잘 쓰고 있습니다 감사합니다 더욱더 좋은 상품으로 많이 많이 팔고 번창하셔요,"작업복, 유용하다"
운동할 때 맨날 입어요 땀 잘 마르고 편해서 좋습니다,"편하다, 땀, 마르다, 운동, 맨날"
싼 가격에 좋은 티 잘 샀습니다 자주 입고 다닐 듯요,"가격, 티"
사이즈는 잘 맞는데 기능성 티 치고는 좀 두꺼운 편이라서 어깨랑 팔뚝살이 좀 많아 보여 요 강제 어깡 행 남성분들 한테는 오히려 좋을 것 같은데 여성분들은 덩치가 좀 커 보일 수 있다는 점 고려하고 구매하시길 그래도 소재도 하고 가성비갑 입니다,"팔뚝살, 여성분, 사이즈, 기능성티, 남성분"
사이즈 하고 가격도 착하고 운동할 때 입 기 딱 좋습니다,"운동, 사이즈, 가격"
운동할 때 입 기 좋구만 유 팔 한 번 걷으먄 멋나부러유,"운동, 팔"
가성비 좋고 딱히 모자란 것은 없으나 단품으로 입는 게 좋아요,"모자라다, 가성비"
운동할 때 사려고 샀는데 땀 흡수도 잘 되고 무난하게 이 쁘네요 다들 애용하세요,땀흡수되다
운동할 때나 평소에 편하게 입을 수 있는 점이 좋은 거 같아요,"편하다, 운동"
사이즈 딱 좋고 재질도 괜찮네요 이 가격에 개 사길 잘한 것 같아요,"사이즈, 재질"
생각 보다 옷이 꺼칠꺼칠 해서 아쉽지만 러닝할 때는 좋아요,꺼칠꺼칠
집에서 입 기 너무 편하고 운동할 때 입기도 편합니다,"편하다, 운동, 집"
잘 늘어나지 않고 시원하게 입고 있어요 운동할 때도 좋아요,"늘어나다, 운동, 시원하다"
가볍고 시원해서 좋았고 무엇보다 색감이 나쁘지 않아요,"가볍다, 색감, 시원하다"
아주 해서 막 입 다 교체하기 좋은 옷입니다,"교체, 막"
엄청 시원하고 편해서 매일 입고 있습니다 좋아요,"편하다, 매일, 시원하다"
가격 대비 옷을 너무 잘 구매해서 세탁 후에도 이 상한 거 없네여,"가격, 세탁"
운동할 때 이만한 게 없네요 잘 입고 있습니다 다음에도 구매해야겠네요,"운동, 편안함"
생각했던 재질이랑 많이 달라 요 완전 운동복 재질 얇고 통기성 좋아서 빨래는 순식간에 마르네요 거의 세탁기에서 꺼내자마자 말랐어요,"통기성, 재질, 운동복, 세탁기"
티셔츠 소재가 생각보다 부드럽고 편안하네요 자주 입을 수 있을 듯 합니다,"편하다, 소재, 티셔츠, 부드럽다"
원단이 좋아요 오래 입을 수 있을 거 같아 요 종 사서 화이트 제일 먼저 입어봤습니다,"원단, 3종, 화이트, 오래"
하고 무난하게 입 기 좋은 무지 반팔티에요 이 쁘기도 하고 오래 입을 거 같아요,"오래, 팔티, 무지"
사이즈가 큰 게 잘 없는데 잘 맞네요 역시 믿고 보는 무신사,"사이즈, 크기"
가성비 좋습니다 운동할 때 입으려고 구매했는데 땀도 잘 마르고 무엇보다 막 입 기 좋아요,"편하다, 운동, 땀마르며, 가성비"
이 가격에 장이면 완전 혜자입니다 시원하고 합니다,"혜자, 시원하다"
운동할 때 입으려고 구매했는데 확실히 재질이 좋아요 땀 많이 흘려도 면티보다 덜,"운동, 재질"
일 할 때 기능성으로 편한 반팔 티로 구매했습니다 저렴한 가격으로 장 이라 만족스럽지만 약간 두깨 감이 있어서 별 하나 뺐습니다,"가격, 기능성, 팔티, 3"
운동하는 사람 땀 많이 흘리는 사람 입으면 괜찮아요,"운동, 땀많아지다"
편안하게 여름에 입 기 편안하고 운동할 때 입기에도 좋네요,"여름, 운동, 편안하다"
재질도 좋고 만족합니다 통기성이 좋아 운동 시 딱입니다,"통기성, 재질"
시원한 원단에 무난한 디자인이 좋았어요 가격도 저렴했어요,"원단, 저렴, 디자인, 시원하다"
더운 여름에 이너로 입을 수도 있고 운동할 때 단품으로 입기 좋아요,"덥다여름, 운동, 이너"
가성비도 좋고 딱 여름에 사용하기 좋은 거 같아요,"여름, 가성비"
가격이 싸고 운동복으로 막 굴리기 좋은 거 같아요,"가격, 운동복"
흰색은 많이 비치지만 싸게 잘 샀습니다 가 성비 좋네요 많이 파세요,"싸다, 많이파다, 자다, 흰색, 비치, 가성비"
여름 전투복으로 최고 세탁도 간편해서 자주 입히네요,"여름, 전투복, 세탁"
여름 데일리 전투복으로 최고입니다 운동할 때도 잘 입히네요,"여름, 운동, 전투복, 데일리"
생각보다 두께감 있습니다 아직 착용 전이라 성능은 모르겠네요,"착용, 두껍다"
잘 때 입거나 잠 옷으로 입는데 이만한 게 없습니다,"자다, 잠옷"
구멍이 뚫려 있는 재질이라 시원합니다 싸게 산 거 같아서 좋아요,"좋아하다, 저렴하다, 재질, 구멍, 시원하다, 뚫리다, 싸움"
운동할 때 입으려고 샀는데 대 만족입니다 정 사이즈에요,"대다, 만족, 사기, 사이즈, 운동"
운동할 때마다 이것만 입습니다 너무 얇지 않으면서도 재질이 시원해서 최고에요,"운동, 얇다, 재질"
이 거 무지무지 좋습니다엄청 시원하고 잘 말라요,"시원, 말르다"
사이즈도 좋고 핏도 예술이에 요 재구매 의사,"사이즈, 핏"
그냥 후 뚜루마 뚜루 입고 다니기 좋습니다 잘 입을 겓요,후뚜루마뚜루
가격이 정말 싸고 운동할 때 나 이너티로 입기 좋습니다,"운동, 이너티, 가격"
바람 잘 통하고 좋네요 사이즈가 생각보다 큽니다,"사이즈, 바람"
엄청 편하고 여룸 반팔티 필요하신 분에게 매우 강추 드리는 제품입니다,"편하다, 여름, 팔티"
운동할 때 통풍이 잘 되서 애용 중인 티셔츠입니다,"운동, 통풍"
빠른 배송 감사합니다 저렴한 가격에 너무 좋은 구성으로 잘 입고 있습니다,"빠르다배송, 저렴하다가격, 구성"
예전에 구매하고 추가 구매입니다 땀도 금방 마르고 재질도 시원하고 마음에 들어요,"재질시원하다, 땀금방마르다"
가격에 맞는 퀄리티 적당히 좋음 그리고 적당히 아쉬움,"퀄리티, 가격, 적당하다"
편하게 입 기 좋음 약간 까슬거리는 것 있음 가격에 맞는 옷,"편하다, 가격, 까슬거리"
두께도 적당해서 시원하고 좋다 가격도 가성비 있다,"두께, 시원, 가격"
제질이 시원하고 잘 늘어나서 이 리저리 입기 너무 좋아요,"늘어나다, 질, 이리저리, 시원하다"
외출복으로도 운동복으로도 홈웨어로도 입기 좋아요,"홈웨어, 운동복, 외출복"
좋아요 옷이 문제가 없습니다 그리고 항상 잘 입어오던 브랜드,브랜드
오버핏들 보다 거의 치마에 가까운 길이를 찾고 있던지라 딱 밎 음,"치마, 오버핏"
시원한 소재라 지금처럼 더울 때 데일리로 입 기 딱 좋아요 핏도 이 쁘고 좋아요,"소재, 핏, 데일리, 시원하다"
가성비 좋습니다 재구매 의사도 있습니다 많이 파세요,"많다, 재다, 가성비"
사이즈는 정 사이즈 고 그냥 막 입 기 좋아요 더러워져도 안 아까운,"사이즈, 더럽히다다짐, 정사이즈"
기존에 같은 제품 사이브로 로 이용했으나 이 더 루즈하고 편한 느낌 만족합니다 면 같이 피부에 닿을 시 매끄러움은 없으나 운동용으로 적니다,"편하다, 루즈, 브로, 기존, 4L, 매끈, 3L, 운동"
운동하거나 엄청 더운 여름에 잘 입었어요 이염 돼도 빨래 돌리고 나면 끄읕,"여름, 운동, 더움, 이염"
너무 편하고 시원해서 매우 매우 만족합니다,"편하다, 시원하다"
크게 입을 려고 삿다가 살짝 딱 맞는 느낌이 있어서 로 재구매했어요 그래도 막 불편하진 않네요,"L삽, 재다, 크게"
편하게 입을 때 좋고 사이즈 크게 사서 입으면 욱 편해서 좋았어요,"편하다, 크기"
편하고 항상 잘 입고 시원해요 가성비 최고입니다 추천,"편하다, 최고, 가성비, 시원하다, 항상"
시원해서 너무 좋아요 운동할 때나 그냥 일상복으로 나 충분해요,"운동, 일상복, 시원하다"
생각보다 두껍고 엄청 부드러운 느낌은 아니에 요 막 입고 다니기엔 편합니다,"편하다, 부드러움, 두껍다"
디자인도 좋고 재질도 좋네요 재구매 의사 있어요,"재질, 디자인"
가격도 착하고 착용 감 시원하고 좋습니다 굿입니다,"가격, 착용"
티셔츠 종결자 다만 땀 냄새가 잘 빠지도록 빨래 시 유의,"티셔츠, 종결자, 땀, 냄새, 빨래"
가성비 갑 싸게 너무 잘 산 거 같네요 올 여름 잘 입을께요,"올여름, 싸다, 가성비, 잘살다"
출퇴근복으로 샀는데 아주 마음에 들어 요 막 입기 좋습니다,출퇴근복
시원한 재질입니다 뭐 싼 만큼 질이 좋다고 말하긴 어려울 것 같은데 편하게 입긴 좋은 듯 해요,"편하다, 재질, 시원하다"
두 번째 구입요 통풍이 잘 되는 소재라 올 여름엔 이것만 입고 다녀요 세탁 후 건조도 빠르니 정말 맘에 들어요,"여름, 소재, 통풍, 세탁"
습하고 무더운 날씨에 마음 편하게 입을 수 있어서 돟아요,"무덥다, 편안함, 습하다"
편안하게 막 입을 수 있어 좋은 거 같아 요 여러 색 있는 것이 품절이라 흰색을 로만 샀는데 다음에는 다른 색도 구입하고 싶어요,"편안하다, 색상"
가볍게 입 기 좋고 통기성도 좋아서 애용하고 있어요,"가볍다, 통기성"
알바 할 때 땀을 많이 흘려서 사봤는데 아주 좋습니다,"땀많아지다, 알바"
얇고 시원해서 평소에나 출퇴근길에 잘 입고 다니고 잇어요,"얇다, 시원하다"
검조기에 돌려도 아무런 변화가 없이 새 옷 같아요,"변화, 돌리다, 검조기"
편하게 입 기 아주 좋습니다 시원하니 여름에 입 기 딱 좋습니다,"편하다, 시원하다"
제질이 좋아요 잘 때도 좋고 운동 할 때도 즐겨 입어요,"운동, 질"
다른 운동 티와 다르게 재질이 너무 좋구요 어깨도 적당한 사이즈로 나와 입기 편하네요,"사이즈, 재질"
땀 흡수 좋고 빨리 마르는 재질이에 요 간단히 입기 좋음,"간단하다, 땀흡수되다빨리마르다재질"
얇아서 시원할 것 같습니다 목 부분도 해 보입니다,"목, 얇다, 시원하다"
운동복으로 입으려고 샀어용 이거만 계속 입어요,운동복
배송 하루 만에 온게 정말로 다가 좋아요 감사합니다,"배송, 하루"
팩이라 여름에 편하게 입고 막 세탁하기 좋아요,"여름, 팩, 세탁"
두껍고 하고 소재 대비 시원하진 않아 요 에 이너로 입는 게 맞을 듯,"소재, 시원하다, 두껍다"
배송도 빠르고 포장도 깔끔하게 잘 받았습니다 하자도 없구요 가성비도 좋은 듯해요,"가성비, 배송, 포장, 하자"
바람 엄청 잘 통하고 시원해요 근데 좀 안이 보여요,"시원, 바람"
여름이 되면 항상 애용하는 글리머 너무 좋습니다,"리머, 여름, 애용, 항상"
땀 자국이 안 남아서 너무 좋네요 통 기성도 좋음 대신 실짝 두꺼움,따다서다갈아불편하다.항상스탠딩바지.바지얇다땀많이.바지두껍다더욱그렇다.
사실 사놓고 더워서 한 번도 못 입고 나갔습니다 미안합니다 나중에 입어보고 쓰고 싶은데 대충 예쁜 것 같습니다 만족합니 다람쥐,"대충, 나중, 미안하다, 쓴다, 입어보다, 한번, 덥다, 만족하다"
이너는 매번 여기서 구매 중 입니다 세탁 시 구김이 거의 없어서 좋아요,"이너, 세탁"
집에서 매일 입고 있어요 너무 편해서 좋아요 강 추합니다,"매일, 강추, 편, 집"
생각한 거 보다 재질도 별로 고 불편해요 다시 구매 안 할듯요,"재질, 불편"
운동할 때 자주 입습니다 편하게 잠 옷으로도 입고,"편하다, 운동"
런닝할 때 정말 잘 입고 있습니다 추천 드려요 다음에 또 구매할려구요,런닝
너무 이 뻐요 개강투 여름에 짱이에요 시원하니,시원하다
구김이 확실히 적 고 금방 마르고 편합니다 빨래해 두고 다음날 바로 입을 수 있어요,"편하다, 구김, 빨래, 마르다"
좀 비치는 감이 있어도 막 입 기 좋습니다 잘 입고 다녀요,비치
운동할 때 입 기 편할 거 같아 요 재질이 부드러워요,"편하다, 운동, 부드럽다, 재질"
너무 너무 시원하고 엄천 크고 운동할 때나 잘 때 입어도 좋을 듯,"운동, 잠자다, 크기, 시원하다"
일상 운동 다 입어도 될 거 같아 요 땀도 금방 흡수 되서 좋아요,"땀흡수되다, 운동, 일상"
생각보다 두껍고 재질이 까끌해서 별로 인 느낌입니다,"끄다끈함, 재질, 두껍다"
배송도 엄청 빠르고 상품도 제가 원하던 딱 그 스타일이에요,"배송, 상품"
제 체형에는 적당히 달라 붙네요 면이 약간 까끌한 소질인데 나쁘지 않아요,"달라붙다, 체형, 끄다끌"
땀나도 한 느낌 하나도 안 들고 사이즈도 딱 맞아요,"따다, 사이즈, 번, 느껴지다"
땀냄개도안 나고 추천 여름철 갓템 알리가 더쌈,"따다, 여름, 가디건"
시원해 요 잘 입고 있어요 편하게 입 기 좋아요 운동할 때도 딱이네요,"운동, 펴다, 시원하다"
재질이 부드러운데 광택이 심하지 않아서 좋아요 건조기 대충 돌려도 안 늘어나서 완전 짱입니다,"광택, 건조기, 재질"
이너로 입고 운동하기 딱 좋네요 너무 만족합니다,"운동, 이너"
운동할 때 입으려고 샀는데 디자인이 무난해서 좋네 여,"운동, 디자인"
운동할 때 막 입는 티로 샀는데 너무 편하고 좋아용,"운동, 티"
더운 여름 면 티 보다는 확실히 통풍 좋고 시원해서 좋아요,"시원, 통풍"
두 번이나 살 만큼 원단도 좋고 여름에 일할 때 입 기 좋아요,"원단, 여름, 일, 번살"
여름에 입 기 너무 좋습니다 핏도 딱 알 맞고 가격도 너무 좋아요,"여름, 가격, 핏"
지금도 잘 입습니다 아주 좋아 여 감사합니다 땡큐유,
재질이 운동할 때 입 기 좋은 재질이에 요 이 가격에 개 좋습니다,"운동, 가격, 재질"
올 여름 아주 잘 입었습니다 옷이 하고 기능성 원단이라 땀 흘리더라도 금방 마르고 좋았어요,"원단, 기능성, 금방마르다, 오다여름, 땀흘리다"
조깅할 때 입고 뛰고 출퇴근할 때 셔츠 안에 시원하게 입기 최고,"뛰다, 조깅, 셔츠"
울직강아지가 사줬는데 옷이 귀여워요 응애응애,"귀, 울직강아지"
마음에 듭니다 재 구매 의사 있어요 또 사겠습니다,"재다의사, 듭"
약간 재질이 꺼슬꺼슬하지만 통풍도 잘 되고 시원하니 좋네요,"재질, 통풍"
얇고 핏도 이 쁘네요 젠작 이걸로 살 껄 후회 중 입니다,"얇다, 젠작, 후회중, 핏, 걸"
요즘 운동 갈 때마다 입는 거 같아 요 깔끔하고 편해요,"운동, 편, 갈다, 깔다끄다"
요새 자전거를 타느라 운동복이 필요했는데 딱 입니다 땀복으로 굿,"땀, 운동복"
재구매 했슴 다 너무 편합니다 여 앞으로도 계속 주기적으로 살거에유,"편하다, 앞"
그렇게 시원한 줄은 모르겠어요 도 톰해요 옷이 그냥 저냥,"도톰하다, 시원하다"
남자친구 선물로 샀는데 그렇게 시원한 줄은 모르겠데요 배솔 노드렷어요,"시원, 솔노드르, 선물, 남자친구"
적당히 얇고 잘 늘어나 지 않아서 좋고 땀이 나도 금방 말라서 좋아욤,"얇다, 나다, 말르다, 자다, 금방, 적당하다, 땀, 늘어나다"
운동할 때 입으려고 샀는데 너무 만족하면서 입는 중,운동
하고 빨리 말라요 처음 사봤는데 굿이네요 나이스,"나이스, 굿, 빨리말르다, 처음사봣늘다"
사이즈도 딱 좋고 여름에 입 기 너무 좋아요 가볍게 입기 강추요,"가볍다, 사이즈, 여름"
무난하게 여름에도 시원하게 입을 수 있는 반팔티,팔티
무난하게 시원하고 여름에 입 기 좋은 그런 옷입니다,"여름, 시원하다"
시원하고 편해서 운동할 때 좋아요 구매했습니다,"편하다, 운동, 시원하다"
디자인이 너무 이쁘고 맘에 들어 요 강력 추천 드립니다,디자인
핏하지고 운동복이라 느낌사는 데 까끌까 글 덕분에 옷이 달라붙진 않음,"끄다끄다, 운동복, 핏"
약간 두껍지만 반 팔 안에 이너로 입을 기능성 티 찾는 분에게 추천 드립니다,"기능성, 티셔츠, 두껍다, 팔, 이너"
시원해서 통풍 잘 되서 좋네요 사이즈가 조금 하고 딱 맞습니다,"사이즈, 통풍, 시원하다"
편안해요 촉감이 약간 거칠어요 사이즈는 정 사이즈에요,"편안, 사이즈, 거치, 촉감"
땀을 빠르게 흡수한다는 느낌이 들어 더운 날씨에도 쾌적함을 유지할 수 있었습니다 사이즈는 적당히 여 유로운 핏이여서 체형에 크게 구애 받지 않고 편안하게 입을 수 있습니다 운동 여행 갈 때 입기 좋은 것 같습니다,"쾌적하다, 여행, 체형, 땀빠르다, 운동, 편안하다, 여유롭다"
얇지 않아 요 운동 갈 때 막 입 기 좋아요 가격 괜찮아서 구매 완료,"얇다, 막, 가격, 완료, 운동, 갈다"
통풍이 잘 되서 시원하고 좋아요 일할 때랑 운동복으로 잘 쓰고 있습니다,"시원, 통풍, 일, 운동복"
가격도 저렴하고 소재가 시원한 소재라 좋습니다,"소재, 가격"
가성비 너무 좋습니다 재질이 시원해서 운동 할 때 아주 좋네요,"재질, 가성비"
여름에 입기에 소재도 통풍이 잘 되는 소재로 되어 있고 가 벼워서 입기 편해서 좋았습니다,"가볍다, 소재, 통풍, 여름"
운동할 때 나 활동할 때 정말 편하게 입고 다닐 수 있는 옷이에요,"편하다, 운동, 활동"
만족하며 잘 입고 다닙니다 재질도 저는 좋은 것 같더라구요,"재질, 만족"
이쁘네 여 핏도 이쁘고 잘 입고 있습니다 편하거 좋습니다,"편하다, 핏"
너무 하지 않고 딱 맞아서 좋았어요 신축성이 좋아서 활동하기도 편리함 사진과 동일한 색상이고 재질이 부드럽고 세탁 후에도 변형 없이 잘 유지됨 이 정도에 퀄리티라면 매우 만족합니다,"색상, 활동, 재질, 사진, 신축성, 세탁"
사이즈 좋아요 사이즈 때문에 걱정했었는데 정 사이즈 인 거 같아서 너무 좋았고 자주 입을 거 같아 여,사이즈
작업복으로 입기엔 최고인 거 같아 요 재구매 할께요,작업복
시원하고 가볍게 입 기 좋았습니다 다른 색 들고 이 쁠거 같아요,"가볍다, 색상, 시원하다"
다른 곳보단 조금 사이즈가 커 보이긴 한데 크게 차이는 없고 좋습니다 새 옷 냄새 때문에 세탁하고 잇엇는데 물 빠짐도 없고 옷이 늘어나거나 하는 문제는 없어서 좋았습니다,"사이즈, 세탁, 냄새, 크기, 물빠지다, 새"
일 할 때 가볍게 입 기 좋은 티 찾다가 구매했는데 너무 시원하고 원단도 해서 좋아요,"티, 시원하다"
편하게 잘 입고 다니고 있습니다 그냥 가볍게 마실 나갈 때 휘뚜루마 뚜루 굿이에요,"편하다, 가볍다"
가격도 괜찮고 이 쁘네요 마음에 들어 요 재구매 의사 있어요,"가격, 재다"
할인할 때 사 서 저렴한 가격에 득템했습니다 좋아욤,"할인, 저렴하다가격, 득템"
가성비 너무 좋고 나중에 가을 겨울에 이너로 입기도 좋을 것 같아요,"이너, 겨울, 가성비, 가을"
가성비 너무 좋고 재질도 나쁘지 않네요 안에 이너로 입기 좋을 듯,"재질, 가성비"
진짜 가성비 좋은 것 같아요 한 여름에는 이너로 입기도 좀 덥긴 할 듯,"여름, 가성비"
되게 운동 할 때 입어도 좋을 거 같은 옷이에요 편해서 너무 좋습니다,"편하다, 운동"
정말 하고 즇아요 그냥 운동할 때 휘뚜루 마뚜루 입기에 정맣 좋아서 계속 재구매 중입니다 진짜 강추,"운동, 정맣"
작업복으로 쓸려고 삿는데 얇아서 좋아요 가격도 저렴하고,"작업복, 얇다, 가격"
올해만 벌써 몇 번째 구매하는지 모르겠어요 또 살게요,"몇번쨰, 다시살기, 올해"
벌써 몇 번째 구매하는지 모르겠네요 애용하겠습니다,
여름에 일할 때 나 잠옷으로 너무 편하게 잘 입어요,"여름, 일, 잠옷"
생각보다 재질이 두껍고 까끌까끌합니다 운동할 때나 평상시에 편하게 입을 수 있을 것 같아요,"편하다, 운동, 재질"
운동할 때 입 기 좋아요 젖어도 금방 마르고 가볍고 좋습니다,"금방, 마르고, 가볍다, 운동, 젖다"
운동할 때 입 기 좋아요 얇고 편해요 강추 고민은 배송을 미룰뿐,"편하다, 얇다, 강추, 고민, 배송, 운동"
좀 까끌거리지만 시원하고 핏도 이 뻐요 정말 마음에 듭니다,"핏, 시원하다, 끄다끄다다림"
운동복으로는 진짜 최고예요 땀 배출도 잘 되고 시원해요,"땀빠지다, 운동복, 시원하다"
운동복은 아예 이 친구로 정착했어요 너무 좋습니다 감사해요,운동복
헬스장용으로 샀는데 제가 생각했던 에어쿨링 재질은 아니네요 생각보다 두껍고 더운 티에요,"에어쿨링, 더움, 헬스장, 두껍다"
질감이 좋다 중 국 제품에 비해서 확실히 좋다 배송 받자 마자 바로 입어도 이 질감이 잘 안 든다,"배송, 중국제품, 질감"
안에 받쳐 입기 좋아요 조금 스포츠 티 재질이라 시원하고 목 부분이 해서 오래 입을 수 있을 듯,"재질, 스포츠티, 목, 받치다, 시원하다"
평소에 입 기 좋네요 재질도 하고 목도 잘 안 늘어날 거 같아요,"목, 재질"
운동할 때 입 기 딱 좋은 티셔츠들 가격도 너무 저렴하고 신축성 있는 소재라 런닝 뛸 때 잘 입을 듯 합니다,"운동, 가격, 신축성, 티셔츠"
운동할 때 입 기 딱 좋은 티셔츠들 가격도 너무 저렴하고 신축성 있는 소재라 런닝 뛸 때 잘 입을 듯 합니다,"운동, 가격, 신축성, 티셔츠"
재질도 우수하고 통기성 최고 인웨어로 입기 너무 좋고 색상 구성 검남흰 다양하게 한번 레 좋은 가격우로 구매할 수 있어서 너무 만족합니다 포장 상태 및 빠른 배송은 덤 갓벽한 제품,"색상, 상태, 통기성, 가격, 재질, 포장, 배송, 구성"
예뻐요 운동 할 때 입기 딱 좋아요 저랑 키 비슷하신 분들은 추천합니다,"분들, 운동, 키, M"
예뻐요 운동할 때 입기 딱 좋아요 얇고 시원하기도 하네요,"운동, 시원, 얇다"
사이즈 하나 큰 걸로 살 걸 살짝 후회 되네요 그래도 옷은 좋습니다,사이즈
재질은 까끌하고 시원한 소재이지만 두꺼워서 그렇게 시원한 가 까지는 모르겠어요 심지어 두꺼운데 꼭 쥐스가 너무 잘 비치네요,"소재, 비침, 재질, 두껍다"
배송도 빠르고 생각보다 재질이며 옷 퀄리티가 좋습니다,"빠르기, 배송, 재질, 품질"
땀이 많이 나서 흡수 되는 반 팔을 찾고 있었는데 잘 입고 있습니다,팔
마르기도 잘 마르고 여름에 진짜 최고입니다 세탁을 해도 금방 마릅니다,"여름, 마르, 세탁"
너무 맘에 들어 요 살짝 까칠한 느낌이 들긴 해도 금방 마르고 세탁하기에도 좋네요 변형도 없구요,"변형, 끄다다치다, 맘에듬, 세탁, 마르다"
재구매 입니다 땀 많은 사람한테는 최고재질에 가성비도,"땀많다사람, 재다, 가성비, 최고재질"
옷이 가볍고 시원해서 편하고 사이즈가 한 게 좋네요,"가볍다, 사이즈, 편안함, 시원하다"
사이즈 하고 환풍 잘 되요 약간 반들 반들 거리는 재질 입니다,"사이즈, 환풍, 재질"
로카티보다는 조금 두께감 있어서 해요 잘 때 입으려고 산 건데 생각보다 괜찮아서 그냥 마실 나가거나 간편하게 입을 때도 입고 다니네요,"간편하다, 자다, 두껍다, 그냥말, 로카티보다는"
가격 너무 합리적이고 평상시 가볍게 입고 다니기 좋아요,"가볍다, 합리, 가격"
운동할 때 입으려고 샀어요 편하고 가성비 좋아서 또 살 거 같아 요 근데 남자 옷이라 그런지 골반쪽으로 내려 갈수록 작아 요 다음엔 한 사이즈 큰 거 사려구요,"편하다, 운동, 남성복, 가성비"
여름에 막 입 기 좋아요 저렴해서 좋아요 좋아요오,"여름, 저렴"
시원해서 좋아요 여름에 막 입 기 좋아요 좋아요오,"여름, 시원하다"
너무 마음에 들고 합리적인 가격과 품질입니다 남은 여름 동안 열심히 입을 거에 요 사랑합니다 무신사,"여름, 가격, 품질"
헬스장 회원복이 작아서 대용으로 샀는데 딱 회원복 스타일인데 사이즈가 크고 가격도 착해서 너무 만족스럽습니다,"가격, 회원복, 사이즈, 스타일, 헬스장"
배송은 빠르고 운동복으로 좋아요 근데 사이즈가 달라짐 휠씬 커짐,"운동복, 커지다, 사이즈, 배송, 빠르다"
운동할 때 입으면 좋아요 땀도 잘 마르고 적당히 도 톰해서 오래 입겠어요,"도토미감, 운동, 따다다나"
건조기 돌려도 변형 없고 시원한 재질이라 여름에 입 기 좋을 것 같아요,"건조기, 시원하다"
러닝할 때 마다 착용하는 애용템이에요 비침이 살짝 있긴 합니다 이 가격에 세 개면 가성비는 확실한 듯,"비침, 러닝, 착용"
생각보다 두께감이 있는데 꽤 두껍 다 이건 아니고 쿨링 원단치고 두껍다였어요 색이 진해서 비침이 없어 좋고 목 부분이 살짝 좁은 것 같긴 한데 나름 괜찮습니다,"비침, 두껍다, 목, 색깔, 쿨링원단"
디자인도 깔끔하고 그냥 편하게 입 기 좋은 거 같아요,"편하다, 디자인"
운동하려고 구입했는데 통풍도 잘 되고 편해요 운동할 때 너무 좋아요,"편하다, 통풍"
운동할 때 입을 려고 샀는데요 좋습니다 가볍습니다,"가볍다, 운동"
운동할 때 막 입 기 좋아요 얇고 시원해요 비침은 있습니다,"운동, 시원, 얇다, 비침"
딱 적당히 몸에 맞는 티입니다 진짜 딱 원하던 싸이즈 굿,"몸, 싸이즈"
가격이 착해서 휘뚜르 마뚜르 여름에 입게 하려고 남편 꺼 샀는데 게 능성치고는 넘 도톰하네요,"도톰, 남편, 가격, 여름, 휘뚜루마뚜루"
세 가지 색 번갈아가면서 잘 입고 있습니다 넘 편해서 운동복으로도 좋아요,"편하다, 운동복, 잇다, 번갈아가다, 세가지색"
가격 대비 질도 좋고 시원한 소재라 여름에 입 기 넘 좋은 것 같아요,"소재, 질, 가격"
운동할 때 입을 려고 구매했는데 너무 편하고 좋네요,"편하다, 운동"
소재 거 시원해서 운동할 때 입으면 아주 좋아요 헬스굿,"운동, 소재, 헬스, 시원하다"
완전 편해요 시원하고 땀 배출도 잘 되고 세탁도 잘 됩니다,"편하다, 땀배출되다, 세탁, 시원하다"
